119646,144.77762
119712,151.6867
119800,149.5437
119852,152.61853
119915,157.62195
119979,159.76678
120054,166.06335
120115,162.13184
120179,155.74078
120251,141.22803
120315,113.26633
120379,83.44891
120456,68.08447
120514,57.787506
120579,52.53427
120713,28.119751
120781,21.102417
120846,17.200928
120915,18.333801
120980,34.24405
121046,44.17502
121129,63.00705
121181,93.4458
121247,104.854065
121318,109.089905
121380,110.3042
121446,111.71234
121513,110.99655
121581,110.91403
121647,111.41391
121715,109.35077
121779,102.142944
121848,93.37192
121912,83.31619
121984,73.92621
122047,73.39502
122113,79.01483
122184,88.328156
122248,94.39926
122313,98.03827
122447,103.69614
122512,108.19385
122598,113.34839
122647,114.22421
122715,114.77658
122779,115.281006
122848,114.52399
122913,115.05884
122979,115.441925
123049,117.105865
123113,121.974335
123179,129.67963
123249,148.90387
123313,172.08704
123379,195.59503
123452,223.02531
123520,236.94894
123580,249.10242
123648,255.10028
123723,257.58127
123780,257.73477
123846,267.63962
123915,281.81607
123980,285.9135
124046,285.2377
124116,278.56668
124182,275.21408
124246,271.8118
124317,269.12787
124380,267.4933
124446,264.89197
124513,260.8716
124582,247.79922
124664,226.39375
124713,216.6479
124782,199.2995
124847,191.27379
124912,191.22928
124988,193.91017
125046,195.72858
125123,196.27295
125184,197.69255
125246,199.95143
125314,201.0133
125380,201.76828
125448,202.32474
125514,202.5935
125579,203.49022
125652,205.65283
125712,207.49681
125779,209.53581
125848,212.23125
125912,214.05655
125979,215.86806
126049,216.56229
126113,216.8923
126179,217.4407
126314,220.79115
126382,222.71182
126445,223.90826
126513,224.79521
126581,225.53865
126645,228.04591
126716,237.28526
126781,248.54767
126845,259.17053
126916,270.7141
126982,268.78094
127045,263.84296
127117,258.42072
127180,249.0285
127246,242.91263
127379,235.23373
127448,237.92966
127512,245.38103
127580,249.38876
127646,251.68347
127712,255.03293
127781,260.41476
127861,260.68027
127956,261.6165
127989,261.21857
128049,259.94687
128113,258.533
128185,256.93655
128246,248.76817
128312,246.69392
128379,246.3558
128448,241.37032
128513,238.85992
128579,236.66406
128647,236.7417
128713,235.09706
128779,235.61772
128849,232.34097
128914,229.60043
128981,226.25728
129050,222.5384
129114,220.83942
129179,219.1357
129254,219.6134
129313,220.34903
129379,221.15068
129445,222.1311
129513,223.0296
129580,223.52943
129645,223.65562
129715,223.53189
129780,222.87634
129845,223.46306
129980,224.66599
130046,223.11214
130112,221.81734
130180,220.99174
130247,220.46623
130312,219.83514
130381,219.51825
130447,217.96542
130512,216.34355
130583,215.65456
130646,217.31413
130712,218.5627
130784,219.34549
130848,220.70636
130913,222.22527
130983,224.00798
131047,227.7622
131114,227.52666
131179,225.07973
131248,223.08429
131314,222.03355
131446,220.9762
131514,222.28166
131579,225.17795
131712,227.88547
131781,229.00577
131849,230.29245
131915,229.71289
131981,229.73781
132045,229.11932
132112,226.92233
132181,226.13235
132249,225.70976
132313,225.9024
132380,225.76921
132445,225.08105
132516,225.14255
132580,225.34169
132651,225.22662
132718,224.95345
132781,224.87994
132847,224.95703
132921,226.58186
132981,229.91235
133047,234.11389
133112,239.33023
133180,245.76962
133246,250.49516
133312,255.61572
133381,260.5138
133447,264.23053
133512,266.81854
133647,268.27014
133712,270.70132
133786,277.18286
133847,278.92145
133913,280.83856
133979,282.76483
134047,284.767
134112,286.31055
134179,287.3316
134248,286.52292
134314,285.7942
134379,285.51926
134453,286.4511
134514,286.95032
134580,287.20267
134648,286.35492
134717,285.16156
134780,282.7015
134846,280.10855
134914,273.7566
134979,267.97217
135045,262.38428
135113,256.84866
135179,253.113
135246,250.79323
135314,245.99829
135380,243.03775
135447,241.80461
135517,240.85199
135581,240.26971
135646,239.56467
135719,239.30667
135784,239.49185
135847,238.80414
135912,238.06752
135980,238.81952
136046,238.26813
136112,235.6753
136182,234.54486
136248,235.18881
136313,235.51555
136383,235.08243
136448,234.09415
136516,232.67941
136649,231.00806
136713,232.89346
136785,233.7806
136845,237.63826
136914,239.22934
136991,241.93887
137053,245.11343
137116,247.46005
137179,249.25064
137249,251.48724
137317,255.37247
137379,253.4436
137461,254.94531
137512,256.68304
137580,256.33142
137650,255.66628
137716,254.87341
137781,254.3331
137845,252.58922
137915,252.54858
137980,250.57104
138045,248.65753
138116,246.60335
138183,246.92004
138253,247.35
138321,248.23743
138382,248.34511
138464,247.57431
138518,243.96497
138579,239.03906
138647,238.35583
138713,237.4129
138788,233.28815
138846,229.14815
138912,226.35277
138981,225.50104
139046,227.63562
139112,233.10733
139183,243.45041
139247,251.36185
139313,254.2821
139384,255.741
139447,257.44275
139515,258.68805
139579,259.809
139645,257.77136
139713,257.68567
139779,256.1387
139845,252.63147
139914,249.4972
139979,248.43336
140049,247.41751
140112,248.19492
140180,246.86954
140249,246.35071
140314,246.53365
140379,247.62761
140451,247.29796
140516,248.08421
140582,244.65515
140649,239.57813
140716,235.56264
140784,232.13608
140847,225.36484
140914,208.2805
140980,179.5227
141048,164.60596
141114,151.48828
141183,145.88391
141246,141.10715
141318,140.41003
141381,144.98138
141448,145.57751
141514,149.40799
141581,142.92273
141649,144.94849
141712,144.73453
141784,149.26074
141846,149.63733
141982,155.00256
142048,150.82843
142114,143.88995
142183,139.78058
142247,132.43146
142313,125.6297
142384,119.90149
142447,116.67148
142515,115.07794
142578,110.52722
142650,105.85574
142714,103.56421
142779,102.56378
142847,102.15781
142914,103.00366
142982,104.987915
143049,108.318634
143115,110.969574
143180,107.61273
143252,91.122345
143313,90.614105
143380,98.20813
143446,104.58295
143514,101.39264
143579,96.86163
143645,95.24832
143718,90.05545
143782,87.16324
143847,84.690765
143916,81.06476
143979,79.6947
144047,77.63144
144114,75.78131
144182,76.2782
144249,78.06357
144312,80.78595
144382,84.72571
144448,87.657166
144512,89.677734
144588,88.78052
144648,89.00311
144715,89.8035
144781,89.8656
144848,91.2442
144915,93.243805
144986,94.70151
145047,95.23285
145115,95.68683
145186,96.35098
145248,95.61188
145313,92.64154
145378,90.73523
145446,90.030334
145515,90.32333
145578,92.45535
145649,97.2681
145714,100.3277
145780,104.493774
145849,107.21094
145912,107.04108
145979,107.97229
146050,111.90076
146113,114.85083
146180,116.01645
146245,115.07236
146313,114.97214
146380,116.99649
146445,119.60422
146514,123.01245
146580,123.16608
146648,120.65521
146716,120.58017
146781,125.99234
146846,129.51114
146918,131.88068
146980,135.5227
147046,139.20093
147117,142.62473
147181,142.88086
147246,142.48093
147313,143.63806
147379,145.42401
147449,146.05463
147512,146.72052
147581,146.59167
147647,145.1838
147714,142.06311
147783,138.70474
147846,135.04285
147915,131.8797
147983,129.81836
148047,127.835846
148115,127.92917
148179,127.24234
148248,127.30817
148316,127.34866
148380,127.75296
148448,129.3566
148513,131.953
148580,133.04941
148650,131.2472
148715,130.51727
148782,133.76709
148849,138.49054
148915,140.93488
148980,142.37854
149046,142.51544
149117,143.27484
149180,144.21472
149249,144.92636
149317,150.46545
149381,152.20923
149445,150.72098
149516,150.84988
149583,152.95172
149647,153.94867
149722,155.422
149781,158.26111
149847,161.37067
149981,166.44379
150046,167.47852
150112,164.85785
150182,158.9281
150249,154.7262
150313,156.5133
150381,154.30707
150449,153.47266
150515,152.67029
150583,151.46967
150649,149.44452
150713,146.22925
150785,141.14807
150849,137.28348
150916,134.9862
150983,131.79382
151048,129.1496
151116,127.075226
151179,124.927155
151252,123.62219
151314,123.973145
151382,124.05658
151449,122.71063
151514,122.630554
151580,124.8042
151651,123.828705
151716,123.39227
151780,124.66165
151851,126.12891
151912,127.01807
151980,127.6358
152046,129.9115
152114,135.21808
152180,139.9563
152246,142.8648
152379,141.18457
152449,141.1594
152516,141.52649
152582,142.02515
152645,142.6481
152718,144.11609
152781,145.91046
152846,146.94348
152914,148.50232
152980,147.46115
153046,147.58261
153112,149.20111
153181,151.16296
153247,152.5127
153312,153.62366
153384,155.73102
153446,156.58716
153514,157.24597
153584,156.66907
153648,155.64221
153714,155.34747
153782,157.5816
156733,162.38214
156746,165.83124
156760,168.60242
156771,171.68518
156783,174.16656
156795,176.97498
156807,178.0404
156820,179.19098
156834,176.85266
156846,173.14716
156859,168.28375
156869,169.08081
156880,171.6936
156891,175.33752
156902,178.94055
156914,183.49947
156925,188.2767
156940,183.90582
156950,183.8741
156961,184.90309
156973,187.55385
156984,192.17192
157004,198.5842
157017,201.64836
157030,204.46887
157046,206.83075
157058,208.247
157071,208.40477
157081,208.43425
157094,205.6214
157104,204.79106
157115,206.62535
157125,209.69257
157135,211.4568
157148,213.48685
157159,216.68774
157170,218.16307
157185,218.0473
157196,215.44518
157208,212.59424
157220,210.59216
157237,210.20331
157266,211.54082
157277,214.26988
157288,217.34009
157299,220.85616
157318,223.15523
157328,224.35136
157339,227.25082
157350,225.35165
157361,225.52939
157374,228.99484
157385,232.64597
157396,236.43694
157447,241.99205
157513,245.90625
157580,249.20102
157647,251.6615
157717,253.48845
157780,252.35196
157847,250.9039
157915,251.37901
157987,252.56471
158048,253.59343
158116,254.45374
158180,254.48758
158247,255.0044
158318,256.60742
158381,256.94742
158449,256.0417
158512,255.04135
158580,255.31122
158645,254.96436
158712,254.64767
158781,254.88036
158849,257.2184
158915,260.25714
159011,259.47678
159049,256.98257
159118,253.6224
159184,250.0088
159246,247.53986
159314,245.72836
159385,244.05081
159448,240.95352
159518,238.00497
159579,236.95828
159649,235.45203
159714,234.01382
159778,234.01929
159850,233.48175
159913,232.57689
159980,231.74913
160048,231.15498
160114,231.29108
160179,230.79305
160248,229.49771
160312,225.05486
160382,219.8837
160449,215.49371
160514,213.97986
160578,213.5366
160645,212.99576
160716,211.8151
160779,211.17007
160849,210.02405
160920,209.3027
160986,206.8325
161047,205.81624
161182,206.00642
161248,204.97012
161311,203.58023
161380,201.45718
161446,200.48474
161511,199.6028
161581,198.9536
161647,197.00525
161713,194.44229
161780,192.4307
161847,191.30182
161913,190.53722
161983,188.51495
162048,186.55246
162115,184.61772
162182,184.23492
162247,182.57744
162311,181.43813
162378,181.57773
162447,180.67938
162515,178.38318
162581,175.90619
162648,173.54175
162713,173.01855
162780,173.15723
162850,173.35724
162911,173.60352
162981,172.18555
163048,169.64001
163114,169.77917
163181,169.98322
163245,168.98889
163378,168.39612
163445,168.4472
163514,167.54816
163581,165.83722
163648,164.79865
163717,162.60413
163783,161.2779
163846,160.94861
163912,158.35541
163979,153.84454
164048,148.84393
164111,145.30072
164178,141.22656
164247,138.5213
164311,136.86523
164379,136.22528
164444,131.52625
164511,127.586914
164580,122.44879
164644,115.814606
164713,110.68509
164850,102.786255
164914,101.49448
164980,99.16855
165047,96.336365
165111,92.05295
165188,88.538574
165247,86.53281
165313,83.343445
165378,79.571075
165450,76.45627
165511,75.08246
165580,75.6499
165645,77.124725
165714,77.4064
165780,79.55304
165848,81.50137
165915,81.73935
165978,80.37891
166047,78.891846
166123,77.37866
166180,75.0531
166245,73.219574
166323,70.98349
166378,68.741516
166445,67.4718
166514,66.99927
166582,68.26044
166645,68.4989
166714,61.267883
166781,50.59497
166845,46.001434
166979,54.70056
167045,56.40509
167111,54.727844
167181,53.066162
167246,51.771606
167311,47.408966
167383,35.861877
167444,25.329254
167511,12.555511
167579,2.174347
167652,358.0421
167716,358.8381
167846,14.039459
167915,23.55246
167978,27.436737
168050,23.667511
168115,18.46994
168181,11.377808
168249,0.7520752
168313,355.1607
168379,351.8679
168444,350.10632
168515,352.0239
168578,352.55453
168718,352.8306
168778,354.6163
168848,0.27682495
168912,3.1305847
168978,5.396393
169044,5.67395
169112,358.08224
169178,346.46582
169245,332.89743
169313,314.18546
169380,301.89368
169447,293.0442
169514,286.13525
169581,280.34747
169647,273.59766
169713,265.42935
169779,260.716
169844,259.61877
169911,258.32397
169979,261.40973
170046,267.01563
170111,269.5518
170180,270.62933
170244,266.7563
170311,263.5555
170380,258.5208
170444,246.60242
170511,235.91504
170644,211.68028
170711,208.79082
170778,207.66423
170852,206.48332
170911,206.65848
170978,203.7518
171049,198.35793
171111,196.41306
171182,195.597
171246,197.22874
171317,199.9487
171378,204.07677
171454,206.3177
171518,206.58424
171578,206.55061
171656,207.66272
171719,218.13208
171778,242.8475
171845,272.03156
171917,303.71216
171985,311.4145
172045,319.2148
172111,331.73645
172189,342.39255
172244,357.98734
172313,16.903595
172378,32.811584
172445,48.23654
172511,69.9534
172578,84.48755
172649,83.42218
172712,83.52072
172784,85.78482
172846,83.95978
172911,83.607086
172979,83.74866
173050,82.78601
173112,81.31854
173179,80.28595
173248,79.571014
173318,77.427185
173379,74.10544
173447,73.03955
173513,71.96109
173580,70.78589
173646,72.020386
173780,74.66031
173848,74.55328
173911,73.67926
173978,70.89191
174044,66.674194
174111,64.50729
174178,63.967804
174246,64.40018
174313,64.30069
174378,64.01343
174511,64.76703
174578,65.12692
174645,65.29147
174713,65.49005
174778,65.764435
174845,66.27667
174911,66.97458
174992,67.81122
175050,67.52127
175112,66.95151
175179,66.499695
175250,66.2616
175388,66.90469
175450,66.841064
175513,66.556885
175581,65.08545
175646,63.796265
175715,62.587982
175778,60.96338
175853,60.601776
175911,59.60202
175979,57.714233
176049,56.303314
176111,55.431854
176252,54.488495
176313,54.89145
176379,55.332
176451,55.166687
176514,54.715454
176580,54.64334
176644,55.210297
176711,55.78647
176780,56.41742
176844,57.599976
176911,58.70465
176978,59.63965
177045,60.590515
177111,61.455933
177177,61.68506
177248,61.59836
177316,61.930695
177378,62.710968
177444,63.855957
177513,66.11554
177577,68.09061
177645,69.28772
177712,69.9263
177778,70.84607
177844,71.71918
177911,71.9404
177979,71.93332
178044,71.70532
178112,71.43823
178181,71.59558
178244,71.43857
178312,71.642
178380,72.06433
178444,72.30118
178511,72.62421
178577,72.58038
178644,72.938385
178711,73.698
178779,74.615234
178845,75.44223
178912,74.86914
178979,73.26831
179046,72.21863
179111,73.06531
179244,72.45691
179311,71.71466
179378,70.83078
179444,68.839874
179511,67.59131
179578,66.18683
179644,64.440125
179721,62.23419
179778,61.803772
179844,62.319183
179911,62.178467
179977,62.96399
180111,64.96484
180177,67.68921
180244,69.93585
180311,71.76553
180377,73.22888
180444,72.902985
180511,72.7435
180578,72.34787
180644,71.51636
180711,70.91492
180780,71.18335
180844,70.32178
180911,68.74994
180978,67.37204
181046,67.562195
181112,67.60181
181184,68.95569
181246,70.01727
181313,70.93353
181378,71.82123
181444,71.92987
181511,73.03839
181577,74.39911
181644,74.26141
181711,74.5784
181780,75.769196
181844,75.85922
181911,75.73715
181977,75.04773
182090,73.85321
182111,72.492065
182177,73.61575
182244,74.45169
182311,75.679565
182377,76.83307
182444,77.86682
182511,78.71411
182577,78.89154
182644,78.525024
182711,78.73407
182777,78.80167
182911,79.23056
182977,79.5849
183044,79.65027
183111,80.38223
183177,80.16052
183244,78.81171
183311,76.262115
183378,75.66818
183444,75.85004
183511,76.180664
183579,76.767395
183644,77.95355
183777,80.991394
183844,82.35837
183913,84.83426
183978,85.85309
184044,87.90338
184111,90.18619
184177,90.73605
184244,91.224304
184311,92.49274
184377,94.30463
283512,185.88786
283570,186.3665
283637,186.57118
283704,186.81891
283772,186.88895
283839,187.07118
283906,187.54672
283973,187.49197
284038,187.37346
284107,187.14
284175,188.23387
284237,189.66614
284373,189.1895
284437,189.48468
284503,192.53392
284578,194.44504
284637,196.78033
284704,202.45287
284776,208.36542
284837,205.29132
284904,202.78542
284972,203.34673
285039,204.22008
285104,203.69856
285174,207.3586
285239,206.2797
285303,210.3036
285378,219.15794
285440,221.29901
285505,220.00533
285570,223.19492
285638,244.32628
285705,252.32147
285770,263.3659
285838,287.33093
285904,296.0642
285970,293.20718
286045,298.31693
286105,295.1643
286173,278.17996
286242,271.46524
286305,267.76758
286371,270.31412
286437,273.54642
286505,278.79425
286571,282.37073
286637,285.35135
286705,289.39157
286770,291.9966
286836,294.05356
286907,296.6406
286971,298.16122
287038,300.48907
287109,304.25357
287171,307.45822
287237,314.04144
287303,324.71072
287371,346.09235
287437,7.508484
287503,27.999298
287572,49.485626
287748,59.15381
287770,64.32034
287785,67.43097
287902,68.197266
287923,70.19827
288005,71.35776
288037,72.45349
288103,73.57663
288237,77.37308
288304,78.714294
288370,81.61499
288445,84.375244
288505,87.11578
288575,89.3591
288703,93.67096
288773,99.26788
288904,109.33301
288971,108.14786
289104,121.438446
289170,110.74802
289243,102.20218
289305,99.48691
289370,100.153534
289437,102.508026
289506,105.61752
289571,107.90335
289637,107.87857
289706,106.70853
289771,98.90265
289843,89.2858
289974,84.71216
290043,83.2453
290139,82.4881
290171,81.681915
290242,81.56067
290304,82.632324
290382,82.58481
290437,82.221436
290506,82.87259
290576,83.446045
290638,84.00119
290705,84.16336
290773,84.63919
290839,84.40698
290904,85.10895
290975,84.970215
291046,86.50275
291106,86.75659
291201,87.835236
291241,88.48828
291312,89.556
291389,90.1423
291440,91.47644
291504,92.31784
291580,93.41275
291704,95.10187
291772,95.825226
291839,96.3244
291914,96.630005
291971,96.56424
292036,96.080444
292104,95.66449
292170,95.60031
292239,95.131775
292304,94.41885
292378,93.9541
292437,93.59479
292505,92.816284
292575,92.07892
292639,91.15753
292771,89.69409
292895,88.89737
292907,88.16409
292972,87.72604
293079,87.42505
293105,87.32321
294368,87.7287
294379,88.470245
294399,90.92572
294431,95.58087
294440,94.91705
294453,92.21326
294469,89.76355
294486,86.018555
294513,82.1705
294582,81.69629
294620,81.3342
294632,81.69516
294690,83.09708
294706,88.823944
294733,101.23334
294753,115.466125
294807,126.05914
294822,111.462524
294839,123.25424
294867,104.85422
294905,96.31464
294924,92.23761
294989,87.65549
294997,86.1409
295012,84.812805
295031,83.67337
295044,83.162506
295104,82.98294
295176,82.338776
295237,82.07446
295371,81.305176
295437,81.13568
295507,81.111206
295570,80.79385
295675,80.50528
295709,80.40216
295771,80.53467
295837,80.77057
295905,80.922424
295971,82.35016
296038,83.23959
296103,84.66159
296173,86.86066
296237,86.036316
296305,85.750885
296374,85.4014
296436,85.61331
296505,85.9845
296638,86.43997
296703,86.129425
296770,86.53793
296839,87.37213
296904,87.980255
296972,88.52835
297039,89.43976
297104,90.08203
297170,91.01947
297238,92.03845
297304,93.30206
297370,93.63812
297441,95.2287
297503,96.5083
297570,97.67087
297638,98.65576
297706,100.28479
297770,101.92084
297836,103.553986
297904,104.51538
297969,104.784485
298037,105.84686
298106,107.852905
298170,108.997345
298237,110.82843
298307,113.94336
298370,116.38202
298436,119.440735
298509,123.76831
298570,127.91739
298638,131.53479
298704,134.97894
298769,140.83475
298838,147.25879
298904,155.56226
299006,165.99567
299036,173.52527
299103,181.07309
299172,192.20746
299237,200.60193
299303,208.48332
299375,215.03864
299438,219.18488
299503,221.78673
299569,227.55687
299637,229.59341
299708,231.99565
299777,234.94615
299838,241.43939
299903,245.83852
299971,247.44363
301014,249.38342
301034,248.56085
301051,250.83693
301065,252.73581
301077,253.29868
301086,254.97144
301097,253.13031
301107,249.65633
301119,246.40216
301130,245.61267
301141,251.31851
301151,253.60693
301160,256.4385
301173,259.4309
301182,262.25394
301192,265.32935
301203,271.79083
301212,276.9671
301237,280.10535
301305,281.9233
301370,283.6396
301437,285.4184
301503,288.3843
301570,291.07855
301637,292.71075
301703,294.36203
301772,297.41605
301838,299.1829
301903,299.2898
301972,297.83725
302042,296.49072
302103,295.41006
302237,296.2458
302305,296.6838
302372,296.67996
302450,297.62238
302505,298.66855
302570,298.5975
302638,298.20007
302703,297.9981
302770,298.37796
302839,299.39795
302904,302.56274
302971,305.8633
303040,308.9591
303104,309.7644
303169,311.0549
303240,311.09933
303307,311.74722
303370,311.79572
303436,311.93506
303503,312.427
303570,312.35916
303636,310.60107
303713,309.79794
303770,309.42984
303837,309.3178
303907,309.35715
303970,309.24942
304038,307.15497
304243,295.54733
304268,284.12122
304303,262.01218
304371,0.0
304437,203.24472
304503,190.17249
304586,179.34015
304639,175.7846
304703,174.48041
304771,172.98889
304838,171.93555
304906,171.2414
304971,171.27338
305040,172.58875
305103,174.19678
305179,175.17334
305239,176.61365
305304,177.91467
305371,179.70282
305438,182.60678
305504,184.60246
305572,187.52277
305640,191.53784
305704,195.23848
305771,199.867
305842,206.98326
305905,215.303
305970,225.90439
306039,240.84099
306106,253.6349
306170,264.62857
306236,273.3314
306303,288.77213
306371,295.55316
306437,299.93176
306504,306.3755
306570,309.801
306637,311.22137
306777,315.02332
306837,304.9953
306904,306.26828
306998,301.87314
307036,301.36295
307105,305.0531
307170,306.40643
307238,306.04477
307314,310.21204
307372,321.97888
307436,309.15994
307503,302.76013
307572,319.20688
307637,301.8677
307703,303.7764
307770,317.98068
307836,300.9153
307903,306.79065
308038,301.7807
308107,305.08527
308170,314.7472
308239,304.58356
308304,302.22443
308369,300.9094
308437,299.08823
308506,298.1121
308569,295.9179
308637,301.27698
308705,307.7018
308769,299.9126
308904,310.674
308970,301.91794
309036,302.27118
309105,307.3567
309170,305.93402
309237,306.13678
309304,308.82956
309372,311.13428
309438,313.1816
309506,315.4842
309571,317.62103
309638,319.1213
309705,320.42133
309771,321.66638
309837,322.83307
309906,323.82172
309970,325.4058
310037,328.21924
310103,331.02042
311201,334.28418
311213,337.5968
311223,340.64307
311235,344.25748
311246,345.91025
311256,348.10028
311267,350.5536
311284,351.66833
311295,353.0419
311306,354.15005
311318,355.35266
311327,356.19287
311338,357.07495
311347,358.02438
311359,358.8431
311370,359.41907
311381,0.7194214
311392,1.7106934
311403,2.4339905
311437,3.609497
311503,4.4042053
311570,5.2096252
311706,7.055908
311770,7.60318
311836,8.315369
311906,8.957397
311971,9.503174
312036,9.83252
312105,9.909393
312171,9.956879
312236,10.09848
312303,10.126038
312370,10.053101
312437,10.088867
312505,10.346527
312570,11.042328
312636,11.082184
312705,11.452118
312771,11.498108
312836,11.644348
312905,11.861206
312974,12.18692
313039,12.400635
313105,12.3506775
313173,12.3029785
313237,12.168793
313303,11.790405
313371,11.580322
313437,11.275513
313503,11.060028
313572,10.857819
313636,10.66449
313704,10.787842
313777,10.635376
313836,10.573547
313903,10.40329
313971,10.608704
314039,11.176636
314103,11.599457
314169,11.998169
314237,12.534149
314303,12.918793
314370,13.190063
314438,13.844666
314506,14.354218
314570,14.680756
314638,14.537537
314703,14.479431
314771,14.528076
314836,14.397827
314905,14.330505
314970,14.630829
315037,15.157593
315103,15.65213
315172,15.7421875
315236,15.750061
315304,15.872284
315372,15.861359
315436,16.019562
315505,16.16504
315570,16.70697
315636,17.660187
315704,18.404999
315770,19.18692
315837,20.029236
315903,21.397644
315969,23.784454
316036,26.342255
316104,29.52475
316170,33.808563
316237,36.86136
316304,39.66278
316371,41.890717
316438,41.662964
316507,41.052856
316572,40.312958
316637,39.818115
316702,39.419434
316769,39.076416
316839,38.69162
316903,38.643677
316969,38.779663
317105,39.44397
317170,39.690582
317238,40.006897
317305,40.03131
317370,39.9899
317436,40.062042
317505,41.904663
317572,51.73648
317636,62.75354
317704,49.480347
317772,46.745514
317839,47.706055
317902,36.895355
317978,38.176422
318036,37.178467
318103,33.55081
318175,32.00482
318238,29.00711
318304,29.022583
318371,27.91858
318438,28.58133
318503,29.508728
318571,28.45523
318638,24.786896
318703,26.959045
318769,41.23813
318840,44.260193
318903,37.39099
318969,56.650604
319036,66.39819
319106,69.82663
319176,64.94818
319238,70.23279
319307,67.12555
319371,50.535522
319440,43.277405
319503,28.4859
319569,19.500183
319636,16.142273
319703,14.492004
319770,12.346466
319837,8.872498
319904,9.058655
319971,10.026306
320037,11.358246
320103,13.114929
320170,14.590668
320236,15.310852
320305,17.22165
320369,18.910248
320436,20.204926
320503,19.638062
320570,19.144165
320637,19.102264
320703,17.532135
320770,16.436035
320836,15.626282
320902,14.463867
320971,13.903595
321041,13.590607
321104,15.464264
321170,19.01236
321237,18.884613
321302,19.21753
321372,19.891327
321436,22.699402
321502,25.268463
321569,26.133423
321636,27.787476
321702,29.103577
321769,28.03366
321839,26.199463
321908,24.948639
321973,33.09494
322041,55.53586
322102,66.4003
322174,68.782196
322239,69.05765
322303,68.553314
322369,82.78314
322436,109.91699
322504,146.29361
322569,186.73325
322636,211.36812
322705,217.06737
322769,219.00546
322836,224.71942
322904,230.01385
322972,232.60638
323038,234.73679
323130,241.54237
323169,242.73059
323244,241.60052
323303,243.15942
323370,239.97742
323441,237.21506
323503,240.18689
323574,242.51158
323638,247.5964
323702,249.73184
323771,261.05627
323840,278.46796
323905,323.41312
323973,7.9795837
324060,32.333252
324102,42.391388
324177,55.87921
324236,57.94687
324302,58.80316
324372,59.37213
324436,55.53662
324503,51.43042
324569,65.05713
324636,64.5553
324703,70.016785
324769,77.23541
324836,74.44797
324903,69.29175
324969,68.814514
325038,69.24344
325103,71.98767
325173,76.67163
325236,77.47992
325305,77.03302
325370,77.102905
325436,76.25479
325506,77.3649
325569,80.90204
325636,84.3923
325705,87.33533
325771,87.53519
325839,86.58267
325906,80.5943
325972,72.26776
326036,65.98447
326102,66.12784
326169,70.09729
326236,74.42297
326302,76.738495
326369,73.380005
326436,71.57428
326502,72.37393
326584,76.563416
326636,77.7626
326703,88.44794
326772,91.082306
326836,92.24042
326969,98.36243
327039,100.394104
327102,100.45245
327170,103.28729
327237,103.30908
327305,102.72888
327371,102.94083
327437,102.28992
327503,102.6799
327569,104.37268
327636,104.84256
327702,105.2012
327771,105.25336
327836,107.67319
328743,112.68866
328754,114.14105
328765,112.24704
328776,111.86792
328787,111.19641
328797,110.29932
328808,108.551636
328818,107.98352
328828,107.155945
328838,107.26965
328850,108.25922
328876,104.51672
328885,102.564545
328896,101.245514
328906,100.08557
328970,98.947235
329036,98.932495
329102,98.048706
329171,99.12494
329238,102.15521
329302,102.107086
329370,101.14343
329438,100.08795
329504,98.167175
329571,97.678375
329636,95.68103
329705,95.46857
329769,95.907166
329838,99.2778
329902,99.09183
329969,98.741516
330037,98.84363
330103,96.02762
330169,92.907745
330239,92.24066
330305,90.51654
330369,89.89273
330439,90.38507
330505,91.16058
330570,92.2746
330636,91.76318
330705,90.80017
330769,87.958954
330835,85.31885
330903,84.04535
330969,82.73227
331035,81.96817
331103,80.80191
331170,81.95322
331236,80.557556
331305,79.00128
331370,80.267
331436,77.36066
331506,76.89929
331571,77.043304
331637,76.22516
331702,76.751434
331772,77.0419
331837,78.10144
331902,78.641174
331969,78.201385
332036,77.24701
332102,75.36191
332169,73.75906
332236,73.49234
332302,72.79205
332370,70.75421
332437,68.2406
332505,66.934875
332569,66.09866
332637,64.05902
332702,64.868225
332769,63.09018
332837,61.92328
332902,61.559967
332969,58.616516
333037,58.071167
333105,57.63257
333169,57.5925
333239,56.849823
333303,54.00479
333436,57.468964
333504,56.91037
333572,57.334595
333636,56.843597
333703,56.20569
333769,56.451355
333836,57.78769
333904,61.345184
333972,58.240417
334036,57.79706
334104,56.59915
334169,54.836456
334238,53.06958
334302,51.446014
334369,50.83542
334502,53.667328
334572,55.706635
334636,50.602203
334703,49.5365
334770,48.419067
334836,44.872406
334903,43.045746
334971,42.889984
335037,42.040405
335102,41.81198
335171,43.360077
335238,45.14041
335306,40.273895
335369,40.099792
335438,37.54956
335503,36.368896
335569,35.236176
335637,33.636383
335702,32.544617
335769,31.517426
335841,33.089813
335906,35.3786
335969,35.544556
336040,36.0242
336103,35.242035
336169,34.736847
336236,34.453186
336303,32.84778
336371,31.359589
336436,31.112488
336506,33.98587
336570,33.44806
336636,28.814606
336705,28.948181
336772,26.079956
336836,23.713196
336903,22.718842
336977,21.67276
337037,21.797668
337102,20.80603
337171,21.39746
337238,19.377014
337302,20.370514
337372,19.501678
337436,18.00824
337503,17.039795
337571,15.5390625
337637,15.506348
337702,14.236084
337771,14.517792
337837,18.78305
337902,17.007599
337969,15.979004
338036,13.974548
338169,11.545471
338237,10.936127
338305,10.520874
338369,9.934662
338437,9.154388
338502,11.229401
338569,11.381683
338637,10.095245
338703,9.6675415
338838,9.541077
