112693,336.99756
112756,333.26837
112824,330.21405
112886,327.15985
112944,323.6402
113015,321.98514
113076,321.83414
113138,321.93756
113205,321.0341
113266,319.74188
113323,320.68817
113395,324.1929
113458,328.3657
113523,332.0731
113585,334.35764
113644,335.67566
113714,337.05762
113776,337.60968
113829,337.68182
113905,337.72812
113959,337.6492
114026,338.27728
114094,338.87903
114156,336.58414
114225,337.00583
114285,338.27338
114346,340.01526
114415,343.9982
114469,347.03305
114537,346.84195
114605,342.47202
114666,334.50247
114733,327.7427
114795,323.76675
114856,317.98557
114919,312.5359
114989,330.31583
115050,99.922516
115115,296.62833
115175,289.63412
115237,265.21155
115305,149.38434
115366,173.54279
115424,255.92407
115508,240.11617
115550,172.30157
115624,181.60452
115684,223.55943
115746,221.05066
115814,186.15503
115875,218.56577
115936,230.56033
116027,216.50233
116052,208.65828
116134,215.0386
116195,229.94319
116255,224.38292
116317,216.2076
116384,222.99086
116445,209.51256
116504,171.9093
116559,166.46643
116637,165.16089
116704,159.2699
116771,170.51172
116813,182.75542
116888,159.66315
116948,161.32922
117094,157.56287
117146,132.38644
117204,144.75012
117275,145.00665
117336,132.85858
117396,135.20111
117466,140.56189
117554,170.25043
117581,250.32327
117655,335.22818
117716,44.545227
117784,31.159027
117845,317.6311
117903,273.46442
117975,257.3312
118035,270.09735
118103,282.05243
118165,286.59036
118230,292.53738
118290,300.20612
118355,307.01538
118414,309.8517
118481,310.74478
118552,313.12643
118606,316.45004
118674,319.83026
118735,325.39038
118796,335.9492
118874,355.33124
118925,41.385895
118993,83.660706
119080,106.14166
119106,117.49982
119184,123.90918
119253,129.73038
119295,134.93268
119374,138.89688
119435,139.39264
119497,136.15625
119587,132.40332
119612,128.30353
119686,114.554535
119754,104.3692
119813,107.70953
119890,108.828186
119938,106.39331
120011,103.90289
120057,100.79764
120142,95.36621
120193,89.00641
120256,83.4736
120323,79.182526
120401,77.80737
120451,78.85101
120507,80.17026
120573,80.86313
120641,80.630554
120711,79.59482
120774,77.0459
120824,73.46677
120894,71.61514
120959,72.2493
121021,73.1806
121110,74.69122
121137,77.84723
121215,80.404144
121276,81.32858
121345,82.449646
121405,83.5473
121466,83.4599
121535,83.62622
121621,83.26019
121645,80.7973
121725,76.12097
121794,74.1221
121854,103.1792
121915,166.8772
121975,225.54607
122044,248.32968
122105,246.3594
122153,248.37787
122234,245.37067
122295,250.35158
122356,71.19
122425,69.63934
122485,75.90909
122546,85.38571
122700,86.61429
122706,88.3631
122753,89.04288
122799,89.19473
122872,90.54413
122923,93.93295
123009,97.38312
123055,103.55768
123117,112.041565
123171,118.51053
123246,124.35718
123314,131.6102
123374,140.28455
123428,146.90753
123502,140.65387
123559,125.71475
123619,111.697754
123693,98.195496
123756,90.615295
123824,88.69165
123885,83.78516
123946,72.1015
124014,52.823853
124076,17.806915
124160,317.2112
124190,269.50223
124265,250.0537
124350,240.88167
124394,235.91132
124455,232.67221
124516,228.93208
124585,225.19443
124646,222.90875
124696,221.67499
124778,220.4576
124827,219.34814
124890,218.5683
124954,217.77098
125014,216.90462
125085,212.6077
125145,208.03789
125208,203.1652
125272,197.76703
125337,192.81738
125396,188.1803
125462,184.46214
125526,181.53745
125590,181.74782
125653,181.99135
125717,180.30736
125780,180.20354
125843,183.15508
125904,187.80737
125976,191.59557
126045,191.37106
126113,188.20741
126182,185.87602
126236,185.33685
126294,184.38092
126364,183.56793
126427,184.52191
126488,186.88962
126555,188.37563
126616,188.22005
126708,187.05632
126734,185.65796
126813,184.52763
126875,183.97348
126936,183.48485
126994,182.1221
127065,181.63637
127126,183.2184
127214,184.74268
127239,186.64037
127316,186.60089
127377,186.39526
127506,188.89291
127575,189.70622
127621,190.71275
127686,191.84772
127767,192.74767
127861,193.52455
127888,194.09314
127951,194.72726
128029,195.28891
128072,195.82562
128153,196.30893
128215,196.91148
128284,197.64296
128352,198.48672
128403,199.32988
128463,200.13483
128522,200.89102
128593,201.6993
128642,202.25124
128723,203.21991
128779,203.46564
128858,202.95473
128907,203.70042
128961,206.92207
129022,210.49745
129101,212.7994
129155,209.20523
129231,204.37833
129280,204.03038
129351,205.03296
129419,206.64726
129483,208.39713
129530,207.87163
129607,208.013
129673,212.02283
129740,216.86737
129796,218.9014
129854,218.86205
129925,218.07219
129986,218.8696
130054,221.79305
130115,224.99707
130176,228.55994
130243,236.76706
130305,252.08044
130377,267.29233
130432,280.91083
130496,294.71487
130556,309.1886
130626,322.1225
130682,331.4986
130768,338.95657
130806,345.91876
130877,352.5568
130944,358.48898
131006,2.5541687
131066,5.947296
131134,10.05307
131196,13.6666565
131279,15.419739
131313,15.910095
131386,15.30246
131453,13.615906
131514,11.441681
131576,9.16806
131626,6.3143616
131705,2.6555176
131773,358.67432
131822,350.85477
131895,332.76044
131958,317.76782
132024,318.8176
132082,325.9756
132146,331.09473
132214,332.9533
132288,334.3172
132336,335.63684
132405,336.1774
132465,336.94742
132529,339.8695
132595,341.6275
132656,337.99216
132725,329.64758
132812,320.04556
132836,314.72382
132914,316.5136
132976,322.92325
133040,329.4707
133104,331.86298
133166,330.20908
133227,327.92117
133322,327.66605
133347,328.17746
133425,327.8493
133486,328.62915
133546,332.50366
133614,337.7962
133675,341.96225
133736,345.72195
133811,348.6796
133860,349.5936
133933,347.067
133994,340.8607
134060,334.77396
134105,331.55014
134185,329.94412
134246,329.00595
134318,328.77844
134375,329.69418
134436,331.4984
134504,332.95395
134566,333.1912
134626,332.39572
134695,331.33978
134756,329.77448
134841,328.482
134868,327.93494
134945,327.73032
135005,327.54462
135075,327.24283
135136,326.65555
135204,326.1682
135265,326.0122
135325,325.94388
135377,325.81198
135456,325.5889
135516,325.26715
135585,325.04105
135645,324.90582
135704,324.75803
135775,324.7262
135835,324.83344
135885,325.01843
135966,325.1667
136025,325.22345
136088,325.9932
136155,328.3209
136216,331.69037
136285,329.95422
136345,313.58737
136397,282.94077
136475,249.12134
136527,222.2265
136594,210.72832
136681,209.69899
136721,215.20142
136789,223.84859
136867,227.83865
136910,227.00214
136978,227.20436
137046,228.80911
137106,229.69849
137174,230.04099
137235,231.4482
137297,233.63611
137387,235.92093
137432,237.302
137501,237.90836
137547,238.38861
137612,239.40588
137688,240.02257
137738,239.95741
137808,239.52979
137879,238.84537
137922,238.05524
138003,237.6503
138064,237.97131
138125,238.47421
138193,238.797
138253,239.2004
138313,239.96886
138387,241.20541
138516,244.43039
138573,242.60045
138636,235.63205
138695,237.67996
138758,281.37936
138826,325.90677
138884,351.47287
138954,6.0775757
139016,7.511139
139076,354.02625
139145,337.03464
139205,332.02234
139264,334.4461
139400,339.2491
139422,338.71378
139449,334.54706
139514,329.94162
139577,321.93115
139650,310.17294
139723,301.05515
139774,297.08682
139854,294.99005
139927,291.9272
139954,285.9265
140034,272.61487
140102,258.50714
140169,255.59274
140216,258.30872
140286,255.80447
140347,248.69888
140422,237.84296
140481,225.34015
140544,215.9761
140605,210.54109
140666,207.13791
140734,203.49524
140795,200.19823
140856,198.12404
140948,196.24059
140973,196.14326
141044,199.11446
141115,204.60292
141176,212.46136
141237,221.27602
141304,229.98889
141366,240.51213
141426,251.5719
141481,261.80252
141547,269.43903
141624,275.4534
141693,281.70728
141752,289.53195
141814,299.2344
141882,309.31104
141936,319.1497
142005,324.39642
142066,321.25653
142124,312.14728
142195,298.1829
142256,283.46616
142324,272.32278
142385,262.53638
142469,255.97827
142507,247.42244
142575,212.26404
142636,180.40523
142705,174.64124
142766,178.47046
142826,183.92249
142895,185.94606
142983,186.6096
143008,187.40608
143085,187.57114
143146,187.0362
143214,187.3198
143275,188.24426
143336,190.45541
143404,192.67242
143481,194.27382
143514,194.96101
143589,195.18689
143653,196.53276
143716,199.6383
143784,203.70671
143845,207.92325
143914,210.48288
143982,213.22287
144036,220.45892
144102,226.75934
144150,225.63533
144226,224.88602
144294,226.43909
144355,226.50452
144416,224.9075
144475,221.54832
144552,219.96185
144600,221.7929
144666,227.36871
144745,239.8426
144788,253.46777
144871,252.74976
144926,243.72742
145021,240.13266
145043,238.68353
145122,231.65308
145185,230.52283
145239,235.71948
145305,243.38962
145378,245.37602
145443,237.08856
145493,235.99664
145557,238.18896
145625,239.21327
145686,240.5812
145744,240.04926
145826,243.71829
145880,247.56165
145935,249.04828
146008,255.58044
146083,258.6008
146130,254.00122
146201,250.11967
146274,239.69101
146335,232.34514
146388,232.73701
146444,232.42064
146516,235.66461
146583,239.4891
146640,240.7914
146697,237.65858
146769,230.53583
146835,222.3538
146902,218.40231
146960,223.91295
147047,233.37311
147076,238.36288
147154,242.4224
147207,244.2503
147278,241.27696
147345,234.39287
147398,226.78412
147474,224.3276
147548,221.46564
147596,225.19106
147664,233.07564
147717,234.25987
147786,233.63329
147854,226.24156
147915,217.80121
147976,218.13617
148075,225.01158
148100,231.65514
148174,239.87422
148235,245.74957
148313,246.43277
148346,243.04039
148425,229.53955
148487,217.11719
148573,216.24731
148604,217.84702
148677,223.03157
148744,226.05623
148806,224.05232
148876,215.74084
148931,200.54063
148996,196.4054
149081,204.72604
149111,205.47601
149184,202.30473
149252,207.26462
149313,212.39986
149375,209.2693
149442,198.43587
149505,187.53325
149566,186.116
149617,193.66934
149696,198.41107
149756,204.71545
149825,208.88307
149883,200.33333
149944,193.77832
150031,190.50197
150093,179.6051
150216,182.10982
150270,185.27919
150325,187.75659
150388,192.23126
150451,193.28755
150536,190.81767
150578,187.33006
150636,184.65846
150698,188.27167
150778,193.79623
150841,195.97261
150893,198.47357
150985,193.94061
151035,181.07695
151096,173.66443
151158,172.48169
151227,175.38898
151286,177.2395
151356,176.64795
151402,180.6428
151483,182.65016
151533,177.7876
151597,171.35126
151666,167.52411
151731,170.76282
151795,176.21484
151854,176.80731
151922,176.1604
151985,176.37848
152047,172.72766
152137,167.58081
152162,165.80066
152236,165.29773
152304,164.16418
152365,162.05542
152424,160.20386
152495,156.27087
152555,148.75055
152614,140.03864
152670,129.29364
152745,120.78076
152807,119.69418
152875,117.95691
152936,114.366486
153004,113.16394
153065,113.94989
153126,114.43207
153188,112.16678
153255,108.19043
153316,108.39606
153385,113.75891
153445,113.80313
153504,109.208435
153575,106.06418
153636,101.90997
153716,102.93048
153755,110.373566
153833,112.835266
153893,112.315735
153948,112.04678
154014,108.81564
154077,106.94983
154137,108.036804
154195,107.52347
154274,102.563385
154336,94.65491
154394,91.6929
154466,95.539734
154525,101.025024
154593,102.59012
154656,101.6911
154731,96.16409
154767,89.96399
154845,91.35989
154899,93.68918
154970,89.87683
155031,93.61145
155093,103.88818
155166,104.953674
155214,92.017944
155294,86.6922
155356,101.17395
155411,111.97626
155478,97.08319
155544,77.223755
155611,88.14621
155692,96.62308
155733,91.56384
155796,80.405365
155851,75.96091
155921,78.89673
156000,87.3183
156047,89.49408
156118,91.56287
156184,101.28934
156242,105.039215
156293,100.10919
156356,94.54312
156432,92.51825
156505,91.115295
156547,86.23212
156632,76.122894
156692,71.906494
156758,72.496735
156827,69.32367
156883,71.58234
156937,78.309204
157015,80.55063
157072,74.74817
157134,69.16348
157205,78.69418
157248,93.37781
157326,103.89252
157385,116.12311
157455,119.06769
157515,111.52933
157576,103.845764
157645,97.14081
157705,93.21954
157755,89.90466
157835,87.316284
157896,92.87744
157954,99.79001
158025,99.43469
158086,90.93631
158154,79.810425
158215,82.70932
158277,88.667786
158343,85.81909
158406,85.93286
158466,86.498535
158535,83.33707
158595,77.370056
158656,72.47162
158725,70.95407
158787,69.18735
158844,69.729614
158915,74.46628
158977,72.97406
159044,62.59131
159105,52.333313
159154,45.708405
159235,40.82492
159312,35.320984
159344,32.149048
159424,31.233185
159486,29.203613
159546,25.281372
159614,25.039429
159683,29.118927
159747,28.575104
159800,25.463379
159862,30.084747
159934,35.415894
159996,34.75107
160056,32.04962
160186,20.583282
160246,17.751465
160306,17.703217
160376,20.217865
160435,21.634613
160511,23.736237
160559,27.406067
160628,33.911224
160685,38.577637
160762,39.83841
160818,39.869812
160874,34.5643
160959,20.880737
160999,12.308075
161083,12.5061035
161137,13.911041
161204,17.649017
161265,22.36377
161328,28.15213
161395,35.92807
161477,41.759644
161511,46.9292
161586,51.83185
161645,51.126587
161714,51.47992
161775,53.20703
161836,53.08667
161889,53.528442
161970,53.116516
162026,53.241272
162093,52.63849
162151,50.918793
162218,53.55063
162284,54.933258
162342,53.4498
162414,54.824005
162476,54.40808
162536,46.47516
162604,44.67517
162665,54.05655
162726,55.42566
162794,48.06122
162849,44.353027
162916,38.423767
162985,29.99768
163045,29.140503
163106,29.157593
163159,29.576141
163236,29.559418
163297,21.20578
163350,9.556641
163430,7.3399353
163503,10.4357605
163556,10.621002
163613,8.30307
163681,7.298584
163738,6.337921
163803,0.87039185
163884,355.21423
163939,347.09625
163991,338.37527
164054,335.8494
164117,338.596
164186,339.90805
164266,338.01343
164316,334.4052
164372,335.93448
164441,342.26416
164494,333.80316
164571,319.69995
164636,322.0144
164696,333.4716
164765,338.16382
164825,331.81882
164883,334.62814
164954,352.68857
165016,357.1949
165075,344.73093
165145,335.51355
165206,341.22995
165274,356.05154
165335,6.4601746
165394,4.6361084
165464,357.60126
165524,354.8475
165586,355.43436
165654,357.25946
165715,359.31454
165774,5.2798157
165845,7.810791
165919,6.7650146
165960,1.8129883
166035,355.32892
166096,352.1181
166164,349.55414
166225,347.22012
166286,347.38773
166355,349.56027
166418,351.17334
166466,351.3584
166545,347.97604
166605,343.8192
166665,342.3589
166734,345.21048
166797,350.89868
166861,352.35196
166932,350.867
166993,347.39142
167056,339.71655
167116,330.3665
167176,326.28177
167244,326.3304
167305,326.48724
167366,330.45578
167421,335.37784
167490,339.23715
167569,341.95706
167617,335.27148
167688,326.27548
167770,325.40814
167835,326.11743
167886,326.99792
167937,329.1756
168007,332.3518
168066,333.40866
168135,333.47192
168196,331.59174
168256,330.00848
168324,328.0124
168386,326.8106
168465,329.06537
168504,332.07135
168576,332.31042
168645,328.4109
168704,322.67456
168766,315.68924
168834,312.5337
168896,314.19617
168962,313.44318
169015,312.7316
169089,314.60327
169143,316.7222
169210,315.03766
169272,306.87518
169338,304.5408
169404,303.59088
169472,300.17844
169526,304.0324
169595,311.03723
169656,314.71774
169724,313.69748
169785,309.64203
169846,306.17737
169915,309.70383
170027,320.4131
170088,323.70416
170166,321.8823
170226,315.87744
170295,310.7112
170356,311.8358
170425,310.6714
170490,308.35092
170533,310.35684
170616,309.75113
170674,306.6344
170736,302.03845
170807,292.98743
170864,292.41016
170923,297.5413
171001,297.5433
171056,296.69037
171124,294.66287
171187,292.94556
171249,289.54648
171306,285.9532
171375,286.1192
171436,286.45056
171525,285.57492
171555,288.6178
171626,292.10193
171695,290.3695
171756,283.90247
171814,279.51157
171885,280.0053
171945,286.2445
172035,294.18222
172059,296.28574
172142,295.00082
172199,292.1589
172256,286.59882
172319,279.61703
172393,277.1953
172454,281.41632
172512,280.5773
172585,277.9275
172646,279.70313
172704,277.49738
172775,273.29868
172835,271.15323
172894,268.0469
172962,262.78094
173165,266.3593
173172,273.45938
173190,272.26166
173212,269.69058
173288,268.68283
173351,263.26678
173415,256.03894
173470,249.06296
173539,246.22406
173596,247.22023
173676,246.3789
173717,245.3511
173791,251.27164
173855,261.04333
173914,270.85495
173985,275.99313
174044,278.2974
174106,272.53177
174180,266.5061
174235,259.3806
174296,253.59753
174364,254.54121
174426,266.2308
174484,297.35565
174555,338.13397
174615,3.5875854
174676,11.362366
174731,6.1532593
174812,358.76453
174873,346.86853
174926,337.8621
174991,341.40625
175064,344.48187
175143,340.96567
175195,340.20184
175254,343.1383
175316,346.63724
175373,349.35718
175445,351.18854
175506,352.29367
175564,352.61502
175638,352.60565
175687,351.72046
175763,351.60083
175825,352.66812
175901,353.33984
175937,351.95834
176004,348.09296
176073,345.7098
176141,345.24622
176204,341.97357
176264,338.25964
176331,336.5553
176393,337.241
176460,339.36078
176521,339.90387
176583,340.15314
176650,338.1972
176735,333.12244
176765,332.3831
176840,335.43625
176902,336.80542
176963,336.43436
177028,335.58218
177096,335.33807
177165,335.83987
177254,336.02246
177271,335.73898
177346,335.79205
177412,336.07126
177476,336.7926
177544,338.12488
177605,339.517
177666,340.52054
177735,340.8664
177782,341.55197
177856,343.58276
177924,345.66537
177986,344.85266
178044,340.02783
178114,330.0608
178176,312.9312
178234,294.5153
178292,282.99844
178366,277.35397
178434,275.5928
178495,277.58627
178556,284.7658
178628,299.2697
178683,313.49704
178746,316.52963
178799,314.97192
178873,311.6844
178989,305.9959
179005,298.16394
179066,290.94128
179134,286.24945
179196,283.54507
179284,283.1356
179310,286.29022
179390,293.5146
179447,302.27893
179513,308.2637
179583,314.25635
179637,322.55188
179710,326.77856
179766,326.8951
179902,329.0008
179946,331.34036
180029,333.69846
180079,334.8883
180144,335.62604
180222,336.4069
180269,336.8525
180353,336.37518
180395,335.2237
180476,334.3988
180522,334.01108
180585,333.64737
180650,333.64377
180716,334.604
180811,335.89078
180833,336.41983
180914,335.93536
180975,335.7693
181036,336.07306
181098,337.0719
181165,338.3423
181226,340.14764
181294,341.94208
181341,344.73254
181412,348.24817
181485,351.5769
181537,356.17932
181614,1.1560974
181673,4.137268
181729,5.033386
181810,10.728973
181864,25.356964
181925,37.09619
181994,51.779785
182044,63.502136
182104,64.99304
182184,64.81409
182242,62.706604
182312,57.53647
182364,50.932526
182445,46.62317
182503,44.02417
182558,42.50174
182640,42.914246
182685,42.74872
182751,42.26889
182816,41.570435
182885,40.25403
182945,38.612793
183006,37.41458
183074,36.46234
183135,35.711426
183196,35.156616
183266,35.54767
183331,35.931793
183390,36.1391
183455,36.09662
183508,36.094635
183583,35.868134
183642,35.039886
183703,33.859467
183770,31.780914
183843,29.093018
183904,25.79477
183964,22.069183
184025,17.694427
184091,13.402313
184139,9.194122
184215,6.3968506
184276,4.689331
184370,3.566986
184395,2.6523132
184474,0.7130127
184535,353.06732
184597,345.1141
184664,347.24216
184725,355.5366
184787,6.52417
184870,21.037445
184901,35.18091
184984,46.16217
185044,49.595
185108,45.172638
185157,42.06653
185235,48.39618
185287,65.151855
185367,74.859924
185425,73.731995
185486,69.773254
185554,61.78061
185616,55.992798
185674,61.228424
185744,72.32681
185806,82.26886
185890,96.8851
185918,116.65335
185995,136.46991
186054,145.95776
186125,140.189
186186,118.84326
186246,97.13364
186315,78.03787
186399,64.08624
186428,60.19763
186506,60.31076
186567,55.601563
186634,47.946075
186695,45.032684
186756,45.523132
186808,33.632782
186880,16.921936
186938,23.65857
187011,36.552338
187073,41.282074
187137,50.04245
187200,66.32449
187264,78.68527
187332,79.34558
187402,70.56781
187456,49.219666
187524,33.805786
187586,30.277588
187644,32.292877
187715,42.70337
187776,56.88501
187844,69.90643
187926,73.43204
187955,71.32416
188028,79.56708
188093,84.94122
188157,82.0423
188224,83.62216
188286,82.15344
188346,80.87543
188421,79.81586
188465,76.75006
188546,74.45111
188608,73.21509
188657,72.59418
188726,73.34036
188795,74.3132
188847,74.66562
188927,75.46512
188985,75.79724
189046,74.7518
189115,73.90289
189176,74.049194
189234,74.87103
189304,75.4668
189369,75.77945
189432,76.445984
189480,77.107605
189634,76.55533
189669,76.78674
189738,77.69586
189809,78.553894
189874,79.77313
189949,83.41547
190004,89.17267
190065,95.4339
190126,101.92523
190210,109.00293
190248,116.21268
190316,122.435
190386,127.68649
190525,133.77841
190533,140.70743
190561,144.8153
190627,145.20966
190700,142.76172
190761,141.69751
190823,135.09082
190891,120.53415
190969,109.54492
191004,107.553986
191093,110.258606
191158,112.33099
191212,113.23886
191283,112.53934
191356,103.230774
191395,90.32355
191466,93.065796
191532,103.44522
191601,107.41763
191662,108.9187
191729,115.91449
191782,119.27817
191857,114.291565
191906,106.048004
191967,97.569824
192035,93.24829
192092,88.772675
192174,85.79144
192231,87.14908
192295,85.12988
192348,80.67352
192410,78.13602
192474,76.97235
192535,76.12933
192617,73.85156
192663,65.75464
192746,21.946533
192803,289.13672
192851,276.00296
192933,276.1166
192986,278.28165
193055,279.42798
193115,282.7046
193184,286.41968
193245,288.31552
193306,287.93115
193374,289.11264
193435,294.38745
193502,300.14215
193559,301.78903
193624,298.9119
193694,293.61078
193753,285.39368
193808,276.11932
193878,269.35883
193944,264.71887
194017,263.21042
194066,262.58353
194131,257.6654
194196,251.78137
194265,247.10753
194325,242.83855
194395,234.384
194455,217.18019
194539,187.02704
194564,158.90967
194645,151.77933
194697,155.30286
194755,162.12122
194834,169.70892
194888,176.1911
194961,177.3678
195032,181.36685
195086,198.40605
195154,205.3942
195215,190.76083
195277,173.76697
195344,164.94928
195405,159.91772
195466,153.25134
195567,145.20847
195585,140.12073
195664,136.11893
195715,125.28482
195782,111.39343
195848,101.643005
195911,90.68155
195973,80.895294
196046,77.43109
196102,75.190704
196163,70.81232
196230,69.27002
196292,67.43451
196354,63.999725
196424,63.35321
196486,63.212585
196566,63.5437
196604,64.090454
196676,66.695526
196738,67.10507
196807,65.12222
196867,65.02545
196927,66.55008
196995,68.39377
197056,68.97449
197113,70.71152
197184,71.30731
197247,69.731476
197314,67.737
197367,65.93689
197440,62.83972
197504,56.66678
197580,54.126984
197627,52.90204
197694,48.456635
197756,44.75354
197824,44.407104
197885,47.20343
197946,50.039856
198012,50.703156
198097,48.295868
198126,44.832184
198204,41.090088
198266,40.378998
198324,39.24106
198394,33.466003
198442,29.10431
198524,27.058777
198614,22.613098
198636,17.131348
198715,16.496368
198776,19.785492
198836,23.116974
198904,25.674866
198966,27.72873
199026,30.401276
199095,31.689941
199150,31.75418
199224,32.239746
199343,29.102478
199410,25.315826
199474,24.247772
199528,22.016815
199598,20.165405
199665,22.391205
199726,23.509827
199794,20.480865
199855,20.135529
199909,22.604828
199985,24.170319
200046,26.688965
200112,27.209991
200158,27.079712
200242,28.777313
200295,28.458862
200365,27.453644
200419,28.308228
200494,28.950867
200546,26.024567
200628,22.44629
200685,20.619324
200745,20.766968
200806,21.386688
200875,18.69867
200936,17.233673
200994,19.037659
201065,20.159454
201149,23.34549
201177,25.46701
201255,25.116821
201316,25.59607
201384,26.247223
201445,25.775452
201505,26.245392
201575,26.893524
201657,21.860992
201684,15.367737
201765,11.213989
201825,9.40802
201887,9.707184
201955,8.522675
202016,4.0246277
202076,1.6359863
202146,4.614868
202193,4.7311096
202274,1.8794861
202335,1.1117554
202396,1.9492493
202465,3.2094421
202525,4.283386
202600,4.373535
202641,4.4399414
202717,0.8560486
202789,355.40085
202843,353.99283
202901,352.16632
202963,350.88168
203024,350.15707
203088,348.93323
203164,348.7867
203226,347.95624
203286,346.31754
203355,346.04916
203415,346.99097
203477,349.9706
203545,353.77936
203606,355.66138
203689,354.54764
203720,352.59976
203796,353.00427
203854,353.96725
203918,354.10532
203986,351.93475
204058,346.51297
204114,342.70642
204207,341.8199
204232,339.47165
204306,333.61148
204366,329.34128
204435,331.42932
204495,333.8115
204556,333.70505
204618,336.0812
204709,338.55493
204738,339.80774
204815,340.66827
204877,342.4264
204943,344.49744
205009,344.66415
205059,345.27942
205135,340.9332
205202,333.37762
205277,329.30246
205317,327.17035
205384,325.21136
205451,320.44577
205526,315.59906
205579,317.67197
205637,319.51312
205712,317.55984
205762,317.18408
205831,320.716
205895,326.49628
205957,328.10236
206025,327.04633
206086,324.9489
206138,323.66434
206221,322.54645
206278,319.31702
206336,312.70407
206405,304.04987
206474,300.54904
206528,299.3929
206579,294.39813
206648,290.2868
206728,294.31512
206785,298.07693
206846,294.84354
206898,289.70673
206962,287.90985
207036,289.38306
207105,288.5075
207166,285.9937
207246,283.77893
207282,282.68808
207359,283.41644
207424,283.31308
207486,281.09875
207546,275.44394
207615,269.94318
207676,268.4301
207756,265.00287
207790,258.28195
207851,257.45886
207915,257.2423
207984,253.6235
208062,250.60376
208120,247.4289
208183,247.76627
208253,249.23477
208308,249.77283
208382,248.47278
208430,247.15851
208513,248.58377
208562,246.50821
208627,239.54332
208701,234.74564
208755,233.99982
208841,233.46385
208869,228.61612
208938,224.37871
209009,227.92998
209074,231.31262
209135,233.18246
209200,238.58206
209328,248.44038
209393,251.47699
209455,252.3068
209517,250.30884
209577,252.27985
209645,257.9338
209704,264.173
209804,273.61307
209829,289.26108
209904,314.88788
210032,345.48447
210046,5.114258
210079,10.183136
210162,3.7455444
210224,347.5648
210269,332.22192
210351,332.89426
210416,331.143
210476,315.48508
210541,303.41537
210603,295.3484
210655,287.58963
210743,290.1911
210792,297.26706
210841,299.99484
210921,299.0551
210986,297.36545
211051,297.4442
211115,297.111
211177,297.93304
211235,299.49796
211309,299.00015
211365,291.83255
211425,282.26523
211484,277.2865
211555,268.98065
211615,252.06082
211676,241.99504
211745,247.48724
211830,261.87207
211858,276.57864
211938,294.3575
211998,310.52597
212065,324.87015
212125,334.07352
212186,336.29764
212255,334.3325
212315,330.59717
212365,327.81677
212445,326.98447
212503,325.19327
212566,322.15405
212635,321.54874
212696,323.08032
212765,324.0855
212847,321.90573
212874,318.22287
212954,315.45264
213004,312.8509
213076,310.16827
213145,312.07397
213206,320.06903
213264,323.32184
213340,322.60272
213382,326.5317
213446,336.58215
213517,350.60538
213581,6.239807
213656,21.58606
213725,36.22168
213772,45.21469
213835,42.10492
213911,28.42456
213957,14.629211
214039,6.3690186
214101,2.5552063
214155,4.0806885
214232,7.9794617
214282,11.117859
214341,12.580994
214415,13.144318
214484,13.584717
214533,11.389923
214613,8.501282
214665,4.648712
214737,358.86835
214800,353.32483
214866,349.01028
214911,347.46527
214982,346.4943
215046,343.44662
215116,340.8637
215178,339.88922
215253,336.09976
215314,332.70493
215361,331.23764
215427,330.1468
215483,328.7878
215572,325.7984
215622,323.06335
215684,331.6145
215754,344.83005
215828,329.53433
215895,300.5124
215925,272.71356
216004,255.17549
216065,247.397
216142,241.36923
216188,232.21219
216266,213.26431
216324,195.01959
216387,187.11021
216448,184.26994
216527,185.21123
216591,189.71025
216644,194.32619
216703,198.044
216772,201.2259
216823,204.64114
216886,208.2488
216945,211.11708
217035,213.22118
217082,210.65826
217152,208.09924
217207,210.16269
217276,211.93114
217337,215.48743
217428,217.01523
217451,216.73239
217532,215.41289
217594,214.48276
217654,213.90257
217713,212.98228
217784,211.83978
217847,210.50375
217917,209.1809
217975,208.05333
218037,207.18222
218098,206.5068
218165,206.0314
218226,205.64275
218294,204.79425
218356,203.80142
218440,202.53073
218469,200.75961
218543,199.24986
218603,197.9095
218675,197.1914
218736,197.11662
218794,197.53046
218865,197.72307
218947,197.89632
218976,198.33247
219055,198.94492
219113,199.84949
219188,200.64986
219231,201.1686
219306,201.73389
219382,202.35616
219432,202.81346
219558,203.47577
219623,203.86192
219692,203.91945
219745,203.81099
219807,203.6739
219877,203.49959
219955,203.30157
220006,202.97066
220074,202.75084
220135,202.60344
220197,202.6187
220264,202.61833
220326,202.58577
220384,202.5312
220462,202.56248
220502,202.69171
220586,202.81137
220644,202.9542
220703,202.95808
220773,203.23097
220835,203.43863
220896,203.26442
220970,202.96475
221026,203.0146
221087,203.01256
221155,202.79915
221212,202.69144
221285,202.65053
221345,202.59926
221405,202.619
221465,202.35095
221535,201.67271
221596,201.14662
221664,201.22227
221725,201.06439
221784,201.13136
221854,201.51645
221912,201.94232
222190,202.56325
222207,203.17427
222220,203.47337
222230,203.71233
222239,203.86635
222292,204.01227
222358,203.97603
222421,204.07277
222483,204.40227
222553,204.70535
222604,205.2593
222677,206.08049
222745,206.51886
222805,206.82874
222866,206.92424
222935,207.01277
223010,206.8595
223045,206.62292
223125,206.4255
223186,206.19485
223246,205.95198
223314,205.74207
223376,205.54124
223445,205.43092
223509,205.38022
223563,205.40735
223635,205.70306
223687,206.25249
223756,206.83992
223823,207.28368
223881,207.91174
223949,208.79454
224022,210.08742
224076,211.42732
224144,212.61842
224205,213.91199
224266,215.18481
224334,216.54013
224396,217.64285
224456,218.54608
