356227,355.73734
356294,353.88187
356361,350.11716
356427,348.7049
356495,349.351
356618,2.1748352
356644,13.017273
356690,18.097687
356757,22.49887
356825,23.060028
356891,24.990479
356971,28.205933
357023,29.726776
357094,29.56311
357156,29.004822
357223,23.005676
357294,17.490723
357369,16.88269
357424,17.221588
357489,19.297943
357557,20.727997
357624,23.120178
357690,24.614563
357756,24.740814
357823,23.865997
357891,23.033142
357957,25.98059
358023,27.348541
358089,28.825775
358162,31.998932
358224,32.542847
358290,31.267548
358360,32.828888
358423,33.26068
358489,34.106018
358556,33.592316
358623,31.53476
358691,30.506805
358756,29.08078
358828,29.377777
358890,27.630127
358956,24.795074
359060,20.742676
359094,20.9198
359169,21.658173
359228,20.644653
359290,19.64441
359357,19.350494
359424,16.89627
359500,15.347412
359589,8.6762085
359632,6.9902954
359691,6.29126
359756,6.640045
359824,7.117523
359908,7.2372437
359956,6.441498
360024,4.2474365
360092,4.1877747
360166,3.974701
360224,1.8200684
360291,1.3449402
360357,0.2652893
360423,358.46832
360490,355.48395
360567,352.7117
360623,350.21927
360690,346.8427
360767,340.975
360826,338.59106
360890,335.40128
360961,333.22086
361023,331.7476
361090,330.8001
361156,330.07764
361223,327.07233
361290,322.10297
361357,319.2166
361423,314.7181
361490,311.41266
361557,306.99588
361625,302.19443
361690,301.61786
361758,300.46655
361824,298.22192
361897,295.8624
361957,290.47412
362025,286.17523
362091,281.63446
362157,277.01697
362225,274.30545
362291,273.47784
362357,273.78534
362423,274.7053
362490,273.02954
362557,270.328
362623,270.05118
362757,268.56866
362824,268.9832
362956,268.2165
363026,269.05426
363092,268.42838
363160,265.40253
363223,262.7499
363291,260.48718
363358,258.77878
363423,258.70905
363490,260.28683
363571,260.60968
363673,260.76227
363689,260.433
363759,258.2639
363823,257.55832
363890,257.03143
363961,256.48865
364023,254.53705
364090,253.62921
364157,254.10612
364223,253.07758
364291,252.34781
364357,248.9115
364434,245.47046
364492,240.82431
364557,240.59131
364635,239.66528
364691,239.21355
364756,240.08792
364840,240.22855
364891,240.37347
364956,239.49893
365022,237.96283
365090,236.21477
365156,236.21375
365222,234.02313
365290,231.60002
365356,233.133
365423,233.24518
414276,32.771973
414340,29.612152
414408,27.471527
414473,26.681152
414540,27.728546
414608,29.282776
566738,129.92816
566809,126.684814
566870,123.83734
566938,120.72168
567005,116.95834
567069,114.01233
567137,113.0163
567203,113.07117
567271,115.46091
567402,118.25549
567416,120.19977
567479,124.098206
567536,126.647125
567603,128.4877
567673,130.732
567736,132.22534
567806,133.6272
567883,135.01163
567936,136.80853
568004,137.88373
568075,138.617
568140,139.22186
568204,139.95142
568270,141.14789
568344,142.99884
568402,144.05106
568470,144.81805
568547,145.31448
568602,145.14194
568671,144.5014
568741,144.53595
568804,144.75702
568870,144.64844
568936,143.97162
569007,142.41016
569070,141.60971
569136,141.26315
569203,141.28296
569272,141.34924
569345,141.7334
569405,142.58478
569470,144.79932
569537,149.2893
569608,156.14539
569671,160.73419
569737,163.53473
569809,163.15167
569873,160.14563
569936,158.34424
570019,156.68604
570070,154.99994
570141,152.55963
570203,149.72803
570284,145.51883
570337,142.7976
570405,140.83829
570473,138.91278
570537,138.01947
570604,137.61816
570670,136.72809
570745,135.16876
570803,133.8616
570869,132.6716
570963,130.99548
571005,130.44891
571072,129.96729
571144,130.55667
571210,131.19946
571276,132.36044
571341,133.35516
571404,133.17789
571471,132.211
571542,130.19855
571612,128.18744
571669,125.695435
571736,123.84161
571806,123.60678
571871,124.730194
571938,126.51047
572004,128.32922
572077,130.42242
572144,132.68
572205,133.95026
572269,132.46896
572337,131.88177
572412,132.9436
572475,131.37158
572537,128.38727
572648,128.017
572672,128.07462
572736,125.457886
572803,123.687256
572871,119.66971
572939,119.05365
573008,120.208954
573084,127.76343
573162,128.60266
573203,129.0098
573276,133.42099
573336,135.5669
573403,135.2146
573472,134.23706
573536,131.30237
573602,127.36594
573669,123.60785
573739,124.392975
573803,129.51099
573869,130.68112
573939,127.10104
574003,126.32916
574069,126.58414
574145,126.461
574203,125.49609
574276,125.360504
574345,126.03378
574430,127.308655
574469,127.53729
574536,128.16858
574604,129.31708
574669,129.876
574736,130.09921
574808,129.35217
574871,127.83862
574936,126.87619
575005,126.97839
575069,126.696655
575136,126.41922
575218,127.50217
575272,128.1424
575340,128.70111
575409,128.6878
575472,128.40375
575536,127.54089
575602,126.42575
575669,125.145996
575736,124.535706
575803,123.82599
575872,122.59149
575936,121.812256
576002,121.34927
576078,121.10333
576138,121.61133
576216,123.30951
576275,125.882355
576336,127.30481
576403,127.84717
576470,127.83032
576536,127.55676
576602,127.06647
583235,128.26349
583309,128.04413
583368,128.28143
586331,128.03787
586391,127.73053
586457,127.44507
586548,126.0618
586594,124.62329
586658,124.39072
586741,124.25409
586792,124.29944
586858,124.54141
586935,124.88718
586994,125.32623
587057,125.75043
587124,126.27722
587199,127.90845
