2016/12/18 13:58:37.618,0.07736206,-0.030670166,-1.1671143
2016/12/18 13:58:37.653,0.13381958,-0.22241211,-0.98602295
2016/12/18 13:58:37.698,0.40653992,-0.014694214,-0.43847656
2016/12/18 13:58:37.739,0.24780273,-0.25863647,-0.27975464
2016/12/18 13:58:37.774,0.090148926,-0.2959137,-0.37243652
2016/12/18 13:58:37.820,-0.3338318,-0.022140503,-0.17002869
2016/12/18 13:58:37.855,-0.6033325,-0.06262207,-0.28933716
2016/12/18 13:58:37.902,0.21478271,0.20368958,-0.034744263
2016/12/18 13:58:37.942,-0.2454071,-0.46102905,-0.0496521
2016/12/18 13:58:37.975,-0.6438141,-0.14251709,-0.059249878
2016/12/18 13:58:38.026,0.4044037,-0.009353638,0.18363953
2016/12/18 13:58:38.060,0.27870178,-0.15423584,-0.0730896
2016/12/18 13:58:38.096,0.11251831,0.07054138,0.03236389
2016/12/18 13:58:38.137,0.16046143,-0.14572144,0.31785583
2016/12/18 13:58:38.187,0.090148926,0.26335144,0.4052124
2016/12/18 13:58:38.223,-0.34980774,0.37306213,0.57032776
2016/12/18 13:58:38.260,-0.25498962,-0.13186646,0.5159912
2016/12/18 13:58:38.307,-0.22517395,0.19303894,0.6331787
2016/12/18 13:58:38.345,-0.44354248,0.3815918,0.6875
2016/12/18 13:58:38.383,-0.27523804,0.3166046,0.4084015
2016/12/18 13:58:38.423,-0.66511536,0.4572296,0.5522156
2016/12/18 13:58:38.458,0.060317993,0.45509338,0.54156494
2016/12/18 13:58:38.503,0.16685486,-0.021072388,0.39562988
2016/12/18 13:58:38.553,-0.5841675,0.52326965,0.12397766
2016/12/18 13:58:38.580,0.2840271,0.4572296,-0.13594055
2016/12/18 13:58:38.620,0.53756714,-0.45890808,-0.26589966
2016/12/18 13:58:38.667,0.15620422,0.04815674,-0.23181152
2016/12/18 13:58:38.699,0.6131897,-0.30551147,-0.25312805
2016/12/18 13:58:38.748,0.6568756,-1.2152405,0.021713257
2016/12/18 13:58:38.785,0.32025146,-0.98088074,0.37219238
2016/12/18 13:58:38.820,-0.0014648438,-0.6410675,0.6789856
2016/12/18 13:58:38.861,-0.16125488,-0.1712799,0.8696594
2016/12/18 13:58:38.910,-0.44354248,0.68626404,0.9857788
2016/12/18 13:58:38.949,-0.62464905,1.3669586,1.0688629
2016/12/18 13:58:38.986,0.2840271,1.199707,0.74609375
2016/12/18 13:58:39.026,0.052871704,0.7810669,0.62997437
2016/12/18 13:58:39.062,-0.11651611,0.12593079,0.37324524
2016/12/18 13:58:39.108,0.5269165,0.24949646,0.3540802
2016/12/18 13:58:39.152,0.97325134,0.14723206,0.7397003
2016/12/18 13:58:39.188,0.69522095,1.0431213,1.2883148
2016/12/18 13:58:39.222,0.21585083,1.3083649,1.0486298
2016/12/18 13:58:39.273,0.090148926,1.103836,0.9399719
2016/12/18 13:58:39.303,-0.37324524,1.0314026,0.54689026
2016/12/18 13:58:39.344,-0.2262268,1.0889282,0.14634705
2016/12/18 13:58:39.393,0.6100006,0.60209656,0.10054016
2016/12/18 13:58:39.429,0.44381714,0.16641235,-0.12528992
2016/12/18 13:58:39.471,-0.31784058,0.3784027,-0.0038452148
2016/12/18 13:58:39.520,0.4555359,-0.60591125,0.26992798
2016/12/18 13:58:39.546,0.38842773,-0.62934875,0.28909302
2016/12/18 13:58:39.589,-0.25286865,0.013015747,0.32957458
2016/12/18 13:58:39.632,0.37670898,-0.31188965,-0.07948303
2016/12/18 13:58:39.678,0.4874878,-0.2969818,-0.1987915
2016/12/18 13:58:39.707,0.04647827,0.26867676,0.1772461
2016/12/18 13:58:39.754,0.8038788,0.5328522,0.5064087
2016/12/18 13:58:39.785,0.7815094,-0.02746582,0.28164673
2016/12/18 13:58:39.833,0.1348877,0.52008057,0.11546326
2016/12/18 13:58:39.875,0.7026825,0.37200928,0.11758423
2016/12/18 13:58:39.906,0.7335663,-0.45890808,-0.18388367
2016/12/18 13:58:39.953,-0.11756897,-0.12333679,-0.09439087
2016/12/18 13:58:39.997,-0.31358337,1.0367279,0.5628662
2016/12/18 13:58:40.027,0.13276672,0.8385925,0.9761963
2016/12/18 13:58:40.070,0.40014648,-0.6165619,0.5085449
2016/12/18 13:58:40.115,-0.4169159,0.15255737,0.41267395
2016/12/18 13:58:40.151,-0.57884216,1.0559082,1.1146698
2016/12/18 13:58:40.191,0.021972656,0.3624115,0.96873474
2016/12/18 13:58:40.238,-0.15699768,-0.36090088,0.51919556
2016/12/18 13:58:40.269,-0.4872284,-0.2490387,0.44781494
2016/12/18 13:58:40.314,-0.120773315,0.26974487,0.6097412
2016/12/18 13:58:40.354,0.03475952,0.54138184,0.64382935
2016/12/18 13:58:40.390,-0.38601685,0.31022644,0.35087585
2016/12/18 13:58:40.430,-0.2869568,0.05029297,0.36473083
2016/12/18 13:58:40.475,0.42144775,-0.24691772,0.5159912
2016/12/18 13:58:40.510,0.13702393,-0.6133728,0.26353455
2016/12/18 13:58:40.550,-0.58203125,-0.221344,0.3572693
2016/12/18 13:58:40.595,-0.052597046,0.06840515,0.6555481
2016/12/18 13:58:40.630,0.3394165,-0.02746582,0.54156494
2016/12/18 13:58:40.677,-0.277359,0.6798706,0.6821747
2016/12/18 13:58:40.751,0.5620575,-0.03492737,0.24116516
2016/12/18 13:58:40.792,0.021972656,0.5019684,0.57032776
2016/12/18 13:58:40.841,0.3862915,0.71821594,0.91441345
2016/12/18 13:58:40.874,0.97857666,0.08119202,0.5298462
2016/12/18 13:58:40.915,0.4885559,-0.2692871,0.2368927
2016/12/18 13:58:40.963,0.1860199,-0.1712799,0.2283783
2016/12/18 13:58:40.993,0.65367126,0.06414795,-0.017700195
2016/12/18 13:58:41.033,0.092285156,0.3070221,-0.035812378
2016/12/18 13:58:41.085,-0.7055969,0.9717407,-0.010238647
2016/12/18 13:58:41.119,-0.9250488,1.4457855,0.19322205
2016/12/18 13:58:41.154,-0.20918274,0.7874603,0.41267395
2016/12/18 13:58:41.204,0.3319702,-0.087127686,0.33596802
2016/12/18 13:58:41.239,-0.3519287,0.87161255,0.795105
2016/12/18 13:58:41.283,-0.03981018,0.7054291,0.7109375
2016/12/18 13:58:41.325,0.36499023,0.1269989,0.7162628
2016/12/18 13:58:41.355,-0.04727173,-0.14677429,0.923996
2016/12/18 13:58:41.398,-0.20812988,0.4092865,0.70028687
2016/12/18 13:58:41.446,0.57058716,1.5278168,0.46592712
2016/12/18 13:58:41.483,0.9380951,1.8111725,0.24649048
2016/12/18 13:58:41.524,-0.017440796,0.89505005,-0.15405273
2016/12/18 13:58:41.561,-0.65234375,0.04815674,-0.20838928
2016/12/18 13:58:41.596,-0.4414215,-0.17234802,0.17192078
2016/12/18 13:58:41.636,-0.640625,-0.16381836,0.18043518
2016/12/18 13:58:41.688,-0.73117065,-0.10736084,-0.09013367
2016/12/18 13:58:41.722,-0.27416992,-0.699646,0.08137512
2016/12/18 13:58:41.761,0.041152954,-0.33746338,0.32957458
2016/12/18 13:58:41.804,0.1625824,0.14723206,0.42012024
2016/12/18 13:58:41.843,-0.015304565,-0.301239,0.27418518
2016/12/18 13:58:41.885,-0.071762085,-0.45037842,0.019592285
2016/12/18 13:58:41.927,0.12849426,-0.044509888,-0.0922699
2016/12/18 13:58:41.961,0.17430115,0.19729614,0.16766357
2016/12/18 13:58:41.999,0.041152954,-0.19685364,-0.024093628
2016/12/18 13:58:42.054,0.1306305,-0.12333679,-0.2456665
2016/12/18 13:58:42.090,0.2371521,0.27400208,-0.17428589
2016/12/18 13:58:42.129,-0.11437988,0.008743286,-0.10824585
2016/12/18 13:58:42.169,-0.46165466,-0.2969818,0.025970459
2016/12/18 13:58:42.199,-0.6118622,-0.16809082,0.12823486
2016/12/18 13:58:42.240,-1.1423645,0.04283142,0.35620117
2016/12/18 13:58:42.288,-0.60014343,-0.39924622,0.62997437
