2016/12/18 13:58:36.678,230.95775,-7,7.887324
2016/12/18 13:58:36.739,229.29578,-5.8450704,7.112676
2016/12/18 13:58:36.794,226.59155,-5.267606,7.084507
2016/12/18 13:58:36.861,223.16902,-5.366197,7.746479
2016/12/18 13:58:36.921,220.05634,-5.732394,9.295774
2016/12/18 13:58:36.977,216.78873,-6.732394,9.591549
2016/12/18 13:58:37.037,216.07042,-8.183099,9.718309
2016/12/18 13:58:37.098,216.16902,-10.183099,10.169014
2016/12/18 13:58:37.158,217.30986,-10.774648,11.056338
2016/12/18 13:58:37.218,218.5493,-10.43662,10.478873
2016/12/18 13:58:37.278,220.5493,-8.239436,9.788733
2016/12/18 13:58:37.338,219.95775,-8.028169,9.169014
2016/12/18 13:58:37.401,221.1831,-6.746479,7.2957745
2016/12/18 13:58:37.458,222.25352,-6.169014,5.9859157
2016/12/18 13:58:37.518,222.67606,-5.6056337,4.9014087
2016/12/18 13:58:37.578,221.87325,-5.4084506,2.971831
2016/12/18 13:58:37.638,220.33803,-5.7605634,1.4225352
2016/12/18 13:58:37.698,217.6338,-5.816901,-1.1830986
2016/12/18 13:58:37.758,215.90141,-5.535211,-1.9859155
2016/12/18 13:58:37.818,213.21127,-7.1408453,-2.2676055
2016/12/18 13:58:37.878,211.61972,-7.5211267,-1.7323943
2016/12/18 13:58:37.938,211.4507,-7.380282,-2.1830986
2016/12/18 13:58:37.998,213.84508,-7.0985913,-6.3943663
2016/12/18 13:58:38.057,215.46478,-6.4366198,-6.112676
2016/12/18 13:58:38.120,216.9155,-7.8732395,-6.5070424
2016/12/18 13:58:38.182,218.56339,-9.492958,-6.8591547
2016/12/18 13:58:38.238,220.64789,-10.718309,-6.4225354
2016/12/18 13:58:38.298,222.98592,-11.422535,-4.5774646
2016/12/18 13:58:38.357,227.77464,-9.901408,-2.5211267
2016/12/18 13:58:38.418,228.70422,-8.915493,-1.8309859
2016/12/18 13:58:38.478,229.26761,-7.9295774,-1.971831
2016/12/18 13:58:38.538,229.53522,-6.633803,-1.3802817
2016/12/18 13:58:38.598,229.1831,-4.9859157,-1.028169
2016/12/18 13:58:38.659,229.09859,-3.2676055,0.112676054
2016/12/18 13:58:38.721,228.69014,-3.056338,7.4929576
2016/12/18 13:58:38.778,229.59155,-0.92957747,7.4788733
2016/12/18 13:58:38.838,230.40845,1.3943661,6.253521
2016/12/18 13:58:38.898,228.47887,4.084507,6.1267605
2016/12/18 13:58:38.958,226.46478,5.4225354,8
2016/12/18 13:58:39.019,226.61972,6.9859157,9.845071
2016/12/18 13:58:39.078,225.29578,6.7746477,12.760564
2016/12/18 13:58:39.139,224.56339,5.3239436,14.887324
2016/12/18 13:58:39.202,223.38028,3.3380282,16.690142
2016/12/18 13:58:39.258,222.0845,2.1549296,18.943663
2016/12/18 13:58:39.319,221.61972,2.2676055,21.211267
2016/12/18 13:58:39.377,217.43661,3.1971831,19
2016/12/18 13:58:39.437,213.09859,2.8732395,19.830986
2016/12/18 13:58:39.500,207.53522,1.9014084,19.450705
2016/12/18 13:58:39.558,201.52113,0.9859155,19.605635
2016/12/18 13:58:39.621,196.38028,0.6760563,20.070423
2016/12/18 13:58:39.683,191.60564,0.46478873,20.704226
2016/12/18 13:58:39.737,182.66197,-0.29577464,19.774649
2016/12/18 13:58:39.801,178.07042,-0.23943663,17.436619
2016/12/18 13:58:39.857,174.07042,-1.0422535,14.788733
2016/12/18 13:58:39.918,170.14084,-1.9014084,12.985915
2016/12/18 13:58:39.977,165.88733,-4.352113,11.549295
2016/12/18 13:58:40.038,158.01408,-13.281691,8.338028
2016/12/18 13:58:40.101,155.3662,-16.774649,6.197183
2016/12/18 13:58:40.157,154.69014,-18.563381,4.7042255
2016/12/18 13:58:40.223,155.14084,-17.02817,3.4929578
2016/12/18 13:58:40.277,155.30986,-13.253521,2.915493
2016/12/18 13:58:40.338,155.16902,-8.352113,3.3380282
2016/12/18 13:58:40.397,156.09859,-4.352113,7.450704
2016/12/18 13:58:40.457,156.5493,-3.7887323,7.7605634
2016/12/18 13:58:40.521,157.7183,-3.3802817,9.098592
2016/12/18 13:58:40.577,159.05634,-2.5352113,9.225352
2016/12/18 13:58:40.640,160.07042,-1.3802817,8.154929
2016/12/18 13:58:40.698,160.21127,0.18309858,7.056338
2016/12/18 13:58:40.757,153.19719,-0.30985916,3.5070422
2016/12/18 13:58:40.822,149.60564,-0.09859155,6.197183
2016/12/18 13:58:40.877,144.6338,-0.23943663,6.366197
2016/12/18 13:58:40.942,139.57747,-2.028169,6.464789
2016/12/18 13:58:40.998,134.9155,-3.6056337,7.056338
2016/12/18 13:58:41.057,129.98592,-5.661972,9.577465
2016/12/18 13:58:41.123,130.64789,-4.5211267,9.859155
2016/12/18 13:58:41.183,131.77464,-2.5915494,8.154929
2016/12/18 13:58:41.241,134.15492,0.57746476,7.183099
2016/12/18 13:58:41.298,136.14084,2.1126761,7.450704
2016/12/18 13:58:41.358,137.60564,1.2676057,6.746479
2016/12/18 13:58:41.422,144.07042,-4.056338,5.338028
2016/12/18 13:58:41.478,147.94366,-5.028169,5.0985913
2016/12/18 13:58:41.541,150.21127,-4.352113,4.4084506
2016/12/18 13:58:41.598,150.61972,-2.9577465,4.4225354
2016/12/18 13:58:41.658,149.21127,-2.8873239,4.338028
2016/12/18 13:58:41.719,149.12675,-4.2394366,5.9859157
2016/12/18 13:58:41.777,148.8169,-4.535211,7.450704
2016/12/18 13:58:41.839,147.78873,-4.71831,7.9859157
2016/12/18 13:58:41.894,146.04225,-5.7042255,8.084507
2016/12/18 13:58:41.960,144.47887,-6.4084506,8.901408
2016/12/18 13:58:42.020,143.70422,-7.5633802,9.788733
2016/12/18 13:58:42.077,145.30986,-6.7887325,9.239436
2016/12/18 13:58:42.141,146.29578,-4.3098593,7.4225354
2016/12/18 13:58:42.204,146.49295,-1.5211267,6.746479
