2016/12/18 13:57:40.370,-0.9973297,3.0106354,8.3042755
2016/12/18 13:57:40.379,-0.87965393,3.1675415,8.461182
2016/12/18 13:57:40.387,-0.80119324,3.2263794,8.774994
2016/12/18 13:57:40.395,-0.80119324,3.2263794,8.990738
2016/12/18 13:57:40.402,-0.80119324,3.147934,9.069183
2016/12/18 13:57:40.415,-0.7227478,3.0498657,9.069183
2016/12/18 13:57:40.423,-0.80119324,3.0694733,8.951508
2016/12/18 13:57:40.429,-0.80119324,3.0694733,8.951508
2016/12/18 13:57:40.439,-0.9384918,3.0106354,8.814209
2016/12/18 13:57:40.445,-1.0757904,2.9517975,8.676926
2016/12/18 13:57:40.454,-1.03656,2.93219,8.539627
2016/12/18 13:57:40.464,-1.0561676,2.8929596,8.657303
2016/12/18 13:57:40.473,-1.03656,2.9517975,8.637695
2016/12/18 13:57:40.479,-1.03656,2.9517975,8.637695
2016/12/18 13:57:40.490,-1.095398,2.971405,8.539627
2016/12/18 13:57:40.496,-1.0561676,2.93219,8.618088
2016/12/18 13:57:40.503,-0.9384918,2.873352,8.657303
2016/12/18 13:57:40.513,-0.9188843,2.9910278,8.755371
2016/12/18 13:57:40.522,-0.87965393,3.0302582,8.833832
2016/12/18 13:57:40.530,-0.4481659,3.089096,8.833832
2016/12/18 13:57:40.541,-0.4481659,3.089096,8.833832
2016/12/18 13:57:40.551,-0.21279907,3.2852173,8.539627
2016/12/18 13:57:40.555,-0.07550049,3.5009766,8.500397
2016/12/18 13:57:40.567,0.061782837,3.6186523,8.598465
2016/12/18 13:57:40.572,0.3167572,3.579422,8.873062
2016/12/18 13:57:40.580,0.4540558,3.520584,9.167252
2016/12/18 13:57:40.588,0.4540558,3.4617462,9.422226
2016/12/18 13:57:40.597,0.4540558,3.4617462,9.422226
2016/12/18 13:57:40.607,0.2579193,3.520584,9.598755
2016/12/18 13:57:40.616,-0.07550049,3.520584,9.579132
2016/12/18 13:57:40.623,-0.4481659,3.520584,9.481064
2016/12/18 13:57:40.631,-0.74235535,3.5009766,9.26532
2016/12/18 13:57:40.639,-0.97772217,3.5401917,8.990738
2016/12/18 13:57:40.649,-0.97772217,3.5401917,8.990738
2016/12/18 13:57:40.656,-1.1150055,3.4421234,8.755371
2016/12/18 13:57:40.667,-1.1738434,3.4029083,8.539627
2016/12/18 13:57:40.673,-1.2523041,3.4029083,8.382721
2016/12/18 13:57:40.680,-1.2130737,3.30484,8.225815
2016/12/18 13:57:40.690,-1.2523041,3.2656097,8.265045
2016/12/18 13:57:40.697,-1.4092102,3.2263794,8.166977
2016/12/18 13:57:40.704,-1.4092102,3.2263794,8.166977
2016/12/18 13:57:40.716,-1.4288177,3.1871643,8.206207
2016/12/18 13:57:40.723,-1.4876709,3.1283112,8.206207
2016/12/18 13:57:40.735,-1.4876709,3.0694733,8.166977
2016/12/18 13:57:40.741,-1.4876709,3.0498657,8.108139
2016/12/18 13:57:40.749,-1.644577,3.0302582,8.0885315
2016/12/18 13:57:40.758,-1.7230225,3.0106354,8.147369
2016/12/18 13:57:40.769,-1.7230225,3.0106354,8.147369
2016/12/18 13:57:40.774,-1.860321,3.0106354,8.147369
2016/12/18 13:57:40.784,-1.9583893,2.971405,8.206207
2016/12/18 13:57:40.790,-1.9779968,2.9910278,8.206207
2016/12/18 13:57:40.799,-1.9583893,3.0302582,8.265045
2016/12/18 13:57:40.807,-1.9583893,3.0302582,8.265045
2016/12/18 13:57:40.822,-1.9976044,3.0106354,8.461182
2016/12/18 13:57:40.826,-1.9976044,3.0106354,8.461182
2016/12/18 13:57:40.833,-1.9387665,3.0106354,8.480789
2016/12/18 13:57:40.844,-1.860321,3.0106354,8.500397
2016/12/18 13:57:40.855,-1.7818604,2.9517975,8.55925
2016/12/18 13:57:40.859,-1.74263,2.971405,8.618088
2016/12/18 13:57:40.868,-1.644577,2.9910278,8.774994
2016/12/18 13:57:40.877,-1.644577,2.9910278,8.774994
2016/12/18 13:57:40.884,-1.6837921,3.0106354,8.89267
2016/12/18 13:57:40.890,-1.6641846,3.0498657,9.029968
2016/12/18 13:57:40.899,-1.5857239,3.0694733,9.147644
2016/12/18 13:57:40.907,-1.5857239,3.0302582,9.206482
2016/12/18 13:57:40.918,-1.5661163,3.0498657,9.108414
2016/12/18 13:57:40.924,-1.526886,3.0498657,9.108414
2016/12/18 13:57:40.932,-1.526886,3.0498657,9.108414
2016/12/18 13:57:40.941,-1.4876709,3.0498657,9.010345
2016/12/18 13:57:40.950,-1.4680481,3.1283112,8.912277
2016/12/18 13:57:40.958,-1.3896027,3.1087036,8.853439
2016/12/18 13:57:40.967,-1.2915344,3.1675415,8.873062
2016/12/18 13:57:40.974,-1.2719116,3.1283112,8.774994
2016/12/18 13:57:40.983,-1.2719116,3.1283112,8.774994
2016/12/18 13:57:40.991,-1.2719116,3.1283112,8.735764
2016/12/18 13:57:40.999,-1.2326965,3.1087036,8.716156
2016/12/18 13:57:41.007,-1.1934662,3.089096,8.735764
2016/12/18 13:57:41.017,-1.2915344,3.0106354,8.696533
2016/12/18 13:57:41.028,-1.2719116,3.0106354,8.598465
2016/12/18 13:57:41.034,-1.2130737,2.9517975,8.52002
2016/12/18 13:57:41.047,-1.2130737,2.9517975,8.52002
2016/12/18 13:57:41.050,-1.1346283,2.93219,8.618088
2016/12/18 13:57:41.058,-1.1346283,2.971405,8.55925
2016/12/18 13:57:41.068,-1.1738434,2.9517975,8.696533
2016/12/18 13:57:41.075,-1.2523041,2.9910278,8.735764
2016/12/18 13:57:41.085,-1.311142,2.9517975,8.794601
2016/12/18 13:57:41.092,-1.3503723,2.9125671,8.794601
2016/12/18 13:57:41.100,-1.3503723,2.9125671,8.794601
2016/12/18 13:57:41.107,-1.311142,2.93219,8.735764
2016/12/18 13:57:41.118,-1.2915344,2.9125671,8.618088
2016/12/18 13:57:41.126,-1.3699799,2.9125671,8.500397
2016/12/18 13:57:41.134,-1.3896027,2.873352,8.500397
2016/12/18 13:57:41.142,-1.4092102,2.8537292,8.500397
2016/12/18 13:57:41.151,-1.3896027,2.873352,8.52002
2016/12/18 13:57:41.159,-1.3896027,2.873352,8.52002
2016/12/18 13:57:41.168,-1.4092102,2.8341217,8.578857
