6,41332,11.391929
6,41372,10.479466
6,41506,12.891686
6,41506,11.175178
6,41507,8.785452
6,41521,9.267253
6,41551,8.063038
6,41584,6.440481
6,41613,5.558253
6,41642,5.548332
6,41682,5.410451
6,41721,5.334466
6,41761,13.142676
6,41801,22.621709
6,41842,6.225527
6,41892,17.616392
6,41932,8.711424
6,41972,3.144413
6,42012,16.474311
6,42052,7.224718
6,42092,10.010029
6,42132,10.61553
6,42172,7.815659
6,42212,9.401671
6,42252,9.159499
6,42292,11.529422
6,42332,12.677625
6,42372,12.410603
6,42412,14.635848
6,42452,11.939795
6,42492,10.775666
6,42532,13.977517
6,42587,11.638769
6,42623,9.327493
6,42653,10.366552
6,42682,7.045894
6,42724,4.07278
6,42752,3.781186
6,42792,4.757948
6,42832,5.649244
6,42871,13.963653
6,42911,22.982194
6,42952,8.525087
6,42992,3.765847
6,43032,18.944865
6,43072,5.361973
6,43112,6.000162
6,43152,14.63607
6,43192,7.677637
6,43232,9.023138
6,43272,7.927241
6,43312,8.54823
6,43352,9.123112
6,43392,11.268013
6,43432,12.830671
6,43472,13.306529
6,43512,15.278564
6,43552,11.463933
6,43592,10.752356
6,43632,15.757724
6,43672,11.672574
6,43712,8.594861
6,43752,7.486931
6,43792,4.315179
6,43832,4.06902
6,43872,6.730285
6,43912,6.104438
6,43952,10.99249
6,43992,20.889597
6,44032,8.703647
6,44072,13.255481
6,44112,14.28318
6,44152,3.308707
6,44192,16.363673
6,44232,10.847425
6,44271,8.012377
6,44311,10.157721
6,44351,9.759709
6,44391,8.218579
6,44431,8.330332
6,44472,9.314455
6,44512,12.768334
6,44552,12.008559
6,44686,12.752065
6,44686,12.091686
6,44687,10.669758
6,44701,11.408787
6,44731,13.272859
6,44764,13.442924
6,44793,11.092133
6,44822,10.425778
6,44862,8.690487
6,44902,6.15266
6,44942,4.202247
6,44981,5.452921
6,45022,4.839231
6,45083,9.291493
6,45111,20.126689
6,45142,17.517276
6,45171,7.476591
6,45202,13.693551
6,45242,15.649353
6,45282,2.226625
6,45322,9.883353
6,45362,13.85737
6,45402,8.764448
6,45442,9.175415
6,45482,8.938788
6,45521,8.887859
6,45562,8.999268
6,45602,9.004946
6,45642,11.093337
6,45682,12.249532
6,45722,11.76422
6,45762,13.658037
6,45802,12.635991
6,45842,11.801919
6,45882,12.430678
6,45922,10.92486
6,45961,11.125573
6,46001,10.254567
6,46041,5.427551
6,46081,4.498346
6,46122,4.75032
6,46161,5.527999
6,46201,5.261493
6,46241,11.138838
6,46281,21.85758
6,46324,9.526389
6,46362,9.564598
6,46401,19.758055
6,46441,2.950684
6,46482,8.845574
6,46522,14.60236
6,46562,7.638744
6,46602,9.435333
6,46642,8.758858
6,46682,9.797698
6,46722,9.783488
6,46762,9.294927
6,46802,9.436552
6,46842,9.976065
6,46882,10.047515
6,46922,9.925711
6,46962,9.921794
6,47002,9.846597
6,47045,9.375836
6,47082,9.731231
6,47121,11.116215
6,47161,12.666601
6,47201,11.958084
6,47241,9.800236
6,47282,8.960916
6,47321,10.702005
6,47361,9.201752
6,47401,8.046156
6,47441,8.204075
6,47481,8.606228
6,47521,10.004505
6,47561,10.460498
6,47602,9.681701
6,47634,8.658321
6,47662,9.705431
6,47703,9.102561
6,47732,9.500434
6,47867,13.559923
6,47868,9.539039
6,47869,8.210381
6,47881,9.537385
6,47911,9.634681
6,47943,9.150988
6,47973,9.472822
6,48002,9.973294
6,48043,10.830866
6,48081,9.851165
6,48122,9.118536
6,48162,8.986673
6,48202,10.119369
6,48242,10.390326
6,48282,9.51693
6,48322,9.669564
6,48362,9.300733
6,48402,9.851513
6,48442,9.586771
6,48482,9.398138
6,48522,10.343486
6,48562,9.296364
6,48602,9.657836
6,48642,9.783657
6,48682,9.225632
6,48722,9.71276
6,48762,9.452767
6,48802,9.661283
6,48840,9.470688
6,48880,9.445266
6,48922,9.318836
6,48962,9.26434
6,49002,9.290754
6,49042,9.304312
6,49084,10.148594
6,49121,10.96235
6,49162,10.09345
6,49202,11.962745
6,49242,13.456573
6,49282,11.169832
6,49322,8.897809
6,49362,10.172941
6,49402,11.725806
6,49441,10.74389
6,49482,7.526965
6,49522,6.973591
6,49562,6.746144
6,49602,5.891678
6,49642,5.837555
6,49682,6.481039
6,49722,10.241723
6,49761,17.909783
6,49802,16.030484
6,49842,8.583002
6,49882,11.147911
6,49922,11.164108
6,49962,6.668604
6,50002,10.918007
6,50042,10.61095
6,50082,8.791731
6,50122,9.466583
6,50162,9.291204
6,50202,8.481354
6,50242,8.554771
6,50282,8.047782
6,50322,10.876281
6,50362,13.880258
6,50402,13.217466
6,50442,14.026267
6,50482,11.568431
6,50522,11.498679
6,50562,12.293599
6,50601,13.171242
6,50641,9.878583
6,50681,8.598033
6,50721,6.082809
6,50762,4.679952
6,50801,4.284005
6,50841,5.136966
6,50881,8.916086
6,50921,22.356182
6,50961,11.389673
6,51002,6.320047
6,51042,17.698688
6,51103,4.478465
6,51131,11.103089
6,51162,11.641541
6,51191,7.797598
6,51222,8.984104
6,51262,9.244224
6,51303,8.078302
6,51352,8.305252
6,51392,9.574097
6,51432,12.019885
6,51472,14.266649
6,51512,14.761278
6,51645,12.818036
6,51646,11.139038
6,51647,12.059617
6,51661,13.164565
6,51691,11.916092
6,51724,8.855374
6,51753,8.94132
6,51782,6.960371
6,51822,3.591849
6,51862,3.196983
6,51901,4.460347
6,51942,10.103627
6,51981,23.064868
6,52022,8.895693
6,52062,6.450123
6,52102,19.423887
6,52142,3.910368
6,52182,7.500769
6,52222,14.789214
6,52262,8.785314
6,52302,8.301141
6,52342,8.392234
6,52382,8.496795
6,52422,8.561816
6,52462,10.166055
6,52502,12.525078
6,52541,12.904624
6,52583,15.215489
6,52623,13.215395
6,52653,10.450713
6,52682,10.209529
6,52723,12.390939
6,52752,12.378708
6,52792,10.462653
6,52832,9.056927
6,52872,5.013879
6,52912,3.379631
6,52952,4.893668
6,52992,4.616012
6,53032,8.102607
6,53072,21.722102
6,53112,12.752225
6,53152,4.05397
6,53192,19.701545
6,53232,4.789446
6,53272,5.533315
6,53312,16.284155
6,53352,8.615793
6,53392,8.433096
6,53432,9.419304
6,53472,8.199506
6,53512,8.879192
6,53552,9.689354
6,53592,12.224389
6,53632,12.286339
6,53672,14.037036
6,53712,14.381887
6,53752,11.094113
6,53792,9.747916
6,53832,13.109321
6,53872,12.93358
6,53912,9.029726
6,53952,7.176708
6,53992,4.312513
6,54032,4.464753
6,54075,5.957388
6,54112,5.740972
6,54152,11.130159
6,54192,22.840284
6,54231,6.538306
6,54272,9.293091
6,54312,18.212198
6,54352,2.024077
6,54392,8.550313
6,54432,14.38212
6,54472,7.91948
6,54512,8.728337
6,54552,8.092481
6,54592,8.70531
6,54632,8.826374
6,54672,11.282895
6,54805,13.012201
6,54806,11.841347
6,54807,13.981624
6,54821,12.847273
6,54851,10.868679
6,54884,9.371779
6,54913,11.273591
6,54942,13.297492
6,54982,11.187563
6,55022,10.116343
6,55062,8.256448
6,55101,5.519502
6,55142,5.655266
6,55182,7.000395
6,55222,6.387725
6,55262,7.973687
6,55302,16.195091
6,55342,15.92832
6,55382,13.216462
6,55422,14.651956
6,55462,4.401754
6,55502,12.747728
6,55542,12.910617
6,55582,8.75926
6,55622,8.590391
6,55662,8.864963
6,55700,9.17968
6,55742,9.636096
6,55782,9.887565
6,55822,10.200558
6,55862,11.311566
6,55902,10.92773
6,55942,11.619857
6,55982,12.334396
6,56022,15.753732
6,56062,16.664818
6,56102,7.626093
6,56143,5.991343
6,56182,11.13709
6,56222,10.191971
6,56262,9.744537
6,56303,9.04791
6,56342,8.414795
6,56382,9.272096
6,56422,9.868522
6,56461,11.748354
6,56501,10.803031
6,56541,10.688945
6,56581,9.9047
6,56622,9.202286
6,56661,9.436424
6,56701,9.976586
6,56741,10.094158
6,56781,10.417251
6,56821,9.849253
6,56861,9.272497
6,56902,10.214552
6,56941,9.163144
6,56981,8.963234
6,57021,8.935653
6,57061,10.729523
6,57102,9.650013
6,57142,9.228507
6,57182,9.702527
6,57222,9.801154
6,57262,9.426205
6,57302,9.401572
6,57342,9.858733
6,57381,9.483607
6,57421,9.483226
6,57461,9.283932
6,57501,9.15642
6,57543,10.698027
6,57582,12.987806
6,57613,11.866215
6,57643,10.803478
6,57672,11.327618
6,57712,11.190705
6,57752,9.49935
6,57792,9.638492
6,57832,11.256458
6,57872,11.032784
6,57912,9.804351
6,58009,9.584564
6,58011,8.144444
6,58012,6.064069
6,58041,5.330709
6,58073,5.358339
6,58102,5.228936
6,58142,6.27403
6,58182,15.113609
6,58222,19.233923
6,58262,7.769498
6,58302,6.52015
6,58342,16.034441
6,58382,7.620216
6,58422,6.090931
6,58462,14.723047
6,58502,9.363254
6,58542,9.5696
6,58582,8.928696
6,58622,7.657822
6,58662,9.36576
6,58702,9.316318
6,58742,10.077492
6,58782,9.733871
6,58822,11.092215
6,58861,11.975695
6,58901,14.626459
6,58941,15.962815
6,58981,12.441977
6,59021,7.891214
6,59061,10.509438
6,59101,12.334787
6,59141,11.27309
6,59181,7.110682
6,59221,6.059478
6,59261,7.017864
6,59301,5.881278
6,59342,4.094472
6,59382,8.75746
6,59422,22.363948
6,59462,12.417103
6,59502,10.131067
6,59542,16.467569
6,59582,2.625408
6,59622,12.335592
6,59662,13.320518
6,59702,8.662209
6,59742,7.92037
6,59782,8.908197
6,59822,9.205713
6,59861,8.83504
6,59901,9.731373
6,59941,11.848082
6,59981,12.481627
6,60021,14.439181
6,60061,14.100251
6,60101,11.483197
6,60141,11.652803
6,60181,13.066663
6,60221,12.141629
6,60261,8.968045
6,60301,5.195694
6,60342,4.029621
6,60382,4.99902
6,60422,5.938596
6,60462,6.723956
6,60502,15.560477
6,60542,19.156373
6,60582,6.057855
6,60622,19.280693
6,60662,9.16362
6,60702,6.334765
6,60742,15.623037
6,60782,9.753862
6,60822,10.556797
6,60862,10.659173
6,60902,8.274627
6,60942,8.268358
6,60982,8.788639
6,61022,8.884331
6,61062,10.355487
6,61102,11.32173
6,61142,10.871538
6,61182,12.941666
6,61222,13.93522
6,61262,12.200647
6,61302,7.806159
6,61342,9.224647
6,61382,13.836611
6,61422,11.271988
6,61462,8.112721
6,61502,7.712088
6,61636,7.050422
6,61636,6.680513
6,61637,8.333705
6,61651,9.032304
6,61681,9.603553
6,61714,10.856528
6,61743,12.439285
6,61821,11.843705
6,61862,9.150066
6,61902,10.979462
6,61942,10.880288
6,61981,10.127779
6,62021,10.629161
6,62062,11.360881
6,62102,8.833098
6,62142,10.023336
6,62182,9.792319
6,62222,9.583403
6,62262,9.864019
6,62302,9.96344
6,62342,9.568126
6,62383,9.741567
6,62422,9.649716
6,62462,9.160522
6,62502,9.938832
6,62542,9.748164
6,62584,9.576781
6,62613,9.339815
6,62643,9.428449
6,62672,9.917278
6,62712,10.027259
6,62752,9.160137
6,62792,9.484858
6,62832,9.644015
6,62872,9.65724
6,62912,9.666436
6,62952,9.346785
6,62992,9.367414
6,63032,9.622754
6,63072,9.712244
6,63112,10.116142
6,63152,9.650322
6,63192,9.642466
6,63232,9.521051
6,63272,9.000247
6,63312,9.702527
6,63352,9.874019
6,63392,9.73813
6,63432,9.234686
6,63472,9.416793
6,63512,9.601148
6,63552,9.344849
6,63592,9.547874
6,63632,10.32955
6,63672,11.146522
6,63712,11.194119
6,63752,11.77367
6,63792,12.994968
6,63832,12.508768
6,63872,10.121276
6,63912,9.726083
6,63952,13.055379
6,63992,12.62712
6,64032,7.652757
6,64072,7.508469
6,64112,7.237174
6,64152,5.601011
6,64191,5.61155
6,64231,5.219864
6,64271,8.069444
6,64312,20.64155
6,64352,16.833257
6,64392,12.041042
6,64432,11.462678
6,64472,4.187742
6,64512,13.156727
6,64552,12.029126
6,64592,8.775775
6,64632,10.006387
6,64672,7.628866
6,64712,9.438557
6,64846,8.778153
6,64847,9.876949
6,64847,12.759598
6,64861,13.009592
6,64891,13.393269
6,64924,14.727552
6,64952,13.136386
6,64981,11.346224
6,65022,11.72348
6,65063,13.394148
6,65102,11.135306
6,65141,9.706493
6,65182,8.367495
6,65222,4.421498
6,65262,3.175762
6,65302,4.562878
6,65342,5.367748
6,65382,15.568564
6,65422,20.902207
6,65462,2.09049
6,65502,17.019844
6,65542,8.068708
6,65582,3.69847
6,65622,16.830726
6,65662,7.773699
6,65702,7.841654
6,65742,8.809501
6,65782,7.998531
6,65822,8.293406
6,65862,9.071172
6,65902,11.344319
6,65942,13.107538
6,65982,13.778758
6,66022,15.002298
6,66061,11.647054
6,66103,10.524228
6,66142,13.713911
6,66182,11.353211
6,66222,8.985147
6,66262,9.062282
6,66310,4.95732
6,66352,4.975008
6,66392,5.106922
6,66432,5.418691
6,66472,14.504602
6,66512,20.883854
6,66552,4.505207
6,66592,18.099146
6,66632,8.33454
6,66672,3.158688
6,66712,16.767749
6,66752,10.265117
6,66792,8.451445
6,66832,9.11879
6,66872,8.640209
6,66912,8.607682
6,66952,8.975768
6,66992,10.043259
6,67032,12.357709
6,67072,12.583712
6,67112,14.490962
6,67152,12.27312
6,67192,10.319353
6,67232,12.704171
6,67273,12.205458
6,67312,9.919448
6,67352,8.948258
6,67392,5.648849
6,67432,4.850259
6,67472,5.564358
6,67512,5.578792
6,67552,5.472346
6,67603,17.980809
6,67633,19.413159
6,67662,10.055332
6,67702,18.226479
6,67742,6.99675
6,67782,3.591668
6,67822,16.451379
6,67862,10.32125
6,67902,9.061074
6,67942,9.728294
6,68077,8.418091
6,68078,9.028729
6,68079,8.996443
6,68091,9.357427
6,68121,10.618709
6,68153,11.918403
6,68184,11.370633
6,68212,12.452603
6,68252,13.876
6,68292,12.754094
6,68331,10.059796
6,68372,10.923697
6,68411,12.178251
6,68452,11.180721
6,68492,7.912109
6,68532,5.999976
6,68572,5.555282
6,68612,7.155623
6,68652,7.316409
6,68692,7.600398
6,68732,12.414385
6,68772,14.485103
6,68812,8.983536
6,68852,9.431223
6,68891,18.159586
6,68931,9.492727
6,68971,7.746434
6,69011,14.287147
6,69051,10.175139
6,69091,10.936495
6,69156,8.109794
6,69191,10.778936
6,69222,10.843191
6,69251,9.483607
6,69282,9.529202
6,69322,10.379357
6,69362,10.364091
6,69402,11.873858
6,69442,11.997083
6,69482,8.978919
6,69522,9.671963
6,69562,13.625666
6,69602,9.763652
6,69642,7.11286
6,69682,7.438169
6,69722,9.389499
6,69762,10.848391
6,69802,11.090585
6,69842,15.635975
6,69882,9.855204
6,69922,10.503479
6,69962,13.147961
6,70002,9.569648
6,70042,10.057481
6,70082,11.853256
6,70122,8.787152
6,70162,10.359069
6,70202,9.862467
6,70242,8.879944
6,70282,10.0038
6,70322,9.79159
6,70362,10.126883
6,70402,9.807189
6,70441,9.554545
6,70482,9.845863
6,70522,9.451618
6,70562,9.482951
6,70602,9.825559
6,70642,9.996528
6,70682,9.761542
6,70722,9.75854
6,70762,9.438448
6,70802,9.529748
6,70842,9.392708
6,70882,9.771078
6,70921,9.546387
6,70962,9.494829
6,71004,9.373669
6,71042,9.436188
6,71082,9.409334
6,71121,9.40676
6,71162,9.846645
6,71202,9.545551
6,71242,9.745547
6,71282,11.018618
6,71323,10.953504
6,71362,11.447585
6,71402,10.802901
6,71442,10.07299
6,71482,9.780747
6,71521,11.64785
6,71562,11.970125
6,71602,8.986395
6,71642,8.573346
6,71682,8.822128
6,71816,8.489815
6,71816,6.264931
6,71817,6.452438
6,71831,6.965926
6,71861,6.606388
6,71894,5.980682
6,71923,8.500548
6,71952,16.793005
6,71992,19.762978
6,72032,5.593322
6,72071,11.714021
6,72113,12.264304
6,72152,5.161771
6,72191,10.510091
6,72232,10.895989
6,72272,8.610538
6,72312,10.127459
6,72352,9.73951
6,72392,8.799567
6,72432,7.807181
6,72472,9.468141
6,72512,8.991101
6,72552,10.914761
6,72603,12.275629
6,72633,12.161216
6,72662,13.620409
6,72702,14.116819
6,72742,11.669991
6,72782,9.541226
6,72822,11.176572
6,72862,10.885999
6,72902,10.980408
6,72942,9.269024
6,72982,5.631038
6,73022,5.143967
6,73062,5.954538
6,73102,4.719583
6,73142,6.494793
6,73182,21.368577
6,73222,15.737986
6,73262,2.942247
6,73302,19.954391
6,73342,5.588411
6,73382,6.44926
6,73422,15.679055
6,73462,7.684218
6,73502,9.586635
6,73542,8.875755
6,73582,8.527523
6,73622,8.82878
6,73662,8.715469
6,73702,10.448094
6,73742,12.612456
6,73782,12.598291
6,73822,13.784424
6,73862,13.075257
6,73902,10.152349
6,73942,10.734865
6,73982,15.293225
6,74022,10.8918
6,74062,7.73915
6,74102,5.684974
6,74142,4.314577
6,74182,5.950159
6,74222,6.822407
6,74262,5.918899
6,74302,9.545775
6,74342,19.603843
6,74382,11.423762
6,74422,14.878215
6,74462,12.884863
6,74502,4.1075
6,74542,13.68016
6,74581,10.103187
6,74622,10.492743
6,74662,9.371492
6,74702,7.92051
6,74742,9.172493
6,74782,8.210822
6,74822,9.71192
6,74862,12.153457
6,74996,12.288121
6,74996,13.447484
6,74997,14.249943
6,75011,12.059548
6,75041,9.437024
6,75074,8.285897
6,75103,11.866825
6,75133,13.450229
6,75183,10.152322
6,75211,8.299364
6,75242,6.685427
6,75271,4.691691
6,75302,4.23411
6,75342,6.095985
6,75382,6.595357
6,75422,6.858018
6,75462,15.18463
6,75502,19.792788
6,75542,6.012624
6,75582,18.359082
6,75622,8.917875
6,75662,3.712488
6,75702,16.828848
6,75742,10.198867
6,75782,8.729155
6,75822,8.543487
6,75862,8.776346
6,75902,8.521039
6,75942,9.076692
6,75982,10.341011
6,76023,12.544902
6,76062,12.404451
6,76102,13.426665
6,76142,13.342804
6,76182,10.914523
6,76222,10.5049
6,76262,12.388423
6,76303,12.051737
6,76342,9.767841
6,76382,5.730364
6,76422,4.094155
6,76462,4.184994
6,76502,4.745162
6,76542,5.618587
6,76582,16.038329
6,76622,21.298989
6,76662,3.688123
6,76702,18.190595
6,76742,6.598282
6,76782,6.704228
6,76822,13.960245
6,76862,8.959259
6,76902,9.807389
6,76942,7.976304
6,76982,8.555292
6,77023,8.35839
6,77062,9.041377
6,77102,11.907426
6,77142,12.027569
6,77182,13.589264
6,77222,13.996987
6,77262,12.117716
6,77302,9.478294
6,77342,11.46555
6,77382,11.441141
6,77422,11.71437
6,77462,9.23584
6,77502,4.839078
6,77542,3.597448
6,77582,5.1301
6,77623,5.538727
6,77653,7.41475
6,77682,15.695293
6,77723,21.631959
6,77752,10.425991
6,77792,13.473093
6,77832,11.195777
6,77872,2.166749
6,77912,13.629913
6,77952,12.603643
6,77992,9.077745
6,78032,9.778632
6,78160,8.442134
6,78200,10.040091
6,78243,12.038561
6,78282,12.237774
6,78322,14.57712
6,78362,13.416346
6,78402,9.532511
6,78442,9.109294
6,78482,11.340712
6,78521,12.785017
6,78561,9.650533
6,78601,6.333096
6,78641,5.004602
6,78682,4.932635
6,78721,5.569273
6,78761,7.18269
6,78802,16.475932
6,78842,17.3249
6,78882,3.49746
6,78922,19.160847
6,78962,8.562791
6,79002,5.837062
6,79042,17.029656
6,79082,11.607333
6,79122,7.657846
6,79162,7.71109
6,79202,9.02693
6,79242,9.818778
6,79282,9.1298
6,79322,10.092237
6,79362,11.473872
6,79402,11.594604
6,79442,11.659224
6,79493,9.375084
6,79523,9.958757
6,79552,13.120616
6,79591,11.118184
6,79632,8.20802
6,79672,9.001741
6,79712,9.761695
6,79752,9.556505
6,79792,9.39099
6,79832,8.546994
6,79872,9.012246
6,79912,9.4861
6,79952,10.736791
6,79992,11.614212
6,80032,8.799894
6,80071,12.754792
6,80112,9.321942
6,80152,8.578116
6,80192,10.179622
6,80232,11.392971
6,80272,9.305269
6,80312,9.601003
6,80352,9.643303
6,80392,9.703827
6,80432,9.49729
6,80472,9.889732
6,80512,9.89337
6,80552,9.602973
6,80592,10.233459
6,80632,9.532482
6,80672,10.39129
6,80712,10.736092
6,80752,9.36982
6,80792,8.489465
6,80832,10.112078
6,80872,11.951047
6,80912,9.733013
6,80952,8.823221
6,80992,7.649847
6,81032,7.942823
6,81072,10.412878
6,81112,11.358341
6,81153,8.91055
6,81192,12.03026
6,81232,9.3782
6,81272,9.397102
6,81313,9.632062
6,81362,9.48166
6,81402,10.225988
6,81442,9.86415
6,81482,9.691468
6,81522,9.507958
6,81562,9.574881
6,81602,9.715768
6,81642,9.581244
6,81682,9.581545
6,81722,9.574649
6,81762,9.578631
6,81802,9.692158
6,81842,9.468894
6,81882,9.588745
6,82016,9.697133
6,82016,9.770462
6,82017,9.702296
6,82031,9.652484
6,82061,9.668596
6,82092,9.661715
6,82121,9.568669
6,82162,9.651571
6,82200,9.769322
6,82241,9.704754
6,82281,9.706159
6,82322,9.532775
6,82360,9.580315
6,82402,9.464426
6,82441,9.325971
6,82480,9.357348
6,82520,9.503294
6,82562,9.51027
6,82602,9.588861
6,82631,9.591559
6,82662,9.710926
6,82702,9.659257
6,82742,9.677255
6,82782,9.617808
6,82821,9.577594
6,82862,9.660476
6,82902,9.606333
6,82941,9.664441
6,82981,9.574184
6,83020,9.567585
6,83062,9.709551
6,83102,9.645072
6,83142,9.596566
6,83182,9.642687
6,83222,9.496078
6,83262,9.425998
6,83302,9.428596
6,83342,9.508661
6,83382,9.438321
6,83422,9.519298
6,83462,9.548019
6,83502,9.721857
6,83542,9.81857
6,83582,9.804503
6,83620,9.775216
6,83662,9.60022
6,83702,9.563133
6,83742,9.568398
6,83782,9.620151
6,83822,9.650542
6,83862,9.669315
6,83901,9.70656
6,83941,9.806622
6,83981,9.595417
6,84021,9.601437
6,84061,9.021463
6,84101,9.100635
6,84141,9.953753
6,84182,10.122054
6,84221,10.008648
6,84261,9.334987
6,84301,9.635719
6,84341,9.575415
6,84381,9.605436
6,84421,9.898741
6,84462,9.635845
6,84501,9.730925
6,84541,9.686558
6,84582,9.782605
6,84622,9.528882
6,84662,9.760508
6,84702,10.151619
6,84742,9.723116
6,84782,9.59504
6,84822,9.730393
6,84862,9.841528
6,84902,10.039231
6,84942,10.157839
6,84982,9.008623
6,85022,8.178403
6,85062,9.040269
6,85102,10.538708
6,85142,9.521335
6,85182,8.730409
6,85222,11.242893
6,85356,11.795834
6,85356,9.951442
6,85357,8.644673
6,85371,7.800953
6,85401,7.738096
6,85434,8.833349
6,85463,9.956446
6,85492,10.035756
6,85532,9.465133
6,85572,10.196011
6,85612,10.54733
6,85651,10.338678
6,85692,9.382057
6,85731,9.628623
6,85772,10.008407
6,85812,9.621413
6,85852,9.30191
6,85892,9.219537
6,85932,9.148363
6,85972,9.02283
6,86012,9.729344
6,86052,9.937376
6,86092,10.231139
6,86132,10.116224
6,86172,9.535576
6,86212,9.481884
6,86252,9.378379
6,86301,9.423577
6,86342,9.574184
6,86382,9.730412
6,86422,9.877832
6,86462,9.638454
6,86501,9.789592
6,86541,9.846542
6,86581,9.97228
6,86621,9.56225
6,86661,9.213831
6,86701,10.364306
6,86741,10.353355
6,86781,9.129424
6,86821,7.784431
6,86861,8.544866
6,86902,9.226215
6,86940,9.622687
6,86983,9.754376
6,87022,8.531319
6,87062,8.758741
6,87102,10.330843
6,87142,9.957416
6,87185,9.112348
6,87222,9.850921
6,87262,10.235344
6,87303,9.210024
6,87342,9.785487
6,87382,10.19652
6,87422,9.791714
6,87462,10.457997
6,87501,10.310981
6,87541,10.206676
6,87587,9.900344
6,87623,9.364858
6,87653,8.931542
6,87682,8.705619
6,87722,8.570132
6,87762,9.635566
6,87802,10.432422
6,87842,10.958499
6,87882,10.246531
6,87922,9.311716
6,87962,12.934498
6,88002,13.31928
6,88042,10.140869
6,88082,8.224096
6,88122,8.920496
6,88162,11.341792
6,88202,9.757599
6,88242,9.603668
6,88282,9.711557
6,88322,9.920448
6,88362,8.56958
6,88401,7.585005
6,88441,7.477459
6,88575,6.974908
6,88576,7.658137
6,88577,11.424776
6,88591,15.911586
6,88621,14.146329
6,88654,8.007629
6,88683,12.64729
6,88712,16.273237
6,88752,3.775417
6,88791,7.190447
6,88832,13.608595
6,88872,9.679814
6,88911,9.24333
6,88952,8.901916
6,88992,8.342817
6,89032,9.115361
6,89072,8.737312
6,89112,9.949913
6,89152,10.259052
6,89192,11.544544
6,89232,13.780831
6,89272,15.101527
6,89312,12.451515
6,89352,7.642205
6,89392,7.743751
6,89432,11.85982
6,89472,12.735346
6,89512,10.169449
6,89552,7.490572
6,89592,7.206812
6,89632,7.657374
6,89672,7.803841
6,89712,7.131107
6,89752,7.10853
6,89792,13.962477
6,89832,17.62935
6,89872,5.061586
6,89912,17.213754
6,89952,11.006008
6,89992,2.615
6,90032,13.535076
6,90072,12.79896
6,90112,8.340658
6,90152,9.265301
6,90192,9.198415
6,90232,8.697944
6,90272,8.920246
6,90312,9.489874
6,90352,9.987031
6,90392,9.270304
6,90432,10.849169
6,90472,10.694723
6,90512,11.143517
6,90552,11.499366
6,90592,15.983819
6,90632,10.876042
6,90672,8.399361
6,90712,10.9906
6,90752,11.723385
6,90792,9.703779
6,90832,6.544191
6,90872,5.573386
6,90912,6.448066
6,90952,6.922527
6,90992,5.589672
6,91032,9.727427
6,91072,21.348929
6,91112,9.536715
6,91152,12.640013
6,91192,13.572873
6,91232,2.060097
6,91272,11.049872
6,91320,10.523805
6,91362,10.823327
6,91402,9.283183
6,91442,8.135864
6,91482,9.355355
6,91522,8.24489
6,91562,9.29764
6,91602,10.735642
6,91642,12.852803
6,91682,12.047742
6,91722,12.597703
6,91762,14.069424
6,91802,10.431631
6,91842,9.612772
6,91882,11.355229
6,91922,11.824541
6,91962,9.918063
6,92002,6.336888
6,92042,3.651955
6,92082,3.873403
6,92122,4.923035
6,92162,10.109611
6,92296,22.82958
6,92297,3.46902
6,92297,10.681062
6,92311,20.280192
6,92341,5.837825
6,92374,3.628334
6,92404,14.235485
6,92432,14.272598
6,92472,8.219494
6,92511,9.102846
6,92552,9.504661
6,92603,9.347847
6,92633,8.732173
6,92663,8.761611
6,92693,8.706684
6,92722,9.619747
6,92762,10.86605
6,92802,11.696175
6,92842,13.286858
6,92882,14.016086
6,92922,11.986077
6,92962,10.160378
6,93002,13.298628
6,93042,10.788906
6,93082,9.749696
6,93122,7.683132
6,93162,7.397554
6,93206,6.089514
6,93242,6.10184
6,93282,5.967764
6,93322,6.046499
6,93362,12.973987
6,93402,20.132049
6,93442,5.404275
6,93482,13.418393
6,93522,16.782684
6,93562,3.70536
6,93602,13.657902
6,93642,12.48243
6,93682,8.300951
6,93722,9.410754
6,93762,9.254824
6,93802,10.778722
6,93842,10.022225
6,93882,10.038833
6,93922,9.834494
6,93962,10.170314
6,94002,10.01203
6,94042,9.986121
6,94082,10.12582
6,94122,8.518773
6,94162,9.552768
6,94202,11.469926
6,94242,11.293888
6,94282,10.511026
6,94322,10.771999
6,94362,9.41506
6,94402,7.849351
6,94442,8.245026
6,94482,9.231512
6,94522,13.902586
6,94562,10.426712
6,94602,7.865606
6,94641,10.509773
6,94682,10.288512
6,94722,9.258932
6,94762,9.552185
6,94802,9.4472
6,94842,9.597359
6,94882,9.73391
6,94922,9.667013
6,94962,9.548282
6,95002,9.759975
6,95042,9.995275
6,95082,11.449999
6,95122,11.383938
6,95162,9.026839
6,95202,8.092034
6,95242,7.840424
6,95282,8.721129
6,95322,9.307174
6,95455,8.886502
6,95456,8.384848
6,95457,8.28602
6,95471,8.996082
6,95501,9.914771
6,95534,11.035853
6,95563,11.825576
6,95591,10.829855
6,95632,9.098259
6,95672,10.119414
6,95712,10.758402
6,95751,7.912566
6,95791,8.800031
6,95832,10.623566
6,95872,9.880386
6,95912,11.188011
6,95952,9.265091
6,95992,10.035978
6,96032,9.233893
6,96072,8.686867
6,96112,9.538572
6,96152,8.980066
6,96192,9.617952
6,96232,10.934934
6,96272,10.123062
6,96322,11.489512
6,96362,13.530634
