6,294043,8.681591
6,294081,9.162972
6,294121,8.958286
6,294161,9.252839
6,294202,9.819856
6,294241,10.562314
6,294281,12.51097
6,294321,13.218617
6,294361,13.386599
6,294401,11.049738
6,294441,10.280394
6,294481,12.083621
6,294521,12.326008
6,294561,11.920458
6,294601,7.337551
6,294641,5.483624
6,294681,4.621153
6,294722,3.86338
6,294762,4.722982
6,294802,12.250274
6,294842,22.566552
6,294882,7.6612
6,294922,8.490231
6,294962,18.687126
6,295002,3.205762
6,295042,8.225156
6,295082,13.783725
6,295122,7.964049
6,295162,7.187131
6,295202,9.162658
6,295242,9.148799
6,295282,9.241524
6,295322,11.893153
6,295362,13.06579
6,295402,13.819875
6,295442,16.090607
6,295482,13.468796
6,295522,13.803872
6,295562,15.209618
6,295602,12.36522
6,295642,7.326405
6,295682,8.191119
6,295722,4.699908
6,295762,3.576061
6,295802,4.277331
6,295842,8.443671
6,295899,20.824995
6,295943,8.456185
6,295973,17.124981
6,296003,12.10111
6,296033,3.707463
6,296062,11.967481
6,296102,13.405529
6,296142,8.771948
6,296182,9.269935
6,296318,9.095231
6,296318,8.460528
6,296319,8.688469
6,296331,10.840608
6,296361,11.736496
6,296393,13.760097
6,296424,15.408058
6,296452,16.033521
6,296492,13.246158
6,296531,10.977476
6,296571,17.680717
6,296611,13.307386
6,296651,6.419245
6,296692,6.660225
6,296732,5.50589
6,296772,4.699829
6,296812,5.337126
6,296852,5.558721
6,296892,16.279216
6,296932,21.919732
6,296972,7.353171
6,297012,15.553751
6,297052,10.8054
6,297092,4.213423
6,297132,14.643116
6,297172,10.088081
6,297212,7.192382
6,297252,8.997113
6,297293,7.925556
6,297332,9.907564
6,297372,12.08739
6,297412,13.447271
6,297452,14.504187
6,297492,15.458434
6,297532,12.184305
6,297572,11.748368
6,297612,17.943375
6,297652,10.735141
6,297692,7.376974
6,297733,5.600084
6,297772,3.974739
6,297812,4.073805
6,297852,4.656028
6,297892,12.139918
6,297932,24.411361
6,297972,8.861928
6,298012,14.772735
6,298052,11.09393
6,298092,4.799197
6,298132,13.007254
6,298172,8.700354
6,298212,7.380482
6,298252,9.942611
6,298292,7.968427
6,298332,9.876367
6,298372,11.02768
6,298412,12.260893
6,298452,12.897118
6,298492,14.886324
6,298532,13.035185
6,298572,13.172841
6,298612,14.153147
6,298652,12.649204
6,298691,8.341049
6,298731,8.763135
6,298771,5.590336
6,298811,4.208203
6,298852,4.654992
6,298891,4.929004
6,298932,15.522016
6,298975,21.711082
6,299012,4.825564
6,299062,18.691416
6,299102,2.622509
6,299142,8.802391
6,299182,13.379024
6,299222,7.634505
6,299262,8.111349
6,299302,8.562791
6,299342,8.223014
6,299382,9.763767
6,299422,11.143292
6,299462,12.78609
6,299502,12.499747
6,299542,14.80382
6,299582,14.037465
6,299622,10.904396
6,299662,14.310533
6,299702,11.385137
6,299742,8.11152
6,299782,6.92108
6,299822,6.528268
6,299862,4.894502
6,299902,5.330239
6,299942,5.145121
6,300075,8.674889
6,300076,22.114013
6,300077,7.367588
6,300091,6.126523
6,300121,18.851176
6,300154,6.647427
6,300183,4.48126
6,300212,12.623366
6,300252,13.237003
6,300292,8.207704
6,300332,8.527893
6,300371,8.888745
6,300411,9.826993
6,300452,9.539048
6,300492,9.743538
6,300532,10.69232
6,300572,13.037355
6,300612,14.481869
6,300652,11.75982
6,300692,8.940812
6,300732,14.138721
6,300772,10.46665
6,300812,5.436226
6,300852,5.303792
6,300899,5.790058
6,300933,11.229024
6,300963,15.670492
6,300992,13.288532
6,301032,10.451609
6,301072,15.398543
6,301112,9.30187
6,301152,13.452532
6,301192,8.221332
6,301232,6.766791
6,301272,9.389499
6,301312,10.666236
6,301352,13.802742
6,301392,11.179136
6,301432,7.260156
6,301472,12.01855
6,301512,9.537385
6,301552,9.03217
6,301592,10.241931
6,301632,9.774789
6,301672,9.978594
6,301712,10.195629
6,301752,9.887106
6,301792,9.659487
6,301832,10.781166
6,301872,14.301216
6,301912,12.268153
6,301952,8.173026
6,301992,8.482207
6,302032,7.39068
6,302072,9.186599
6,302112,10.475331
6,302153,8.379403
6,302192,6.668325
6,302232,6.621381
6,302272,7.160184
6,302312,8.732959
6,302351,12.969375
6,302392,15.436013
6,302432,12.343109
6,302472,21.011333
6,302512,6.145192
6,302552,4.161969
6,302592,18.379704
6,302632,9.683541
6,302672,8.109645
6,302712,10.330376
6,302752,9.683425
6,302792,9.453316
6,302832,8.412844
6,302872,9.400339
6,302912,11.770266
6,302952,12.498426
6,302992,12.881465
6,303032,13.0267
6,303072,11.772536
6,303112,13.828101
6,303246,13.872303
6,303246,6.42355
6,303247,5.795774
6,303261,8.160782
6,303291,8.940044
6,303324,7.197075
6,303353,6.111971
6,303382,6.031477
6,303422,6.135207
6,303461,6.598591
6,303502,8.475326
6,303541,19.205801
6,303581,16.458887
6,303621,7.728501
6,303661,14.986969
6,303701,4.019411
6,303741,9.892264
6,303781,12.052477
6,303821,8.95898
6,303864,8.311348
6,303902,7.736238
6,303942,8.656425
6,303982,9.861329
6,304022,12.576611
6,304062,13.855389
6,304102,14.814388
6,304142,14.483926
6,304182,11.531746
6,304222,12.798054
6,304262,15.461261
6,304302,8.644909
6,304342,7.435462
6,304382,7.738527
6,304422,5.793581
6,304462,3.371992
6,304502,3.104304
6,304542,14.955098
6,304582,21.342542
6,304622,3.563641
6,304662,14.340577
6,304702,8.205398
6,304742,2.511246
6,304782,13.452692
6,304822,9.471745
6,304862,6.350019
6,304902,9.9538
6,304942,6.830316
6,304983,10.728382
6,305022,11.824258
6,305062,14.201321
6,305102,15.433465
6,305142,16.577306
6,305182,10.970672
6,305222,10.289945
6,305262,16.896089
6,305302,9.700949
6,305342,6.96193
6,305382,4.245203
6,305422,3.877519
6,305462,5.061732
6,305502,5.042749
6,305542,18.36335
6,305582,19.013605
6,305622,5.988943
6,305662,18.654153
6,305702,6.345241
6,305742,6.875173
6,305782,13.585305
6,305822,8.694563
6,305862,8.067018
6,305913,8.863791
6,305943,8.598183
6,305971,9.592477
6,306011,11.115914
6,306052,12.557798
6,306092,13.055841
6,306132,15.885168
6,306172,12.839683
6,306212,10.841703
6,306252,14.399807
6,306292,12.555818
6,306332,8.467574
6,306426,6.255952
6,306427,3.332006
6,306441,4.118325
6,306471,4.983131
6,306504,4.425439
6,306533,8.040725
6,306561,21.642394
6,306601,19.073297
6,306642,4.458391
6,306681,20.088172
6,306721,2.517849
6,306761,8.743892
6,306801,15.116812
6,306841,10.222205
6,306881,7.367765
6,306921,10.342464
6,306961,8.424347
6,307003,9.814168
6,307042,10.740627
6,307082,11.37979
6,307122,12.895197
6,307162,15.67689
6,307202,13.486111
6,307242,10.220172
6,307282,14.494866
6,307322,12.566762
6,307362,8.686803
6,307402,5.37783
6,307442,3.829426
6,307482,5.719865
6,307522,5.46142
6,307562,4.072848
6,307602,15.671008
6,307642,20.611264
6,307682,3.964457
6,307722,13.360791
6,307765,14.846841
6,307802,5.781272
6,307842,14.961969
6,307882,10.120945
6,307922,7.435924
6,307962,10.182601
6,308005,10.125123
6,308042,9.54176
6,308082,8.955375
6,308122,9.199716
6,308162,9.343548
6,308202,10.850973
6,308242,11.856855
6,308282,13.010605
6,308322,13.452718
6,308362,9.793835
6,308402,12.350862
6,308442,12.338667
6,308482,8.468199
6,308522,8.170778
6,308562,9.052706
6,308602,7.970906
6,308642,7.616649
6,308682,7.292243
6,308722,6.772395
6,308762,7.28546
6,308802,11.766672
6,308842,15.574646
6,308882,14.016794
6,308922,7.982058
6,308962,13.225926
6,309002,10.161455
6,309042,9.858027
6,309082,10.107629
6,309122,10.220245
6,309162,8.709901
6,309202,10.199713
6,309242,11.111608
6,309282,9.925075
6,309322,9.874724
6,309362,9.577157
6,309402,9.437486
6,309442,10.50044
6,309482,11.468018
6,309522,9.944551
6,309562,10.293685
6,309602,10.313409
6,309642,10.37546
6,309682,10.254819
6,309722,10.342195
6,309762,10.949997
6,309805,10.367062
6,309842,9.590252
6,309882,9.563667
6,309922,8.69612
6,309962,8.004408
6,310002,7.300329
6,310042,6.313865
6,310176,7.495771
6,310177,16.200703
6,310177,15.686579
6,310191,7.850851
6,310222,7.305562
6,310254,16.18836
6,310283,14.524209
6,310311,3.977515
6,310352,5.9343
6,310391,15.360106
6,310431,8.34185
6,310471,8.613371
6,310511,9.777304
6,310551,8.506024
6,310591,9.006501
6,310631,9.00207
6,310672,8.767156
6,310711,11.534311
6,310751,13.060216
6,310792,13.261443
6,310832,14.041601
6,310872,12.056562
6,310923,10.605118
6,310953,10.718002
6,310982,12.506677
6,311021,12.057163
6,311062,11.154133
6,311102,9.366343
6,311142,5.975251
6,311182,4.641922
6,311222,5.073813
6,311262,4.303621
6,311302,7.698521
6,311342,22.071495
6,311382,10.90722
6,311422,14.632755
6,311462,12.982192
6,311502,3.425646
6,311542,13.990059
6,311582,13.087014
6,311622,5.71154
6,311662,9.866886
6,311702,7.336704
6,311742,8.586492
6,311782,11.586898
6,311822,12.790986
6,311862,14.118264
6,311903,15.400188
6,311942,12.699169
6,311982,12.156753
6,312022,14.606285
6,312062,14.280868
6,312102,6.736594
6,312142,7.466373
6,312182,5.140955
6,312222,3.930786
6,312262,5.28487
6,312302,7.44414
6,312342,17.11035
6,312382,20.793592
6,312422,8.346117
6,312462,13.909222
6,312502,12.436041
6,312542,5.160404
6,312582,10.599422
6,312622,9.35926
6,312662,8.110102
6,312702,8.497154
6,312741,8.498442
6,312782,9.463515
6,312822,11.901761
6,312862,13.048812
6,312902,13.903947
6,312942,16.215937
6,312982,11.777734
6,313022,11.10162
6,313062,16.425654
6,313102,10.812583
6,313142,6.553666
6,313182,6.602849
6,313222,4.080857
6,313356,3.517058
6,313357,3.952741
6,313357,15.709971
6,313371,24.695254
6,313401,11.948857
6,313434,5.505351
6,313463,12.525308
6,313493,16.12365
6,313522,4.918492
6,313561,7.70884
6,313601,13.609808
6,313642,8.921349
6,313681,7.011238
6,313722,9.363571
6,313762,8.191719
6,313802,9.964008
6,313842,12.167378
6,313882,13.36345
6,313922,16.111214
6,313962,15.713815
6,314002,10.723782
6,314047,12.601096
6,314082,16.200097
6,314122,8.944172
6,314162,6.169912
6,314202,4.520971
6,314242,3.244875
6,314282,3.844462
6,314322,3.514182
6,314362,14.623464
6,314402,22.733711
6,314442,5.830877
6,314482,15.690564
6,314522,7.580528
6,314562,7.587059
6,314602,15.068304
6,314642,8.71632
6,314682,7.634627
6,314722,9.062394
6,314762,9.185054
6,314802,9.722533
6,314841,9.894833
6,314881,11.949982
6,314921,11.642187
6,314961,13.977198
6,315002,13.793002
6,315042,11.108285
6,315082,13.095276
6,315122,13.801613
6,315162,9.582997
6,315202,10.265388
6,315242,7.378005
6,315282,4.053604
6,315322,4.94047
6,315362,5.778705
6,315402,5.632932
6,315442,11.104335
6,315482,22.490909
6,315522,9.441937
6,315562,9.246701
6,315602,17.470552
6,315642,2.687216
6,315681,12.487578
6,315722,12.17979
6,315762,9.40538
6,315802,9.643225
6,315842,8.166611
6,315890,9.449508
6,315933,9.041593
6,315961,9.424916
6,315991,9.81256
6,316031,10.045456
6,316071,10.858228
6,316111,9.900953
6,316151,11.31359
6,316191,14.251304
6,316231,11.504583
6,316271,11.095243
6,316311,12.455836
6,316351,8.423081
6,316391,7.294215
6,316431,8.682745
6,316566,10.756756
6,316566,8.391903
6,316567,8.086782
6,316581,9.252949
6,316611,9.099993
6,316644,9.078725
6,316673,10.000545
6,316703,9.961262
6,316742,8.832404
6,316784,7.979548
6,316822,7.471006
6,316864,9.797699
6,316901,17.359838
6,316941,16.047013
6,316981,2.505663
6,317023,8.204076
6,317062,14.68024
6,317102,8.357712
6,317142,8.786127
6,317182,8.409955
6,317222,9.253882
6,317262,8.294222
6,317302,10.006581
6,317342,10.853042
6,317382,9.508476
6,317422,9.904354
6,317462,10.355505
6,317502,10.182565
6,317542,10.640848
6,317582,14.525039
6,317622,11.059009
6,317662,18.303786
6,317702,14.75476
6,317742,6.762101
6,317782,7.357636
6,317822,10.624866
6,317862,10.458245
6,317902,9.375687
6,317942,9.661071
6,317982,9.408239
6,318022,9.384973
6,318062,9.18882
6,318102,8.289915
6,318142,7.10823
6,318182,10.133685
6,318222,14.37781
6,318262,11.339773
6,318302,5.215171
6,318342,5.685724
6,318382,14.340726
6,318422,18.161194
6,318462,1.42181
6,318502,8.912475
6,318542,12.007787
6,318582,8.164816
6,318622,11.497978
6,318662,9.51997
6,318702,8.455033
6,318742,10.716193
6,318782,9.456622
6,318822,9.187619
6,318862,9.75332
6,318902,10.029025
6,318942,10.097172
6,318982,9.985424
6,319020,10.237193
6,319062,9.632986
6,319102,9.099422
6,319142,11.172015
6,319182,12.085524
6,319222,10.793616
6,319262,8.674119
6,319302,9.857952
6,319342,12.672524
6,319382,10.967087
6,319422,8.816785
6,319462,8.042305
6,319502,9.039213
6,319542,10.161117
6,319582,10.771741
6,319622,9.85669
6,319662,8.711711
6,319702,7.65701
6,319742,7.184149
6,319782,8.078198
6,319822,13.23485
6,319862,15.117733
6,319902,7.626105
6,319942,5.82494
6,319982,16.223875
6,320022,12.706397
6,320062,4.962912
6,320102,11.91174
6,320142,10.91074
6,320182,9.777598
6,320277,10.803134
6,320277,8.977091
6,320291,9.198052
6,320321,9.955803
6,320354,10.29081
6,320383,9.774334
6,320411,9.752141
6,320451,9.762845
6,320491,9.420299
6,320531,10.118388
6,320571,9.755982
6,320612,10.521135
6,320652,9.577323
6,320692,9.960507
6,320731,9.600848
6,320771,10.037651
6,320811,9.93141
6,320851,9.835937
6,320899,9.61883
6,320943,9.825984
6,320973,9.634228
6,321002,9.277137
6,321042,9.643918
6,321082,10.087309
6,321122,9.411237
6,321162,9.472107
6,321202,9.999283
6,321242,8.923344
6,321282,8.397438
6,321322,8.355681
6,321362,8.476289
6,321402,9.689124
6,321442,11.275024
6,321482,12.532385
6,321522,7.583611
6,321569,8.736112
6,321602,9.823226
6,321643,9.088008
6,321682,9.059027
6,321722,10.19218
6,321762,10.980983
6,321802,10.305267
6,321842,9.383837
6,321883,9.322937
6,321922,9.275307
6,321962,9.963552
6,322002,9.56642
6,322042,9.753975
6,322082,9.642254
6,322122,9.757807
6,322162,9.987467
6,322202,10.040266
6,322242,9.353143
6,322282,9.540643
6,322322,9.752788
6,322362,9.527489
6,322401,9.71021
6,322442,9.744767
6,322482,9.705671
6,322521,9.695114
6,322562,9.602982
6,322602,9.556428
6,322642,9.675558
6,322682,9.723689
6,322722,9.681338
6,322762,9.792907
6,322802,9.670975
6,322842,9.444137
6,322881,9.662828
6,322922,9.544122
6,322962,9.650524
6,323001,9.587845
6,323043,9.606285
6,323082,9.613506
6,323122,9.528852
6,323161,9.691258
6,323202,9.740044
6,323242,9.53615
6,323282,9.650697
6,323321,9.61062
6,323362,9.627746
6,323495,9.51302
6,323496,9.642572
6,323496,9.656289
6,323510,9.643986
6,323541,9.608371
6,323572,9.68171
6,323600,9.599331
6,323641,9.591704
6,323680,9.600568
6,323720,9.649236
6,323762,9.552603
6,323800,9.563782
6,323830,9.595417
6,323872,9.624778
6,323912,9.622811
6,323952,9.608719
6,323992,9.574601
6,324032,9.584594
6,324072,9.621106
6,324112,9.599273
6,324151,9.564947
6,324192,9.639714
6,324232,9.575617
6,324272,9.672969
6,324312,9.659842
6,324352,9.613033
6,324392,9.581225
6,324432,9.649148
6,324472,9.562503
6,324540,9.643062
6,324580,9.572741
6,324622,9.544647
6,324660,9.599331
6,324702,9.648832
6,324740,9.608748
6,324770,9.679669
6,324811,9.606141
6,324850,9.610456
6,324890,9.601998
6,324922,9.588598
6,324960,9.541644
6,325000,9.596479
6,325040,9.642918
6,325080,9.675645
6,325120,9.602982
6,325161,9.59849
6,325200,9.624113
6,325240,9.577157
6,325282,9.566052
6,325320,9.646236
6,325351,9.655722
6,325390,9.612888
6,325432,9.555749
6,325470,9.636442
6,325510,9.621684
6,325552,9.659842
6,325592,9.58166
6,325630,9.62634
7,14,10.097024
7,53,10.081192
7,94,9.90822
7,134,10.178182
7,174,10.248703
7,214,10.147387
7,255,10.136266
7,294,8.948029
7,334,6.788688
7,374,8.915597
7,414,8.67644
7,454,8.965686
7,494,9.734605
7,534,10.626088
7,574,13.803999
7,614,15.405312
7,654,15.14977
7,694,19.624898
7,734,20.998344
7,775,17.547899
7,817,6.519553
7,854,2.926505
7,894,5.589771
7,934,3.305398
7,974,4.60847
7,1014,2.124119
7,1054,1.836324
7,1094,9.462182
7,1134,12.130929
7,1174,16.572046
7,1214,18.743113
7,1255,20.197915
7,1294,12.440419
7,1334,11.333807
7,1374,15.546032
7,1414,10.692085
7,1454,6.297036
7,1494,5.203633
7,1535,8.298482
7,1574,11.697445
7,1614,10.315711
7,1654,9.896559
7,1694,10.019439
7,1734,9.543043
7,1774,10.074464
7,1814,10.225407
7,1854,9.801408
7,1894,9.848377
7,1934,9.833005
7,1974,9.95121
7,2014,9.880321
7,2054,9.966177
7,2094,9.972931
7,2134,9.781126
7,2174,9.980389
7,2214,10.023346
7,2254,10.081072
7,2294,9.912675
7,2334,10.075614
7,2374,9.964362
7,2414,10.185115
7,2454,10.452487
7,2494,10.216568
7,2534,10.093661
7,2574,10.24415
7,2614,9.879279
7,2654,9.650226
7,2694,9.376924
7,2734,9.213368
7,2774,9.176789
7,2814,9.366215
7,2854,9.053516
7,2894,9.078357
7,2934,8.399835
7,2974,14.497047
7,3014,8.919092
7,3109,10.646016
7,3109,12.090657
7,3123,10.042678
7,3154,10.422156
7,3186,10.438945
7,3215,10.202631
7,3244,9.558864
7,3284,9.635672
7,3324,9.472411
7,3364,9.865533
7,3404,10.709604
7,3444,9.756581
7,3484,10.842506
7,3524,12.272085
7,3564,12.339298
7,3604,12.82514
7,3644,14.734806
7,3684,13.613679
7,3724,13.68357
7,3764,16.258891
7,3821,12.86244
7,3855,6.04125
7,3885,4.672573
7,3918,4.162125
7,3954,5.223168
7,3994,5.137761
7,4034,4.885776
7,4074,8.615352
7,4114,18.202386
7,4154,16.1305
7,4194,6.230472
7,4234,15.9244
7,4274,10.796744
7,4314,3.009111
7,4354,18.126697
7,4394,5.463593
7,4434,8.85245
7,4474,9.60022
7,4514,9.425073
7,4554,9.333675
7,4594,9.438911
7,4639,10.16849
7,4674,10.818551
7,4714,11.538525
7,4766,11.684115
7,4804,15.134438
7,4844,14.703062
7,4884,14.181058
7,4924,17.590166
7,4964,14.727457
7,5004,7.744722
7,5044,5.852947
7,5085,4.293003
7,5124,3.329305
7,5164,3.146064
7,5204,6.222859
7,5244,19.069406
7,5284,16.09751
7,5324,6.578741
7,5364,11.758313
7,5404,15.626587
7,5444,4.165667
7,5484,13.146204
7,5524,11.291736
7,5564,8.777265
7,5604,8.504661
7,5644,9.435696
7,5684,9.620141
7,5724,9.303854
7,5764,9.710277
7,5804,10.550821
7,5844,10.33709
7,5884,10.293063
7,5924,10.40254
7,5964,11.619961
7,6004,12.675056
7,6044,14.234508
7,6084,13.511619
7,6124,12.734748
7,6164,10.798797
7,6298,9.345901
7,6299,8.932155
7,6300,9.102816
7,6313,8.152185
7,6344,7.84642
7,6378,8.687583
7,6406,8.820887
7,6435,8.363315
7,6465,8.976078
7,6505,10.364431
7,6544,9.968439
7,6584,9.59387
7,6624,9.093885
7,6664,10.705749
7,6704,12.546299
7,6744,9.707229
7,6784,9.495453
7,6824,11.5987
7,6864,9.867244
7,6904,9.930093
7,6944,10.102268
7,6984,9.794745
7,7024,10.702968
7,7064,10.158388
7,7104,10.759359
7,7144,9.953613
7,7184,10.079388
7,7224,9.893943
7,7264,10.091648
7,7304,9.992528
7,7344,11.401566
7,7384,13.689947
7,7424,13.259176
7,7464,9.601225
7,7504,9.206076
7,7544,11.195677
7,7584,10.10224
7,7626,8.534308
7,7664,9.515497
7,7704,9.344372
7,7744,9.437948
7,7784,9.978585
7,7824,10.974527
7,7864,10.977003
7,7904,10.222931
7,7944,9.090763
7,7984,7.990699
7,8024,7.71953
7,8064,7.821306
7,8104,8.282191
7,8144,8.289143
7,8184,9.964483
7,8237,17.009759
7,8274,6.225586
7,8314,13.48966
7,8354,11.514439
7,8394,9.294687
7,8434,9.342705
7,8474,9.460103
7,8514,10.211792
7,8554,10.391013
7,8594,11.050266
7,8634,9.751684
7,8674,9.823661
7,8714,11.005494
7,8754,11.552986
7,8794,14.690396
7,8836,16.270188
7,8865,15.001025
7,8895,14.763465
7,8924,15.466341
7,8964,11.688496
7,9004,7.092226
7,9044,6.230621
7,9084,5.440711
7,9124,4.113909
7,9164,5.246522
7,9204,11.892038
7,9244,15.553733
7,9284,11.710973
7,9324,8.225675
7,9364,12.344251
7,9499,13.693652
7,9500,8.780065
7,9501,17.937362
7,9513,8.779675
7,9544,7.037438
7,9577,9.523984
7,9606,9.040012
7,9634,8.563235
7,9674,9.546096
7,9714,9.783203
7,9754,10.513285
7,9794,10.218611
7,9834,11.443516
7,9874,12.317953
7,9914,13.690997
7,9954,14.996306
7,9994,12.168338
7,10034,17.108995
7,10074,16.662657
7,10114,10.329002
7,10154,6.827803
7,10194,4.278199
7,10234,2.650549
7,10274,2.380913
7,10314,5.364083
7,10354,17.083961
7,10394,21.713735
7,10434,7.111178
7,10474,9.231351
7,10514,19.092831
7,10554,4.191616
7,10594,16.648634
7,10635,9.887416
7,10674,7.770967
7,10714,9.818646
7,10754,8.94467
7,10794,8.883578
7,10835,8.594094
7,10874,9.733138
7,10914,10.660557
7,10955,10.708357
7,10994,11.977066
7,11034,12.353295
7,11074,14.651177
7,11114,13.829275
7,11155,13.537296
7,11194,16.29465
7,11235,14.756325
7,11274,8.791256
7,11314,6.158039
7,11354,4.941672
7,11394,5.119965
7,11438,4.931732
7,11474,6.791638
7,11514,10.277687
7,11554,14.398441
7,11594,13.753362
7,11634,9.303924
7,11674,10.159894
7,11714,19.811502
7,11754,5.3989
7,11794,7.665921
7,11834,15.76045
7,11874,9.336786
7,11914,8.414664
7,11954,9.670916
7,11994,9.501859
7,12035,9.995563
7,12074,9.61257
7,12114,10.062423
7,12154,11.290775
7,12194,9.532424
7,12234,9.987532
7,12274,11.386334
7,12314,12.478885
7,12354,16.307265
7,12394,13.709264
7,12434,14.751151
7,12474,13.771438
7,12514,9.575609
7,12554,9.437928
7,12646,8.759906
7,12684,8.825418
7,12724,8.145013
7,12764,7.723362
7,12804,7.682359
7,12844,12.211809
7,12884,13.91647
7,12924,13.316347
7,12965,10.260399
7,13004,7.392048
7,13044,14.646314
7,13084,10.102304
7,13124,9.535653
7,13263,10.738415
7,13264,9.455828
7,13265,9.463162
7,13273,9.636413
7,13303,9.864452
7,13337,9.573205
7,13365,9.563279
7,13395,10.166519
7,13434,11.458242
7,13474,11.690123
7,13514,12.984914
7,13554,13.293383
7,13594,13.008658
7,13634,11.775868
7,13674,13.012465
7,13714,14.517974
7,13754,11.554953
7,13797,6.752287
7,13846,5.955208
7,13875,6.329184
7,13905,6.697847
7,13934,6.882805
7,13974,7.751378
7,14014,9.83821
7,14054,12.128107
7,14094,14.030109
7,14134,10.070734
7,14174,6.9266
7,14214,18.398311
7,14254,11.466925
7,14294,12.492562
7,14334,13.645311
7,14374,7.449832
7,14414,9.185549
7,14454,8.42688
7,14495,9.346039
7,14534,9.562405
7,14574,10.148183
7,14614,10.063639
7,14655,11.791501
7,14694,12.661643
7,14734,14.744773
7,14774,14.996027
7,14814,14.391404
7,14854,18.5214
7,14894,16.08969
7,14934,9.177133
7,14974,4.315437
7,15014,4.024807
7,15054,3.403234
7,15094,3.350439
7,15134,5.412696
7,15174,16.091834
7,15214,23.296099
7,15254,8.57062
7,15294,8.098485
7,15334,19.582921
7,15374,10.664454
7,15414,13.542393
7,15454,13.060841
7,15494,6.803279
7,15534,8.576461
7,15574,8.489029
7,15614,8.3882
7,15654,9.050411
7,15694,9.998291
7,15734,12.108826
7,15774,12.227265
7,15814,13.691817
7,15854,15.366529
7,15894,14.566011
7,15934,18.287065
7,15974,18.420335
7,16014,11.08303
7,16054,4.659214
7,16094,3.390728
7,16135,3.04478
7,16174,2.915582
7,16214,4.711066
7,16254,15.452253
7,16294,24.158036
7,16428,8.384405
7,16429,10.810833
7,16429,16.941232
7,16443,6.538008
7,16474,11.209083
7,16506,16.920283
7,16535,8.887034
7,16565,7.364743
7,16605,8.184129
7,16644,8.964662
7,16684,8.49532
7,16724,8.810259
7,16764,10.328589
7,16807,11.427154
7,16844,11.300506
7,16884,13.046686
7,16924,15.038549
7,16964,14.985973
7,17004,14.589027
7,17044,18.996362
7,17085,15.016667
7,17124,7.367513
7,17164,4.608229
7,17204,3.763704
7,17244,3.477699
7,17284,2.785253
7,17324,6.453717
7,17364,23.154451
7,17404,15.056276
7,17444,5.922612
7,17484,18.212564
7,17524,7.265725
7,17564,9.98914
7,17604,15.125267
7,17644,7.218322
7,17684,9.320787
7,17724,9.182307
7,17764,8.299454
7,17804,9.518596
7,17844,9.757599
7,17884,10.456436
7,17924,10.58301
7,17964,12.629544
7,18004,14.476719
7,18044,15.168506
7,18084,14.170039
7,18124,16.950991
7,18164,16.131559
7,18219,9.130287
7,18254,4.712975
7,18294,3.835573
7,18334,4.404282
7,18374,5.043484
7,18414,7.928271
7,18454,13.995005
7,18494,13.653357
7,18534,12.410171
7,18574,9.390398
7,18614,15.276627
7,18654,12.553417
7,18694,4.04178
7,18734,17.32673
7,18774,8.797521
7,18821,8.497285
7,18855,10.140814
7,18885,9.495132
7,18914,9.456308
7,18944,9.721046
7,18984,9.822547
7,19024,9.862946
7,19064,10.026427
7,19104,9.570463
7,19144,10.608738
7,19184,11.047143
7,19224,12.175867
7,19264,13.053823
7,19304,13.521027
7,19344,14.193454
7,19384,13.757509
7,19424,11.160253
7,19464,8.238284
7,19504,6.188406
7,19600,6.464272
7,19601,6.530626
7,19613,6.566774
7,19644,7.757945
7,19676,10.565747
7,19706,12.479041
7,19734,11.110489
7,19774,10.796572
7,19847,10.663237
7,19875,13.401211
7,19903,7.305752
7,19933,6.510555
7,19964,11.263665
7,20004,12.027322
7,20044,9.613004
7,20085,10.629903
7,20124,10.013836
7,20164,9.932596
7,20204,10.119625
7,20243,10.494609
7,20284,9.997095
7,20324,10.334335
7,20364,10.669993
7,20404,10.236749
7,20444,9.635325
7,20484,10.242429
7,20524,11.204349
7,20564,10.52355
7,20604,9.261466
7,20644,9.656683
7,20684,9.361103
7,20724,8.662177
7,20764,9.33761
7,20804,9.874451
7,20844,11.358562
7,20884,11.567028
7,20925,9.051651
7,20964,10.22138
7,21004,10.608546
7,21044,10.097786
7,21085,10.24137
7,21124,10.025473
7,21164,10.448582
7,21204,10.578767
7,21244,9.789439
7,21284,10.083814
7,21324,9.512094
7,21364,10.525788
7,21404,10.337619
7,21444,9.627322
7,21484,9.79159
7,21524,9.909951
7,21564,10.429007
7,21604,10.691938
7,21644,9.599901
7,21684,9.245326
7,21724,9.292961
7,21764,9.159489
7,21804,9.342704
7,21844,9.136543
7,21884,12.873275
7,21924,12.425355
7,21964,7.675994
7,22004,12.058593
7,22044,10.207022
7,22084,11.193655
7,22124,10.237483
7,22164,9.909222
7,22204,9.979365
7,22244,9.68197
7,22284,10.220245
7,22324,10.279456
7,22364,10.035211
7,22404,11.0539
7,22444,11.515229
7,22486,11.5043
7,22524,16.322178
7,22564,16.231827
7,22604,12.232937
7,22644,11.223736
7,22684,8.469896
7,22724,7.060571
7,22764,6.291333
7,22804,4.311502
7,22854,6.026061
7,22894,11.868857
7,22934,17.3699
7,22974,11.830321
7,23014,8.11431
7,23054,16.811885
7,23094,7.611191
7,23134,11.589156
7,23174,13.225638
7,23214,7.039204
7,23350,9.626772
7,23350,8.598723
7,23351,9.429846
7,23374,9.712235
7,23404,9.518771
7,23436,9.554089
7,23466,9.980267
7,23494,12.011054
7,23534,12.450555
