5,21370,7.215199
5,21412,7.574004
5,21450,10.549379
5,21490,12.725407
5,21530,13.517356
5,21570,13.665098
5,21610,6.357231
5,21650,8.897257
5,21690,11.645111
5,21730,8.146688
5,21770,10.762876
5,21810,9.323383
5,21850,8.505708
5,21890,8.815932
5,21932,9.574417
5,21970,9.45928
5,22010,9.331091
5,22050,9.181085
5,22090,9.439098
5,22130,9.408545
5,22170,9.059794
5,22210,8.87472
5,22250,8.918094
5,22290,10.148045
5,22330,12.431088
5,22370,11.616856
5,22410,9.400635
5,22450,8.535873
5,22490,8.243969
5,22530,10.774883
5,22570,10.637884
5,22610,10.444142
5,22650,9.811379
5,22690,9.140765
5,22730,9.136522
5,22770,9.122593
5,22810,9.086936
5,22850,8.842396
5,22890,8.544203
5,22930,7.799882
5,22970,7.318691
5,23010,7.618463
5,23050,11.952924
5,23090,14.839161
5,23130,6.247227
5,23170,8.543965
5,23211,13.086567
5,23250,9.022645
5,23290,9.164926
5,23330,9.102286
5,23373,9.074495
5,23410,9.378666
5,23450,9.487332
5,23490,9.255846
5,23530,9.164409
5,23570,9.224727
5,23610,9.363451
5,23649,8.655353
5,23690,8.922752
5,23730,8.982865
5,23770,9.454071
5,23810,9.744566
5,23850,9.698625
5,23890,9.732079
5,23930,9.850939
5,23970,9.317563
5,24010,8.97062
5,24050,9.401375
5,24090,10.450571
5,24130,10.049648
5,24170,9.69368
5,24210,9.676642
5,24250,9.903004
5,24290,9.028154
5,24330,9.423332
5,24370,8.851528
5,24410,7.351582
5,24450,7.311577
5,24490,7.693724
5,24530,8.416107
5,24570,8.846319
5,24610,9.732756
5,24650,12.452738
5,24690,11.304536
5,24730,7.024786
5,24770,12.541049
5,24810,9.083067
5,24850,9.041377
5,24890,9.781686
5,24992,8.823042
5,24992,9.28662
5,25000,9.626657
5,25029,9.769302
5,25062,9.563667
5,25091,9.257799
5,25121,9.368323
5,25160,9.164075
5,25200,9.668049
5,25239,9.472009
5,25280,9.115555
5,25320,9.267634
5,25360,9.337332
5,25400,9.604624
5,25440,9.964567
5,25480,9.770291
5,25520,9.525941
5,25560,9.500112
5,25600,9.405675
5,25640,9.329699
5,25680,10.041523
5,25720,9.671339
5,25760,8.929642
5,25800,9.356822
5,25840,9.728981
5,25880,9.34744
5,25920,9.300354
5,25960,9.456229
5,26000,9.390743
5,26040,9.08564
5,26080,9.265812
5,26120,9.278617
5,26160,9.263578
5,26200,9.932932
5,26240,9.487323
5,26280,9.066078
5,26320,9.364779
5,26360,10.802833
5,26400,10.608161
5,26451,12.715804
5,26481,8.213364
5,26510,7.826499
5,26540,10.413386
5,26580,10.324403
5,26620,9.068431
5,26660,9.130186
5,26700,9.565664
5,26740,9.252468
5,26780,9.059753
5,26820,9.201611
5,26860,9.236936
5,26900,8.852901
5,26940,9.100523
5,26981,9.353312
5,27020,9.230909
5,27060,8.829852
5,27100,9.321275
5,27140,9.82165
5,27180,9.872958
5,27220,10.244439
5,27260,10.915559
5,27300,10.880586
5,27340,10.206076
5,27380,9.644004
5,27420,10.212655
5,27460,10.844817
5,27500,10.262578
5,27540,8.829705
5,27580,8.064569
5,27620,7.798895
5,27660,7.704543
5,27700,7.73824
5,27740,8.202277
5,27780,13.0851
5,27820,12.53058
5,27860,7.506653
5,27900,11.831482
5,27940,9.154465
5,27980,10.515446
5,28020,10.216858
5,28060,10.639375
5,28101,9.887632
5,28140,8.658118
5,28180,8.325031
5,28220,8.98654
5,28260,9.441505
5,28355,10.119184
5,28356,9.286181
5,28369,9.571664
5,28399,10.95253
5,28432,11.942179
5,28462,13.618843
5,28490,14.01463
5,28530,12.186383
5,28570,9.153573
5,28610,11.166899
5,28650,11.439802
5,28690,9.426541
5,28730,9.493548
5,28770,8.285841
5,28810,6.357347
5,28850,6.258443
5,28890,5.985039
5,28930,6.463253
5,28970,13.449037
5,29010,16.7849
5,29050,12.702543
5,29090,14.58874
5,29130,9.848661
5,29170,5.530247
5,29210,16.46238
5,29250,8.686643
5,29290,8.79847
5,29330,9.328307
5,29370,8.457314
5,29410,9.28678
5,29450,9.805212
5,29490,9.057163
5,29530,9.999237
5,29570,9.684114
5,29610,11.652914
5,29650,12.444519
5,29690,14.957877
5,29730,12.612302
5,29770,12.517359
5,29810,14.163341
5,29850,9.69566
5,29890,9.094946
5,29930,7.743201
5,29970,5.907354
5,30022,5.044716
5,30051,4.361787
5,30081,5.448105
5,30111,14.648613
5,30140,21.463908
5,30180,15.083243
5,30220,10.645659
5,30260,15.155365
5,30300,5.6906
5,30340,15.58016
5,30380,9.32231
5,30420,10.179585
5,30460,8.33109
5,30500,7.444277
5,30540,9.437613
5,30580,8.973039
5,30620,9.609115
5,30660,9.567207
5,30700,9.732309
5,30740,11.106765
5,30780,11.998699
5,30820,14.017998
5,30860,11.417223
5,30900,8.696152
5,30940,13.511866
5,30980,11.878857
5,31020,10.05773
5,31060,8.501606
5,31100,7.037147
5,31140,6.001831
5,31180,5.58092
5,31220,4.462592
5,31260,6.360761
5,31300,15.47612
5,31340,18.914706
5,31380,11.219488
5,31423,15.769716
5,31464,5.309665
5,31500,9.811133
5,31540,13.409266
5,31580,8.703402
5,31620,9.525494
5,31660,7.709502
5,31755,8.591611
5,31756,9.386979
5,31769,9.292322
5,31799,9.039992
5,31832,9.704275
5,31861,9.813363
5,31890,9.475014
5,31930,10.232888
5,31969,11.332161
5,32008,11.835243
5,32050,13.573926
5,32090,10.496553
5,32130,9.209672
5,32170,12.662397
5,32210,11.361281
5,32250,9.484781
5,32290,8.481136
5,32330,7.966343
5,32370,6.401882
5,32433,5.249138
5,32461,5.656939
5,32489,7.37881
5,32519,12.526041
5,32550,17.152702
5,32590,15.041724
5,32630,16.060013
5,32670,7.900589
5,32710,4.883422
5,32750,11.688076
5,32790,9.665055
5,32830,10.014531
5,32870,9.311249
5,32910,9.717343
5,32950,8.662048
5,32991,8.949356
5,33030,9.084793
5,33070,9.237216
5,33110,8.950849
5,33150,9.034039
5,33190,8.939193
5,33230,9.306566
5,33270,9.391128
5,33310,9.231693
5,33350,9.759196
5,33390,9.346426
5,33430,9.51302
5,33470,10.764505
5,33510,10.594092
5,33550,9.326447
5,33590,8.972791
5,33630,9.473978
5,33670,9.637722
5,33710,9.649467
5,33750,9.976921
5,33790,9.869575
5,33830,9.261687
5,33870,8.020905
5,33910,8.282225
5,33950,8.065293
5,33990,8.522486
5,34030,9.201894
5,34070,10.59909
5,34110,13.293522
5,34150,11.900856
5,34190,10.225399
5,34230,10.94799
5,34270,9.643225
5,34310,9.521335
5,34350,8.321252
5,34390,7.873139
5,34430,7.672186
5,34470,8.715629
5,34510,12.521656
5,34550,12.679798
5,34590,8.705384
5,34630,8.589268
5,34670,9.711326
5,34710,8.955396
5,34750,9.705012
5,34790,9.552623
5,34830,9.570289
5,34869,9.365076
5,34910,9.541138
5,34950,9.645602
5,35007,9.208514
5,35041,9.491701
5,35071,9.449547
5,35186,9.710401
5,35186,9.932483
5,35187,9.464514
5,35210,9.918587
5,35239,10.911327
5,35272,10.399419
5,35301,9.033176
5,35330,8.809502
5,35370,9.307881
5,35423,9.244926
5,35460,9.34468
5,35500,9.210911
5,35540,8.842638
5,35580,8.703242
5,35620,8.126647
5,35660,9.433387
5,35700,13.566584
5,35740,9.408338
5,35780,8.655396
5,35820,10.461509
5,35860,8.757428
5,35900,9.363015
5,35940,9.144327
5,35980,9.04711
5,36020,9.201248
5,36060,9.313628
5,36100,9.164652
5,36140,9.307483
5,36180,8.980592
5,36220,9.101461
5,36260,9.346517
5,36300,9.670485
5,36340,9.287929
5,36380,9.935332
5,36428,12.111461
5,36470,13.117745
5,36510,11.420123
5,36550,9.848528
5,36590,10.864138
5,36630,13.297129
5,36670,11.738726
5,36710,9.663164
5,36750,8.749417
5,36790,7.508828
5,36830,6.285418
5,36870,5.193265
5,36910,4.980151
5,36950,6.456978
5,36990,12.764163
5,37030,18.467108
5,37070,9.288288
5,37110,14.738003
5,37150,10.623601
5,37190,6.249736
5,37230,12.18113
5,37270,9.309993
5,37310,9.194461
5,37350,8.805647
5,37390,9.014211
5,37430,9.151272
5,37470,9.265011
5,37510,9.373779
5,37550,8.73042
5,37590,9.523749
5,37630,9.904961
5,37670,10.041568
5,37710,11.584849
5,37750,11.146871
5,37790,9.533046
5,37830,9.566517
5,37870,11.287202
5,37910,11.112785
5,37951,10.363196
5,37990,9.439098
5,38030,8.175
5,38070,7.264039
5,38110,6.746432
5,38150,6.707631
5,38190,7.507085
5,38230,14.724868
5,38270,13.743369
5,38310,6.116416
5,38350,10.459372
5,38390,10.847476
5,38430,10.522616
5,38470,8.912975
5,38510,9.490176
5,38550,9.636104
5,38590,9.206197
5,38630,9.277627
5,38670,9.597698
5,38710,9.370412
5,38750,9.137406
5,38789,9.243732
5,38830,9.254402
5,38870,9.871643
5,38910,9.560775
5,38950,9.41297
5,38990,9.728065
5,39030,9.326
5,39164,9.424542
5,39165,9.32779
5,39165,9.151658
5,39179,9.636529
5,39210,10.211891
5,39242,10.320638
5,39271,9.915782
5,39300,9.475631
5,39340,8.886324
5,39380,8.19817
5,39420,7.954132
5,39460,8.178687
5,39500,9.957461
5,39540,12.317283
5,39580,12.070756
5,39620,8.247613
5,39660,10.413662
5,39700,10.135241
5,39740,9.830929
5,39780,9.779391
5,39820,9.806471
5,39860,9.363253
5,39900,9.277907
5,39940,9.395207
5,39980,9.479693
5,40021,9.110475
5,40051,9.422928
5,40081,10.080695
5,40110,9.9338
5,40150,9.630356
5,40190,9.61937
5,40230,9.392126
5,40270,9.711958
5,40310,9.698099
5,40350,9.528657
5,40390,9.158983
5,40430,9.451
5,40470,9.330823
5,40510,9.30813
5,40550,9.622803
5,40590,9.155204
5,40630,8.82878
5,40670,8.489159
5,40708,8.46204
5,40750,10.052905
5,40790,11.731389
5,40830,11.176871
5,40870,8.158327
5,40910,9.012153
5,40950,9.409925
5,40990,10.015217
5,41030,9.036226
5,41070,9.033177
5,41110,9.470541
5,41150,9.488262
5,41190,9.191464
5,41230,9.057275
5,41270,9.268374
5,41310,9.446554
5,41350,9.331518
5,41390,9.265661
5,41434,9.142227
5,41479,9.29316
5,41509,9.088386
5,41550,9.009764
5,41590,9.109702
5,41630,9.388401
5,41670,9.730783
5,41710,10.060321
5,41750,9.631792
5,41790,10.563052
5,41830,12.412113
5,41870,11.247149
5,41910,9.504045
5,41950,8.068363
5,41990,9.615667
5,42030,9.172452
5,42070,9.122349
5,42110,8.714363
5,42150,8.145116
5,42190,8.138702
5,42230,8.575348
5,42270,9.123285
5,42310,9.436955
5,42350,10.451893
5,42390,11.755181
5,42430,10.455548
5,42565,10.718063
5,42565,10.158999
5,42566,9.311029
5,42579,9.292112
5,42609,9.995451
5,42642,9.50265
5,42672,9.174667
5,42702,9.05749
5,42730,9.346487
5,42771,9.253521
5,42811,8.603986
5,42850,8.826206
5,42889,9.022676
5,42929,9.436002
5,42970,10.344302
5,43010,10.727838
5,43050,12.189602
5,43090,12.518159
5,43130,10.873261
5,43170,8.429225
5,43210,8.579803
5,43250,10.404769
5,43290,9.981113
5,43330,9.202287
5,43370,8.983495
5,43410,9.05328
5,43450,9.042003
5,43490,8.56958
5,43530,8.045534
5,43570,7.231943
5,43610,8.176214
5,43650,12.415491
5,43690,11.254933
5,43730,11.020806
5,43770,11.652206
5,43810,7.547307
5,43852,10.576812
5,43890,9.57957
5,43930,9.312833
5,43970,9.770822
5,44010,9.633246
5,44050,9.094028
5,44090,8.948402
5,44130,9.119909
5,44170,9.083383
5,44210,9.047704
5,44250,9.245036
5,44290,9.833646
5,44330,9.766131
5,44370,9.472449
5,44410,9.565694
5,44470,9.42085
5,44501,9.635557
5,44529,9.392076
5,44559,8.770373
5,44590,8.969606
5,44630,10.843319
5,44670,11.564253
5,44710,9.006027
5,44750,8.900551
5,44790,9.175465
5,44830,7.927089
5,44870,7.648113
5,44910,8.412139
5,44950,14.229522
5,45002,14.088608
5,45041,8.717671
5,45072,10.123218
5,45101,9.359825
5,45130,8.862598
5,45170,9.709875
5,45210,8.907166
5,45250,8.554728
5,45290,9.610601
5,45330,9.369433
5,45370,9.090672
5,45410,8.905947
5,45450,9.192644
5,45490,9.131141
5,45530,8.89514
5,45570,9.163114
5,45609,9.170733
5,45650,9.003802
5,45690,10.148183
5,45730,12.195605
5,45770,12.042675
5,45810,11.74198
5,45947,9.54452
5,45948,9.185054
5,45949,11.064468
5,45959,11.738393
5,45989,11.189735
5,46021,10.189304
5,46052,9.236665
5,46080,7.320275
5,46120,6.088555
5,46160,5.91962
5,46200,5.905234
5,46240,8.727764
5,46280,14.116693
5,46320,13.877242
5,46360,12.765638
5,46400,14.179174
5,46451,5.55453
5,46481,9.668212
5,46510,12.721003
5,46550,8.705481
5,46590,8.950486
5,46630,9.543045
5,46670,9.016876
5,46710,7.998218
5,46750,8.942191
5,46790,9.596054
5,46830,8.509786
5,46870,9.422701
5,46910,10.094883
5,46950,9.570996
5,46990,10.696561
5,47030,13.763717
5,47070,13.358853
5,47110,9.622504
5,47150,7.972198
5,47190,10.495015
5,47230,11.800418
5,47270,10.636253
5,47310,10.014253
5,47350,8.859866
5,47390,7.406126
5,47430,6.60091
5,47480,5.971431
5,47520,6.280945
5,47560,10.208157
5,47601,14.768088
5,47640,13.289928
5,47680,11.493064
5,47720,14.29979
5,47760,7.980408
5,47800,7.603327
5,47840,13.774327
5,47880,9.234013
5,47920,8.781164
5,47960,9.637337
5,48000,8.822537
5,48040,8.264936
5,48080,9.507686
5,48120,9.250192
5,48160,8.95695
5,48200,10.242411
5,48240,10.491046
5,48280,10.926219
5,48320,11.800458
5,48360,13.164995
5,48400,10.287231
5,48440,9.926188
5,48480,12.49072
5,48520,10.488012
5,48560,10.916401
5,48600,10.826026
5,48640,8.745091
5,48680,6.668603
5,48720,4.933011
5,48760,4.720841
5,48800,5.410742
5,48840,9.716321
5,48880,16.493982
5,48920,14.565966
5,48960,13.517218
5,49000,11.055201
5,49040,6.614639
5,49080,11.410259
5,49120,10.982764
5,49160,8.732311
5,49200,9.384231
5,49240,8.514461
5,49280,8.645853
5,49320,9.139821
5,49360,9.074985
5,49400,8.696142
5,49440,10.11383
5,49480,9.9145
5,49520,10.607794
5,49560,12.64597
5,49600,13.312968
5,49640,12.421368
5,49680,7.687983
5,49720,8.961981
5,49760,11.544407
5,49856,11.106999
5,49857,9.859533
5,49869,9.118739
5,49899,8.614135
5,49932,7.778089
5,49961,7.159032
5,50001,7.169648
5,50031,6.660628
5,50061,6.745978
5,50091,8.11263
5,50121,10.312267
5,50150,13.384624
5,50190,14.26239
5,50230,11.818774
5,50270,15.956376
5,50310,6.172963
5,50350,8.631615
5,50390,13.327648
5,50430,8.929361
5,50470,8.91904
5,50510,9.352439
5,50550,8.619743
5,50590,8.626714
5,50630,8.414487
5,50670,8.481158
5,50710,8.704191
5,50750,9.669373
5,50790,11.024458
5,50830,11.689488
5,50870,13.970494
5,50913,11.247323
5,50950,9.233652
5,50990,12.077202
5,51030,11.270054
5,51070,9.857905
5,51110,8.931387
5,51150,8.338157
5,51190,7.438181
5,51230,7.484279
5,51270,6.995345
5,51310,6.390223
5,51350,7.750971
5,51390,11.654291
5,51430,12.642046
5,51473,12.03006
5,51510,15.696379
5,51550,5.158679
5,51590,7.454724
5,51630,12.690255
5,51670,9.230185
5,51710,9.044865
5,51750,8.838934
5,51790,8.088824
5,51830,9.153016
5,51870,9.387908
5,51910,9.906741
5,51950,9.781002
5,51990,9.792158
5,52030,9.846117
5,52070,11.702637
5,52110,13.456462
5,52150,11.318329
5,52190,8.609752
5,52230,9.402796
5,52270,12.947751
5,52310,11.436714
5,52350,8.982575
5,52390,7.533235
5,52431,6.09781
5,52470,5.391336
5,52510,6.03655
5,52550,9.408979
5,52590,16.316227
5,52630,10.600237
5,52670,13.730891
5,52710,8.596425
5,52750,8.647978
5,52790,11.35919
5,52830,8.902385
5,52870,9.550243
5,52910,9.621067
5,52950,9.308997
5,52990,9.443774
5,53030,9.422663
5,53070,9.639781
5,53204,9.309336
5,53205,9.637761
5,53206,9.521723
5,53219,9.534283
5,53249,9.227824
5,53282,8.941279
5,53311,9.254392
5,53340,9.742215
5,53381,10.004439
5,53421,9.870383
5,53465,10.56817
5,53500,11.737508
5,53540,10.782197
5,53580,9.434301
5,53620,9.210941
5,53660,9.014499
5,53700,8.532971
5,53740,9.140765
5,53780,9.429659
5,53820,9.16285
5,53860,9.423401
5,53900,9.617865
5,53940,9.033269
5,53980,10.025622
5,54020,11.974486
5,54060,9.700833
5,54100,9.290095
5,54140,12.402873
5,54180,10.059795
5,54220,9.850902
5,54260,10.333715
5,54300,8.047436
5,54340,7.701955
5,54380,8.735189
5,54420,9.768932
5,54460,9.128489
5,54500,9.304054
5,54540,9.826314
5,54580,10.306968
5,54620,11.307358
5,54660,13.349428
5,54700,14.444049
5,54740,10.831577
5,54780,8.980975
5,54820,12.370252
5,54860,10.57326
5,54900,10.013503
5,54940,9.059026
5,54980,7.799323
5,55021,6.248371
5,55051,5.742862
5,55081,5.381227
5,55110,5.746512
5,55140,8.006575
5,55180,13.057908
5,55220,15.582321
5,55260,12.977254
5,55300,17.915574
5,55340,4.711676
5,55380,7.444052
5,55420,17.658512
5,55460,7.020625
5,55500,9.182418
5,55540,9.785877
5,55580,8.695651
5,55620,8.712861
5,55660,9.642177
5,55700,9.488603
5,55740,8.745589
5,55780,8.94271
5,55820,9.379792
5,55860,10.82696
5,55900,13.619673
5,55940,15.35729
5,55980,11.572591
5,56020,8.902416
5,56060,11.838504
5,56100,11.213062
5,56140,10.341361
5,56180,8.93421
5,56220,7.549667
5,56260,6.243381
5,56300,5.087906
5,56340,4.330542
5,56380,6.972514
5,56424,16.286764
5,56460,16.565506
5,56500,13.957102
5,56595,13.479039
5,56596,7.00413
5,56609,5.888371
5,56639,16.314642
5,56672,12.239305
5,56702,7.518087
5,56730,8.871197
5,56771,9.377844
5,56810,8.445428
5,56852,9.233963
5,56889,9.239496
5,56933,8.58888
5,56970,9.774107
5,57020,10.389013
5,57060,10.273806
5,57100,11.515357
5,57140,13.62079
5,57180,13.513505
5,57221,9.513186
5,57260,9.829797
5,57300,12.36999
5,57340,9.7504
5,57380,10.064183
5,57420,8.943498
5,57460,7.009095
5,57500,5.437693
5,57540,4.670529
5,57580,4.341068
5,57620,8.06114
5,57660,18.030022
5,57700,18.377786
5,57740,8.832184
5,57781,11.947755
5,57820,11.862541
5,57860,7.705073
5,57900,10.755246
5,57940,11.946069
5,57980,7.826772
5,58020,8.858966
5,58060,9.341385
5,58100,8.93717
5,58140,8.453398
5,58180,9.069035
5,58220,9.471246
5,58260,10.851323
5,58300,11.693035
5,58340,12.237661
5,58380,14.638326
5,58420,11.346796
5,58460,10.048281
5,58500,13.121656
5,58540,10.400123
5,58580,8.466819
5,58620,8.754187
5,58660,8.181555
5,58700,6.646115
5,58740,5.826405
5,58780,6.041711
5,58820,9.132958
5,58860,15.489714
5,58900,13.206182
5,58940,13.933036
5,58980,15.371942
5,59020,6.247628
5,59060,9.453041
5,59100,13.129203
5,59140,8.811281
5,59180,10.21872
5,59220,9.318398
5,59260,8.779675
5,59300,9.268914
5,59340,9.475466
5,59380,8.88599
5,59420,9.32407
5,59460,8.974827
5,59500,9.498345
5,59540,9.928076
5,59580,10.939819
5,59620,12.465631
5,59660,12.670914
5,59700,9.402282
5,59740,7.508086
5,59780,9.974717
5,59820,11.048327
5,59860,9.966205
5,59901,8.783224
5,59940,8.88766
5,59980,8.122274
5,60021,7.659396
5,60118,7.584761
5,60119,10.912092
5,60120,16.7948
5,60139,11.939507
5,60169,5.268751
5,60200,11.535277
5,60240,10.891672
5,60280,10.366463
5,60320,9.15183
5,60360,9.992528
5,60400,9.960591
5,60440,9.388174
5,60480,9.581689
5,60520,9.22172
5,60560,9.440238
5,60600,10.029765
5,60638,9.471568
5,60680,9.230427
5,60720,9.471363
5,60760,9.624113
5,60800,9.386524
5,60840,9.441032
5,60880,9.333249
5,60920,9.647495
5,60960,9.960805
5,61000,9.51497
5,61040,9.202004
5,61080,8.824535
5,61120,9.59443
5,61160,9.68875
5,61200,9.713018
5,61240,9.530205
5,61280,10.18608
5,61320,11.01679
5,61360,10.30063
5,61400,10.002353
5,61441,9.746622
5,61483,9.516345
5,61520,8.761706
5,61560,8.239815
5,61600,8.006575
5,61640,8.10889
5,61680,8.841956
5,61720,12.086583
5,61760,14.007605
5,61800,7.416889
5,61840,9.167486
5,61880,9.931241
5,61920,9.907948
5,61960,9.505032
5,62000,9.163539
5,62040,9.267584
5,62080,9.436532
5,62120,9.580722
5,62161,9.425881
5,62200,9.07067
5,62240,9.284303
5,62280,9.296883
5,62320,8.991214
5,62360,9.742815
5,62400,9.739806
5,62440,9.116012
5,62480,9.517661
5,62520,9.82164
5,62560,11.550095
5,62600,13.32517
5,62640,11.533427
5,62680,9.556497
5,62720,8.906552
5,62760,11.430386
5,62800,10.403048
5,62840,9.880659
5,62880,8.369468
5,62923,7.635769
5,62960,8.567069
5,63000,8.407915
5,63040,7.92222
5,63080,9.259152
5,63120,10.149636
5,63160,10.916391
5,63200,10.879521
5,63240,10.958329
5,63280,11.950573
5,63320,10.124206
5,63360,10.327188
5,63400,11.368136
5,63440,10.382834
5,63480,9.476767
5,63520,10.194036
5,63560,9.614953
5,63601,9.283443
5,63640,9.00069
5,63680,9.333139
5,63720,8.805257
5,63760,8.644501
5,63800,9.458887
5,63840,10.196829
5,63878,11.627702
5,64014,12.935473
5,64015,14.596089
5,64016,11.242795
5,64029,7.864368
5,64059,9.786587
5,64092,12.704829
5,64122,11.430109
5,64150,10.201277
5,64191,10.062654
5,64230,8.638726
5,64270,7.241428
5,64310,6.411727
5,64350,6.54154
5,64390,5.969008
5,64430,8.219629
5,64470,12.62698
5,64510,14.850108
5,64550,13.709264
5,64590,16.761408
5,64630,4.441528
5,64670,7.656695
5,64710,13.634628
5,64750,7.037991
5,64789,9.30797
5,64830,9.291123
5,64870,8.506918
5,64910,8.936578
5,64950,9.020876
5,65007,9.363917
5,65041,9.39568
5,65071,10.416655
5,65101,11.35134
5,65130,12.456045
5,65170,15.80704
5,65210,13.150437
5,65250,8.826175
5,65327,11.585289
5,65360,9.326845
5,65400,9.939989
5,65440,8.637729
5,65480,6.407096
5,65520,4.876389
5,65560,4.424203
5,65600,5.571987
5,65640,12.567544
5,65680,19.336409
5,65720,13.408747
5,65760,15.996749
5,65800,10.78083
5,65840,11.162871
5,65880,18.935233
5,65921,9.00894
5,65960,6.718367
5,66000,9.480789
5,66040,8.70825
5,66080,8.765379
5,66120,9.594246
5,66160,9.658978
5,66200,9.931241
5,66240,11.423413
5,66280,11.457708
5,66320,14.708425
5,66360,14.049829
5,66400,10.090839
5,66440,12.938642
5,66481,11.225258
5,66531,10.732747
5,66570,8.908009
5,66610,7.319971
5,66650,4.935154
5,66690,4.028493
5,66730,3.440911
5,66770,8.337945
5,66810,22.064547
5,66850,15.432359
5,66890,10.722605
5,66930,14.833809
5,66970,6.856273
5,67010,10.471505
5,67050,12.468281
5,67091,8.238171
5,67130,9.164683
5,67170,8.414134
5,67210,9.077172
5,67250,9.081821
5,67290,8.595055
5,67424,9.589779
5,67425,10.051956
5,67426,10.694618
5,67439,12.52373
5,67469,14.871991
5,67502,15.455303
5,67531,12.942671
5,67561,8.93256
5,67601,8.859447
5,67640,11.558292
5,67680,10.014475
5,67720,11.033911
5,67760,9.253962
5,67800,6.145132
5,67840,4.871936
5,67880,4.56686
5,67920,4.67676
5,67960,12.448633
5,68000,20.017348
5,68040,12.190226
5,68080,10.323136
5,68120,14.619608
5,68160,6.077454
5,68200,9.38178
5,68240,12.468155
5,68280,8.799346
5,68320,9.197568
5,68360,8.502556
5,68400,8.793451
5,68440,8.610022
5,68480,9.125532
5,68520,9.836645
5,68560,9.968885
5,68600,10.192762
5,68640,12.142675
5,68680,15.123113
5,68720,12.541944
5,68760,9.2534
5,68800,10.623758
5,68840,11.236828
5,68880,9.253871
5,68920,9.137843
5,68960,8.29109
5,69000,7.383987
5,69040,6.312925
5,69080,5.659742
5,69120,6.384457
5,69160,11.542094
5,69200,14.982116
5,69240,12.425296
5,69280,11.476297
5,69320,12.40039
5,69360,8.7898
5,69400,10.136632
5,69440,11.005452
5,69480,9.351497
5,69520,9.490431
5,69560,8.240818
5,69600,8.625477
5,69640,9.871041
5,69680,9.675913
5,69720,9.825181
5,69760,9.75177
5,69821,9.601698
5,69852,8.853205
5,69879,11.137464
5,69909,13.536776
5,69941,10.822315
5,69980,9.072921
5,70021,9.911805
5,70051,11.847307
5,70080,11.000276
5,70120,9.382986
5,70160,8.273383
5,70200,7.127204
5,70240,7.388671
5,70280,8.393207
5,70320,9.008694
5,70360,11.257182
5,70400,11.956159
5,70440,11.813782
5,70480,9.684077
5,70520,11.1073
5,70560,10.636645
5,70600,8.359776
5,70640,9.978631
5,70680,8.641206
5,70816,9.631685
5,70816,9.526983
5,70817,8.960625
5,70829,9.076764
5,70859,9.214143
5,70892,9.050401
5,70921,8.802813
5,70951,8.741982
5,70990,9.011494
5,71030,8.917543
5,71070,9.106076
5,71110,9.245909
5,71150,9.795502
5,71190,9.714183
5,71230,9.767233
5,71270,12.122102
5,71310,11.705395
5,71350,10.296874
5,71390,10.447109
5,71436,11.91968
5,71480,9.273107
5,71520,7.986647
5,71560,7.126007
5,71600,6.338527
5,71640,6.845184
5,71680,8.0061
5,71720,9.854451
5,71760,13.445297
5,71800,12.06127
5,71840,8.428761
5,71880,17.548691
5,71921,7.664384
5,71960,7.069498
5,72000,15.521437
5,72040,7.895268
5,72080,8.861248
5,72120,8.970672
5,72160,8.42864
5,72200,8.710401
5,72240,9.160856
5,72280,8.892908
5,72320,8.816574
5,72360,10.150906
5,72400,9.806225
5,72440,11.20958
5,72480,13.824707
5,72520,15.351926
5,72560,10.521215
5,72600,10.760109
5,72640,13.060372
5,72680,10.116471
5,72720,10.046989
5,72760,7.319059
5,72800,5.198764
5,72840,4.057058
5,72880,3.548016
5,72920,5.007307
5,72960,18.392261
5,73000,19.060244
5,73040,15.606143
5,73080,14.104224
5,73120,6.958985
5,73160,9.583161
5,73200,13.668953
5,73240,7.683301
5,73280,8.503865
5,73320,9.801229
5,73360,8.745037
5,73400,8.516335
5,73440,8.312755
5,73480,9.16118
5,73520,10.13912
5,73560,11.120653
5,73600,11.722769
5,73640,14.278582
5,73680,13.773296
5,73720,10.533179
5,73760,13.606926
5,73800,11.143651
5,73840,9.927925
5,73880,8.52748
5,73920,6.712856
5,73960,5.195873
5,74000,4.555268
5,74040,3.90346
5,74080,8.168621
5,74120,21.083673
5,74160,17.322063
5,74200,11.156928
5,74240,15.858116
5,74280,6.681596
5,74320,10.644814
5,74360,13.536084
5,74400,8.302135
5,74440,9.269895
5,74480,8.189046
5,74520,9.087018
5,74560,8.702048
5,74600,9.071693
5,74640,9.505588
5,74776,10.24596
5,74777,10.094782
5,74778,11.638322
5,74789,13.31462
5,74819,14.845967
5,74851,12.953825
5,74881,9.692991
5,74910,10.80474
5,74952,11.802846
5,75008,10.783575
5,75041,10.195492
5,75071,7.709141
5,75101,6.152132
5,75130,5.132992
5,75170,4.847945
5,75210,4.214502
5,75250,6.277399
5,75290,18.011174
5,75330,17.783069
5,75370,10.654124
5,75410,15.827981
5,75450,6.892878
5,75490,5.605944
5,75530,16.061232
5,75570,9.640032
5,75610,9.270996
5,75650,9.427662
5,75690,8.43457
5,75730,6.840629
5,75770,8.523954
5,75810,8.891845
5,75850,9.405705
5,75890,10.276542
5,75930,9.36982
5,75970,11.869013
5,76010,14.595027
5,76050,13.806719
5,76090,8.614017
5,76130,13.9721
5,76170,13.881593
5,76210,9.551379
5,76250,9.477472
5,76290,6.468404
5,76330,4.633221
