9,22014,12.978363
9,22054,9.660379
9,22093,9.595097
9,22133,9.704123
9,22174,9.680935
9,22213,9.030999
9,22253,8.847199
9,22293,9.56774
9,22334,10.579609
9,22373,11.397504
9,22413,11.72481
9,22453,12.162482
9,22493,14.417536
9,22533,12.303231
9,22573,13.468568
9,22614,12.685663
9,22653,11.876951
9,22694,8.658578
9,22734,7.343174
9,22774,8.02784
9,22813,6.726011
9,22865,7.78163
9,22895,12.174656
9,22925,12.699782
9,22955,9.243632
9,22983,6.685926
9,23023,8.181522
9,23064,13.067998
9,23103,11.795504
9,23143,12.883041
9,23183,17.753547
9,23224,6.60796
9,23264,7.504465
9,23303,15.306181
9,23343,10.335179
9,23479,9.027414
9,23479,10.294407
9,23480,11.108034
9,23492,10.439451
9,23523,9.948384
9,23556,9.507412
9,23586,9.958654
9,23635,11.176298
9,23662,10.59811
9,23693,10.88518
9,23722,11.07851
9,23754,10.108547
9,23794,10.941879
9,23833,14.414235
9,23873,14.82586
9,23913,14.680694
9,23953,11.450606
9,23993,10.42793
9,24033,8.724531
9,24074,6.52689
9,24113,5.585572
9,24153,5.689426
9,24194,6.869207
9,24234,7.961416
9,24274,11.773474
9,24313,20.927294
9,24353,11.621047
9,24393,6.237153
9,24434,17.712098
9,24474,10.719663
9,24513,5.305523
9,24555,10.328841
9,24594,13.064931
9,24633,8.722437
9,24673,9.623574
9,24765,10.313166
9,24803,9.863258
9,24844,9.799847
9,24894,9.944346
9,24934,9.791855
9,24973,9.850667
9,25013,10.119277
9,25053,10.794003
9,25093,11.422219
9,25134,11.177236
9,25173,11.897091
9,25213,13.13592
9,25254,12.556579
9,25293,11.150649
9,25333,10.881064
9,25373,10.638712
9,25414,10.48765
9,25453,9.784739
9,25493,9.658076
9,25533,8.462743
9,25573,7.507221
9,25613,7.330962
9,25654,7.593279
9,25693,8.142519
9,25734,13.416623
9,25773,15.555284
9,25813,8.441166
9,25854,17.124125
9,25893,17.440158
9,25933,6.59547
9,25973,8.6822
9,26013,15.715715
9,26053,9.407973
9,26093,10.725347
9,26133,10.457279
9,26173,9.719136
9,26213,10.425707
9,26253,10.119478
9,26294,9.640523
9,26333,10.028831
9,26373,9.777863
9,26414,9.860078
9,26453,10.298136
9,26493,10.260037
9,26533,9.615512
9,26574,11.378185
9,26613,12.302627
9,26653,11.680201
9,26693,12.10534
9,26733,11.457498
9,26773,10.067169
9,26814,9.210608
9,26853,9.453915
9,26893,10.23355
9,26941,11.066145
9,26984,10.484006
9,27023,8.798386
9,27063,7.479766
9,27103,8.827751
9,27143,10.054003
9,27278,12.019568
9,27278,12.814373
9,27279,11.869014
9,27292,9.550701
9,27323,9.799185
9,27356,11.226744
9,27384,9.913498
9,27414,9.059794
9,27454,9.314416
9,27494,10.042566
9,27533,11.498978
9,27574,10.809692
9,27613,9.582464
9,27654,9.61691
9,27693,10.424443
9,27733,10.895827
9,27774,10.523682
9,27814,10.111566
9,27867,10.871418
9,27905,10.872741
9,27935,10.721956
9,27965,11.557417
9,27993,12.58422
9,28034,12.883481
9,28073,12.855653
9,28113,10.910255
9,28153,8.570013
9,28193,7.68347
9,28233,6.328539
9,28273,6.637276
9,28314,7.018908
9,28353,7.515643
9,28393,13.370694
9,28433,16.254303
9,28474,11.38327
9,28514,17.022847
9,28553,16.44764
9,28593,7.086456
9,28633,10.779617
9,28673,11.716904
9,28713,10.204049
9,28753,10.252902
9,28793,10.705013
9,28833,10.591771
9,28873,9.928188
9,28913,9.419236
9,28953,9.022121
9,28993,9.958868
9,29033,10.520173
9,29073,10.619068
9,29113,10.668132
9,29153,9.781127
9,29193,9.820885
9,29233,9.549487
9,29273,9.7941
9,29313,9.802213
9,29354,9.970513
9,29393,10.360797
9,29433,10.482944
9,29474,10.926788
9,29513,10.340096
9,29553,10.498788
9,29595,11.51187
9,29634,10.549019
9,29673,9.77031
9,29713,9.833183
9,29754,11.099614
9,29793,10.664384
9,29833,10.170123
9,29873,9.447466
9,29914,8.500516
9,29954,9.730153
9,29993,10.236894
9,30033,10.613852
9,30073,10.189213
9,30113,10.706892
9,30153,9.907013
9,30193,9.523896
9,30233,9.453159
9,30273,9.76408
9,30314,9.976596
9,30448,9.95925
9,30449,11.490909
9,30449,9.542694
9,30462,10.349322
9,30493,10.942667
9,30526,10.279871
9,30554,9.364838
9,30583,9.804957
9,30624,9.64811
9,30663,10.019883
9,30703,11.653782
9,30743,10.515702
9,30783,9.894533
9,30823,11.036904
9,30863,10.60949
9,30925,10.048651
9,30953,9.844092
9,30984,9.906235
9,31013,9.970103
9,31044,9.880011
9,31083,9.949698
9,31123,9.909858
9,31163,10.254538
9,31203,10.225589
9,31244,10.171253
9,31284,9.639223
9,31324,9.857189
9,31363,10.589477
9,31403,10.987358
9,31443,10.929292
9,31483,11.510991
9,31523,11.503841
9,31563,9.419117
9,31603,8.279782
9,31643,11.185955
9,31683,11.70477
9,31723,11.517066
9,31763,11.767571
9,31803,10.961503
9,31844,10.243244
9,31883,9.24067
9,31923,8.182474
9,31965,7.091036
9,32004,6.039177
9,32043,7.111309
9,32083,10.351338
9,32123,13.787923
9,32164,10.7736
9,32203,14.064894
9,32243,16.779313
9,32284,7.920499
9,32323,6.818599
9,32363,11.00728
9,32403,9.783099
9,32444,9.600607
9,32484,10.133841
9,32523,9.717649
9,32563,9.893606
9,32603,9.285182
9,32643,8.966172
9,32684,9.44059
9,32723,10.136065
9,32764,10.558133
9,32803,11.233063
9,32844,12.267942
9,32885,12.585643
9,32915,15.157636
9,32945,13.278736
9,32974,11.363306
9,33013,13.384034
9,33053,13.732351
9,33093,11.306505
9,33133,9.906639
9,33173,7.759248
9,33214,6.262783
9,33253,5.608987
9,33293,4.838541
9,33333,2.329279
9,33373,9.781667
9,33413,23.346627
9,33453,10.154342
9,33493,9.898321
9,33628,18.042777
9,33628,4.234965
9,33629,7.868472
9,33642,14.827861
9,33673,11.527297
9,33706,8.156792
9,33734,9.830051
9,33764,10.182574
9,33804,9.913574
9,33846,9.255455
9,33885,8.726892
9,33924,8.998474
9,33963,10.10022
9,34003,11.286001
9,34044,12.855516
9,34083,12.622375
9,34124,15.616315
9,34164,13.164227
9,34203,14.268574
9,34243,14.014153
9,34284,10.875256
9,34324,10.016013
9,34364,8.028638
9,34403,6.101095
9,34445,4.72524
9,34483,3.056577
9,34523,2.00631
9,34563,16.868288
9,34603,19.887117
9,34643,7.635441
9,34683,17.358957
9,34723,8.805552
9,34763,4.460513
9,34803,15.416717
9,34843,10.645519
9,34883,8.450798
9,34924,9.412005
9,34965,9.781705
9,35003,9.108377
9,35043,9.193785
9,35083,9.510095
9,35123,10.289684
9,35163,12.289916
9,35203,13.423708
9,35243,14.559725
9,35284,13.683549
9,35323,14.716438
9,35363,14.673761
9,35403,11.210563
9,35444,10.723791
9,35483,8.936214
9,35524,6.940526
9,35564,4.494178
9,35603,3.031621
9,35643,1.999781
9,35683,14.954825
9,35723,20.713348
9,35763,5.43329
9,35803,14.05045
9,35843,15.700693
9,35883,6.754731
9,35924,9.488603
9,35963,14.546755
9,36004,9.131994
9,36043,9.591694
9,36083,10.086674
9,36123,9.681863
9,36163,9.376005
9,36203,8.886074
9,36243,9.308888
9,36284,10.069012
9,36323,10.645066
9,36363,11.514093
9,36403,12.070779
9,36444,11.671908
9,36483,14.344011
9,36524,12.954418
9,36563,13.664305
9,36603,12.171699
9,36643,11.197657
9,36684,10.73883
9,36724,8.485411
9,36763,6.295769
9,36803,5.614178
9,36844,5.294305
9,36883,6.75572
9,36924,16.117488
9,36964,17.10079
9,37005,17.965077
9,37043,10.202158
9,37083,7.048408
9,37123,16.900782
9,37163,10.087382
9,37203,9.877926
9,37338,10.119377
9,37338,9.271426
9,37339,10.252458
9,37352,10.072586
9,37383,9.741767
9,37416,10.22694
9,37444,10.449008
9,37473,11.16159
9,37514,11.087482
9,37553,9.623582
9,37593,8.820613
9,37633,9.807974
9,37673,11.283067
9,37713,10.837707
9,37753,12.031896
9,37793,12.077985
9,37834,11.410844
9,37885,10.472569
9,37915,10.45601
9,37945,10.530775
9,37973,9.834664
9,38013,8.540056
9,38053,8.205194
9,38093,7.865312
9,38134,8.353582
9,38173,8.086519
9,38213,8.040794
9,38253,8.576494
9,38294,10.424372
9,38333,13.277359
9,38373,12.088579
9,38413,10.400284
9,38453,14.789822
9,38493,14.225207
9,38534,6.959304
9,38573,9.300672
9,38613,14.744629
9,38653,9.26453
9,38693,10.060855
9,38733,9.715806
9,38774,9.26396
9,38813,9.771297
9,38854,9.311706
9,38894,9.973908
9,38934,9.921187
9,38973,10.485306
9,39013,10.089111
9,39053,10.253535
9,39093,10.693049
9,39133,11.520061
9,39173,12.851497
9,39214,12.899656
9,39253,11.815877
9,39294,12.161201
9,39333,15.023442
9,39375,13.776239
9,39413,9.461241
9,39454,10.354949
9,39493,9.639772
9,39533,6.740214
9,39573,4.94231
9,39613,5.000282
9,39653,3.476312
9,39693,9.803093
9,39734,22.883229
9,39773,12.540849
9,39814,10.180597
9,39853,18.927423
9,39893,8.747964
9,39934,6.891021
9,39974,15.840699
9,40014,9.987272
9,40053,10.707473
9,40093,10.072143
9,40133,9.589054
9,40173,9.448497
9,40213,8.751834
9,40253,8.884738
9,40293,10.239186
9,40333,11.565552
9,40373,12.72594
9,40413,12.547194
9,40508,15.543998
9,40509,13.208803
9,40523,12.838144
9,40553,14.775064
9,40586,14.120156
9,40615,12.311084
9,40643,10.324673
9,40684,7.869603
9,40724,5.351167
9,40763,5.00247
9,40803,4.408808
9,40843,1.640164
9,40883,11.078786
9,40923,24.677356
9,40964,9.651254
9,41003,12.317239
9,41043,16.12648
9,41084,5.370132
9,41124,8.716661
9,41164,13.412564
9,41203,8.759451
9,41243,9.173211
9,41283,10.091069
9,41324,9.513098
9,41364,8.946215
9,41403,9.441112
9,41443,10.020383
9,41483,11.389298
9,41523,13.021465
9,41563,13.147368
9,41603,16.183369
9,41643,13.594703
9,41684,16.170898
9,41723,13.447388
9,41763,10.787083
9,41803,9.066621
9,41844,6.684649
9,41884,5.589655
9,41923,4.306658
9,41964,2.931794
9,42003,3.571285
9,42044,20.530654
9,42083,15.74468
9,42123,7.146583
9,42163,16.580014
9,42203,10.591176
9,42243,4.895032
9,42283,13.830831
9,42324,11.824987
9,42363,10.481068
9,42404,9.509568
9,42443,9.092406
9,42484,9.527519
9,42523,8.559422
9,42563,8.708431
9,42604,9.893033
9,42643,11.303099
9,42684,12.459848
9,42723,11.889479
9,42764,14.576432
9,42803,15.04829
9,42844,13.350226
9,42885,14.705687
9,42919,11.610594
9,42945,10.651112
9,42974,8.645081
9,43013,6.676777
9,43054,6.038378
9,43093,5.66703
9,43133,4.014908
9,43173,2.958188
9,43213,14.405789
9,43254,22.216508
9,43294,5.676091
9,43333,13.430644
9,43373,15.623037
9,43413,5.875361
9,43453,8.170676
9,43493,16.192262
9,43533,8.587432
9,43573,10.241867
9,43613,9.843235
9,43710,9.73164
9,43710,9.588783
9,43722,9.02991
9,43753,9.173989
9,43786,9.814168
9,43815,10.888759
9,43843,11.57756
9,43884,12.097238
9,43913,10.885198
9,43953,11.972797
9,43993,14.200093
9,44033,12.048852
9,44074,13.245681
9,44113,12.308236
9,44153,11.094139
9,44193,9.462614
9,44235,7.963292
9,44274,6.379995
9,44313,5.890261
9,44354,6.462335
9,44393,11.151247
9,44433,16.945344
9,44473,13.591749
9,44513,11.896701
9,44553,7.518444
9,44593,10.845937
9,44633,9.536909
9,44673,13.319397
9,44713,13.366613
9,44753,9.933091
9,44793,9.63286
9,44833,10.48298
9,44874,9.414587
9,44913,9.344333
9,44954,9.428006
9,44993,11.15795
9,45033,10.501818
9,45073,9.864386
9,45113,10.030524
9,45153,9.725825
9,45193,9.766121
9,45233,10.661714
9,45273,11.368765
9,45313,13.399951
9,45353,11.502413
9,45393,10.573233
9,45433,11.242085
9,45473,12.209197
9,45513,11.971976
9,45553,9.821272
9,45593,9.716053
9,45633,8.333449
9,45673,6.658971
9,45713,6.845536
9,45753,5.566741
9,45794,5.612063
9,45833,14.128149
9,45873,17.835173
9,45913,11.329272
9,45954,12.554208
9,45993,17.899049
9,46033,6.54232
9,46073,6.527956
9,46113,15.965261
9,46153,10.472878
9,46193,8.462007
9,46233,10.059786
9,46273,10.134902
9,46313,10.014031
9,46353,10.34424
9,46393,9.963775
9,46433,9.440591
9,46473,9.863182
9,46514,10.01191
9,46553,9.871493
9,46594,10.531215
9,46633,10.722752
9,46673,11.149684
9,46713,12.502032
9,46753,12.564223
9,46794,12.515973
9,46833,11.079907
9,46873,13.591511
9,46914,12.882041
9,46954,10.867595
9,46993,10.622107
9,47034,9.289467
9,47073,7.561379
9,47113,6.211311
9,47153,5.655742
9,47193,3.794532
9,47234,6.570233
9,47273,20.138139
9,47314,19.413488
9,47448,8.994989
9,47448,16.513603
9,47449,15.136669
9,47462,5.61155
9,47493,8.258986
9,47523,14.192115
9,47552,11.631123
9,47583,8.703029
9,47623,9.990522
9,47663,9.688904
9,47703,9.513918
9,47743,9.232687
9,47783,9.02282
9,47823,10.421988
9,47866,11.334601
9,47905,12.559563
9,47935,12.762469
9,47965,13.048584
9,47994,14.970298
9,48033,14.510996
9,48073,16.054693
9,48113,15.761127
9,48154,11.567566
9,48194,9.442929
9,48233,6.399505
9,48273,4.355872
9,48314,3.540373
9,48353,2.59981
9,48394,2.58783
9,48433,18.860405
9,48474,17.983492
9,48514,5.070155
9,48553,16.887677
9,48594,10.735236
9,48633,5.072295
9,48673,12.70274
9,48713,13.387472
9,48753,7.269886
9,48794,8.813333
9,48833,10.689683
9,48873,9.376598
9,48913,8.827089
9,48954,9.986995
9,48993,10.845749
9,49034,12.194365
9,49075,12.405146
9,49117,14.346837
9,49153,15.189289
9,49193,15.017433
9,49233,15.918836
9,49273,12.090304
9,49313,9.033844
9,49353,6.590419
9,49393,5.832579
9,49433,4.732458
9,49473,4.049758
9,49513,3.264369
9,49553,9.667434
9,49593,22.489087
9,49633,13.812637
9,49673,5.472211
9,49713,16.502298
9,49753,12.958979
9,49793,6.353932
9,49833,12.84497
9,49873,12.037944
9,49913,9.904924
9,49953,9.632611
9,49993,9.469042
9,50033,9.195692
9,50073,8.762087
9,50113,8.892418
9,50153,10.445563
9,50194,12.019353
9,50233,12.699673
9,50273,12.825458
9,50314,16.151883
9,50353,13.599117
9,50393,14.765368
9,50433,13.490348
9,50473,11.948531
9,50607,8.997516
9,50608,5.789113
9,50609,5.365345
9,50622,5.246398
9,50653,3.881417
9,50686,2.000569
9,50714,3.918046
9,50744,17.184329
9,50783,21.884623
9,50823,6.599111
9,50863,14.855073
9,50903,10.854493
9,50943,6.012361
9,50983,13.968734
9,51023,13.199614
9,51063,8.797712
9,51104,10.20144
9,51144,9.054653
9,51183,9.439923
9,51223,8.921089
9,51263,8.74491
9,51303,9.681769
9,51343,10.782456
9,51383,12.56101
9,51423,12.329341
9,51463,15.027195
9,51503,12.884265
9,51543,13.811234
9,51583,15.334189
9,51623,11.636544
9,51663,10.354913
9,51703,7.812276
9,51743,6.587941
9,51783,4.782197
9,51823,3.112033
9,51865,2.844045
9,51903,14.167414
9,51948,21.800238
9,51983,7.801179
9,52023,14.154399
9,52063,17.699715
9,52103,6.47438
9,52143,7.760324
9,52183,14.812346
9,52223,9.541138
9,52263,9.427937
9,52303,9.96519
9,52343,9.449115
9,52384,9.769541
9,52423,9.637288
9,52464,9.053619
9,52503,9.371531
9,52543,10.592796
9,52583,11.359991
9,52623,11.247545
9,52663,10.311251
9,52703,12.856692
9,52743,12.623748
9,52783,12.126126
9,52824,12.319106
9,52864,11.005763
9,52905,11.362015
9,52935,10.712713
9,52965,8.76996
9,52995,7.615102
9,53023,7.425376
9,53063,7.235097
9,53104,6.637541
9,53143,7.507209
9,53183,10.229571
9,53223,12.573411
9,53263,12.630359
9,53304,13.499984
9,53343,14.644471
9,53383,8.506319
9,53423,10.789525
9,53463,10.812034
9,53503,12.237775
9,53543,10.329415
9,53583,9.883728
9,53623,9.679661
9,53663,10.037319
9,53798,10.040719
9,53798,9.808021
9,53799,10.29792
9,53812,9.75892
9,53843,9.771259
9,53876,10.398277
9,53905,10.41636
9,53935,9.698224
9,53974,9.671666
9,54013,10.089673
9,54053,9.904503
9,54093,9.851731
9,54133,9.718231
9,54173,9.878406
9,54213,10.35219
9,54254,11.037878
9,54294,11.373381
9,54333,11.485798
9,54373,11.882105
9,54413,11.549034
9,54453,11.662358
9,54493,11.624367
9,54533,11.056258
9,54573,10.893844
9,54613,9.352538
9,54653,8.666737
9,54693,8.236303
9,54733,7.764052
9,54773,6.984105
9,54813,6.948647
9,54853,7.470745
9,54893,10.783059
9,54933,13.398961
9,54973,15.175891
9,55013,10.095325
9,55053,14.863569
9,55093,13.539564
9,55133,4.842967
9,55173,10.018329
9,55213,13.578243
9,55253,8.967052
9,55293,9.759405
9,55333,9.905215
9,55373,9.608709
9,55413,9.776232
9,55453,8.827057
9,55493,9.258451
9,55533,9.893934
9,55573,10.090472
9,55613,11.711226
9,55653,13.041111
9,55693,13.110063
9,55733,14.592205
9,55773,11.837688
9,55814,13.871948
9,55853,16.023967
9,55894,12.002587
9,55933,9.64938
9,55974,7.548794
9,56013,4.775772
9,56053,3.748195
9,56093,3.165493
9,56134,4.097371
9,56173,20.89325
9,56213,15.016376
9,56253,6.532686
9,56293,14.058944
9,56333,14.485392
9,56373,6.986017
9,56413,10.38269
9,56453,14.201523
9,56493,11.076232
9,56533,9.625703
9,56573,8.770764
9,56613,9.011134
9,56653,8.127423
9,56693,8.719214
9,56733,11.570322
9,56773,13.22857
9,56813,13.423757
9,56853,15.357918
9,56893,15.002891
9,56935,17.17872
9,56977,15.263141
9,57013,9.829986
9,57053,8.29695
9,57093,5.810352
9,57133,4.722039
9,57173,3.548878
9,57213,1.538255
9,57253,9.969387
9,57293,23.822802
9,57333,7.846479
9,57374,11.272917
9,57508,17.741521
9,57508,3.676788
9,57509,8.216423
9,57523,16.373115
9,57553,11.751961
9,57586,7.94461
9,57615,9.415719
9,57644,9.172321
9,57684,9.015703
9,57723,9.030496
9,57763,9.23116
9,57803,9.275957
9,57843,10.645685
9,57885,14.021981
9,57915,14.423691
9,57943,15.851797
9,57973,15.50272
9,58013,14.857633
9,58053,17.22511
9,58093,11.518676
9,58133,10.921591
9,58173,6.879678
9,58213,4.321473
9,58253,3.634643
9,58293,4.028907
9,58334,2.588189
9,58373,10.905383
9,58413,23.951543
9,58453,7.275357
9,58493,10.07937
9,58533,17.908654
9,58573,7.746243
9,58613,5.301256
9,58653,14.301066
9,58693,9.601379
9,58734,8.450062
9,58773,9.966642
9,58814,9.381731
9,58855,8.874448
9,58893,9.417917
9,58934,10.463565
9,58973,11.068802
9,59013,12.993654
9,59053,13.81167
9,59104,15.652725
9,59143,13.698427
9,59183,15.378524
9,59224,12.466399
9,59263,10.42665
9,59303,7.352793
9,59343,5.343518
9,59383,4.296221
9,59423,3.759932
9,59463,1.75322
9,59504,12.588076
9,59543,22.359634
9,59583,4.294126
9,59623,11.399206
9,59664,18.085617
9,59703,6.302351
9,59743,5.750449
9,59784,14.582044
9,59823,9.646255
9,59863,9.376578
9,59903,9.49809
9,59943,8.932737
9,59984,8.476115
9,60023,9.19209
9,60063,10.47217
9,60103,11.490061
9,60143,12.690803
9,60183,13.603202
9,60223,15.434588
9,60263,13.316312
9,60303,15.935626
9,60343,11.514263
9,60383,10.527163
9,60423,8.732735
9,60463,6.340078
9,60503,5.098924
9,60543,4.731831
9,60678,3.704084
9,60679,10.549107
9,60679,22.360028
9,60692,14.225819
9,60723,3.942003
9,60756,10.735884
9,60785,18.443571
9,60813,10.376184
9,60854,4.279153
9,60893,9.166211
9,60933,15.900179
9,60973,8.704457
9,61013,9.579599
9,61053,9.385803
9,61093,9.116531
9,61133,10.046667
9,61173,10.013957
9,61213,10.937886
9,61253,11.591548
9,61293,10.54368
9,61333,12.918819
9,61374,13.423777
9,61413,13.547489
9,61454,11.554173
9,61494,11.699205
9,61534,9.96344
9,61573,5.844685
9,61614,5.44141
9,61653,7.829248
9,61694,9.150897
9,61734,13.450671
9,61773,18.262509
9,61813,10.037383
9,61853,10.145624
9,61894,9.80403
9,61952,11.804811
9,61993,9.99444
9,62033,10.581196
9,62073,11.380443
9,62113,9.639705
9,62153,9.451206
9,62193,9.72135
9,62233,10.230513
9,62273,10.751045
9,62314,11.017136
9,62353,10.54068
9,62393,10.073221
9,62433,10.289107
9,62473,10.107922
9,62514,10.546011
9,62553,11.225976
9,62593,10.30316
9,62633,9.699562
9,62673,10.975837
9,62713,10.778378
9,62753,10.465613
9,62793,11.805071
9,62833,11.202726
9,62885,10.718478
9,62915,10.465729
9,62945,9.839813
9,62974,8.615567
9,63014,8.380422
9,63053,8.786064
9,63093,7.617818
9,63133,8.060876
9,63173,11.365125
9,63213,10.448876
9,63253,9.02652
9,63293,15.440081
9,63333,12.484214
9,63373,10.831097
9,63413,8.729814
9,63454,9.633323
9,63493,11.240122
9,63533,10.884635
9,63573,10.324421
9,63613,9.695373
9,63653,9.508505
9,63693,9.70481
9,63733,9.766265
9,63773,10.011521
9,63910,10.422726
9,63911,10.158305
9,63911,10.338166
9,63922,10.291802
9,63953,10.051466
9,63985,9.768496
9,64015,9.699658
9,64043,10.267203
9,64084,10.993392
9,64123,10.911327
9,64163,10.058919
9,64203,11.705626
9,64243,10.951581
9,64284,9.846522
9,64324,10.132788
9,64364,10.120451
9,64403,9.788795
9,64443,9.779931
9,64483,11.013515
9,64523,11.592612
9,64563,11.316935
9,64603,11.154732
9,64643,11.192453
9,64684,11.18146
9,64723,10.179595
9,64763,8.97213
9,64803,8.679208
9,64843,8.947843
9,64883,9.804654
9,64923,9.032119
9,64963,6.711405
9,65003,12.587958
9,65043,13.91683
9,65083,8.604158
9,65124,10.498593
9,65163,10.957492
9,65204,10.214661
9,65243,9.880132
9,65284,9.24931
9,65324,9.720407
9,65363,9.34195
9,65403,9.588705
9,65443,10.385013
9,65483,10.871308
9,65523,11.562857
9,65563,11.381152
9,65603,12.468013
9,65643,12.94472
9,65683,11.184288
9,65723,11.657259
9,65763,14.822199
9,65803,13.15024
9,65843,10.173004
9,65884,9.765504
9,65923,9.681863
9,65963,7.767611
9,66004,6.496506
9,66043,6.690794
9,66083,5.880379
9,66123,6.638659
9,66164,12.805568
9,66203,19.472483
9,66243,7.306539
9,66283,10.946405
9,66324,18.277284
9,66363,6.301159
9,66403,7.297837
9,66443,13.919402
9,66483,8.725052
9,66523,11.690107
9,66564,10.089892
9,66603,8.867307
9,66643,8.929351
9,66684,8.41505
9,66723,8.580549
9,66763,10.467837
9,66803,12.686987
9,66843,13.052714
9,66883,14.143936
9,66923,14.60819
9,66965,13.357028
9,67032,17.106995
9,67073,11.130258
9,67104,8.931522
9,67134,7.674072
9,67173,5.707007
9,67213,4.790898
9,67253,3.953516
9,67293,2.532872
9,67333,7.319932
9,67373,24.08049
9,67413,10.059842
9,67453,10.773635
9,67493,17.670637
9,67627,6.835488
9,67628,8.832572
9,67629,13.889322
9,67642,9.502563
9,67673,9.31362
9,67706,10.181444
9,67734,9.627371
9,67764,9.154151
9,67804,8.762426
9,67843,9.348213
9,67885,9.862438
9,67915,10.642879
9,67945,12.058947
9,67975,13.483325
9,68016,13.765618
9,68053,15.356807
9,68093,13.895565
9,68133,17.830352
9,68173,13.310404
9,68213,10.120166
9,68254,8.899311
9,68293,5.936863
9,68333,5.067026
9,68373,4.23838
9,68414,2.476732
9,68453,11.890696
9,68494,23.533384
9,68534,4.909847
9,68573,13.485692
9,68613,15.186298
9,68653,4.755452
9,68694,8.442473
9,68733,14.149549
9,68773,8.827457
9,68814,8.693858
9,68853,9.559447
9,68894,9.075291
9,68933,8.94833
9,68973,9.123132
9,69017,10.972
9,69053,12.644269
9,69094,13.14703
9,69134,15.406245
9,69173,14.596609
9,69213,16.242977
9,69253,15.907808
9,69294,11.719295
9,69333,9.294278
9,69373,6.859207
9,69413,4.926294
9,69454,4.514277
9,69493,3.678629
9,69533,3.303798
9,69573,17.59878
9,69613,18.190738
9,69653,4.866506
9,69694,15.031712
9,69733,13.572483
9,69774,6.665598
9,69813,9.983427
9,69854,12.915114
9,69894,8.904509
9,69933,9.467955
9,69978,9.470687
9,70017,9.586383
9,70053,8.985188
9,70093,8.895244
9,70133,9.635143
9,70173,10.136769
9,70213,12.129713
9,70254,12.113276
9,70293,13.287526
9,70334,15.860852
9,70373,14.957908
9,70413,13.1274
9,70453,10.649344
9,70493,9.695745
9,70533,8.048196
9,70573,6.390411
9,70613,6.508075
9,70653,5.431514
9,70694,3.605278
9,70788,14.955892
9,70789,20.046256
9,70822,12.881551
9,70853,5.943671
9,70886,17.728069
9,70914,11.903638
9,70945,2.424957
9,70983,7.861242
9,71023,13.167686
9,71063,11.379269
9,71103,10.529656
9,71143,10.543645
9,71183,9.768619
9,71223,9.466033
9,71263,10.407683
9,71303,10.353811
9,71343,10.331561
9,71383,10.550074
9,71423,11.342618
9,71463,11.405469
9,71503,11.048428
9,71543,9.699562
9,71583,9.541031
9,71623,10.300387
9,71663,9.487791
9,71703,10.714747
9,71743,12.184952
9,71783,11.910494
9,71823,10.621374
9,71863,10.540855
9,71904,10.713977
9,71945,8.999763
9,71984,8.1838
9,72023,7.832505
9,72063,7.570488
9,72103,11.03418
9,72143,14.012015
9,72183,9.320081
9,72223,10.400766
9,72263,17.43503
9,72303,7.303682
9,72343,6.52689
9,72384,12.355314
9,72423,10.169841
9,72463,9.353213
9,72503,10.724629
9,72543,11.458931
9,72583,10.198768
9,72623,9.466661
9,72663,9.57309
9,72703,9.473595
9,72743,9.830306
9,72783,9.657836
9,72823,9.810793
9,72871,9.929803
9,72904,10.353812
9,72934,10.924682
9,72975,10.626036
9,73005,11.102204
9,73034,12.166325
9,73073,12.260469
9,73113,12.826333
9,73159,11.049192
9,73193,11.041332
9,73233,12.599145
9,73273,11.68398
9,73313,11.852701
9,73354,10.088725
9,73393,8.674729
9,73433,8.445165
9,73473,7.177368
9,73513,5.060266
9,73553,5.100743
9,73595,13.537666
9,73633,16.175859
9,73673,8.714224
9,73713,17.141206
9,73753,9.32601
9,73793,8.320338
9,73833,16.844279
9,73873,9.354353
9,74009,10.521655
9,74010,9.973201
9,74010,8.729208
9,74023,9.564558
9,74053,10.016014
9,74086,9.099402
9,74115,8.690774
9,74143,9.516111
9,74184,10.763505
9,74223,12.521197
9,74263,12.509561
9,74303,13.473994
9,74343,14.36252
9,74384,12.903006
9,74423,16.056518
9,74463,12.678122
9,74504,11.185051
9,74544,7.974048
9,74583,7.891214
9,74623,8.060979
9,74663,6.144604
9,74703,4.342222
9,74743,3.538723
9,74783,13.139182
9,74824,22.108526
9,74863,5.009659
9,74904,9.336101
9,74943,19.254928
9,74983,9.671492
9,75023,4.140474
9,75063,17.154389
9,75103,9.756752
9,75143,9.939364
9,75183,9.399905
9,75223,9.576266
9,75263,9.223952
9,75303,8.675434
9,75343,9.495502
9,75384,10.873039
9,75423,11.855971
9,75463,12.510102
9,75503,12.202356
9,75543,13.979029
9,75584,13.262785
9,75623,15.025435
9,75663,12.767875
9,75703,10.847091
9,75743,11.294784
9,75783,9.789809
9,75823,6.42202
9,75863,3.780696
9,75903,3.744902
9,75943,3.491116
9,75983,11.368634
9,76024,22.060006
9,76083,4.751647
9,76113,16.41578
9,76144,16.137088
9,76183,9.053321
9,76223,6.408428
9,76263,11.526403
9,76303,12.197103
9,76343,10.773316
9,76383,10.006924
9,76423,9.41238
9,76463,9.702603
9,76503,9.489718
9,76543,9.655857
9,76583,9.907256
9,76623,9.912357
9,76663,10.603718
9,76703,10.558801
9,76743,10.040728
9,76784,10.653419
9,76823,11.286618
9,76863,11.033432
9,76903,11.650685
9,76949,10.430688
