0,1,0.05470951 0,2,0.1293134 0,3,0.114392616 0,4,0.19397008 0,5,0.119366206 0,6,0.04476233 0,7,0.119366206 0,8,0.09449825 0,9,0.16412853 0,10,0.14423417 0,11,0.13428698 0,12,0.004973592 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.16910212 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08952466 1,10,0.45757046 1,11,0.4227553 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.16910212 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08952466 1,10,0.45757046 1,11,0.4277289 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08952466 1,10,0.45757046 1,11,0.43767607 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08952466 1,10,0.45259684 1,11,0.43767607 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08952466 1,10,0.45259684 1,11,0.43767607 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45259684 1,11,0.44264966 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45259684 1,11,0.44264966 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45259684 1,11,0.44264966 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.05470951 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45259684 1,11,0.45259684 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45259684 1,11,0.45259684 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45757046 1,11,0.45757046 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13428698 0,8,0.039788734 0,9,0.08455106 1,10,0.45757046 1,11,0.45757046 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13926058 0,8,0.039788734 0,9,0.08455106 1,10,0.45757046 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.08455106 1,10,0.45757046 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07957747 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.08952466 1,10,0.45757046 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.08952466 1,10,0.45757046 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.08952466 1,10,0.45757046 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.08952466 1,10,0.46254405 1,11,0.46254405 0,12,0.0 
0,1,0.04973592 0,2,0.09947184 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.13926058 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.46751764 0,12,0.0 
0,1,0.04476233 0,2,0.09947184 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.14423417 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.46751764 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 0,7,0.14423417 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.48243842 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.14920776 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.48243842 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.14920776 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.487412 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.14920776 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.4923856 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.15418135 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.50233275 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.15915494 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.16910212 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.17407571 0,8,0.034815144 0,9,0.09449825 1,10,0.45757046 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.17904931 0,8,0.034815144 0,9,0.09449825 1,10,0.45259684 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.17904931 0,8,0.034815144 0,9,0.09449825 1,10,0.45259684 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.1889965 0,8,0.034815144 0,9,0.09449825 1,10,0.45259684 1,11,0.4973592 0,12,0.0 
0,1,0.04476233 0,2,0.10444543 0,3,0.08455106 0,4,0.17407571 0,5,0.07460388 0,6,0.059683103 1,7,0.1889965 0,8,0.034815144 0,9,0.09449825 1,10,0.45259684 1,11,0.4973592 0,12,0.0 
