0,1,0.119366206 0,2,0.09449825 0,3,0.13926058 0,4,0.04973592 0,5,0.14423417 0,6,0.16910212 0,7,0.08952466 0,8,0.16412853 0,9,0.07460388 0,10,0.029841552 0,11,0.114392616 0,12,0.04476233 
0,1,0.04476233 1,2,0.22878523 0,3,0.059683103 1,4,0.08952466 0,5,0.63661975 1,6,0.5172536 0,7,0.07957747 1,8,0.353125 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.04476233 1,2,0.22381163 0,3,0.05470951 1,4,0.09947184 0,5,0.64159334 1,6,0.5172536 0,7,0.07957747 1,8,0.35809863 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.04476233 1,2,0.22381163 0,3,0.04476233 1,4,0.09947184 0,5,0.64159334 1,6,0.52222717 0,7,0.07957747 1,8,0.36307222 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.22381163 0,3,0.034815144 1,4,0.10941902 0,5,0.6465669 1,6,0.52222717 0,7,0.07957747 1,8,0.36307222 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.22381163 0,3,0.029841552 1,4,0.114392616 0,5,0.6465669 1,6,0.52222717 0,7,0.07957747 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.22878523 0,3,0.019894367 1,4,0.119366206 0,5,0.6465669 1,6,0.52222717 0,7,0.07957747 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.039788734 1,2,0.22878523 0,3,0.019894367 1,4,0.1293134 0,5,0.6465669 1,6,0.52720076 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.034815144 1,2,0.22878523 0,3,0.019894367 1,4,0.13428698 0,5,0.6465669 1,6,0.53217435 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.034815144 1,2,0.23873241 0,3,0.019894367 1,4,0.13926058 0,5,0.6465669 1,6,0.53217435 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.53714794 
0,1,0.034815144 1,2,0.23375882 0,3,0.019894367 1,4,0.13926058 0,5,0.6515405 1,6,0.53217435 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.034815144 1,2,0.23375882 0,3,0.019894367 1,4,0.14920776 0,5,0.6515405 1,6,0.53217435 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.034815144 1,2,0.23873241 0,3,0.019894367 1,4,0.14920776 0,5,0.6515405 1,6,0.53217435 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.034815144 1,2,0.23873241 0,3,0.019894367 1,4,0.15418135 0,5,0.6515405 1,6,0.52720076 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.034815144 1,2,0.23873241 0,3,0.019894367 1,4,0.15418135 0,5,0.6565141 1,6,0.52720076 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.034815144 1,2,0.23873241 0,3,0.019894367 1,4,0.15418135 0,5,0.6565141 1,6,0.52222717 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.029841552 1,2,0.243706 0,3,0.019894367 1,4,0.15418135 0,5,0.6565141 1,6,0.52222717 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.2486796 0,3,0.019894367 1,4,0.15418135 0,5,0.6515405 1,6,0.5172536 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.2486796 0,3,0.019894367 1,4,0.15915494 0,5,0.6515405 1,6,0.5172536 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.2586268 0,3,0.019894367 1,4,0.16412853 0,5,0.6515405 1,6,0.52720076 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.2586268 0,3,0.014920776 1,4,0.16412853 0,5,0.6465669 1,6,0.52222717 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.26360038 0,3,0.014920776 1,4,0.16910212 0,5,0.6465669 1,6,0.52222717 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.26360038 0,3,0.014920776 1,4,0.16910212 0,5,0.6465669 1,6,0.52222717 0,7,0.07460388 1,8,0.3680458 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.26857397 0,3,0.014920776 1,4,0.17407571 0,5,0.6465669 1,6,0.52222717 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.039788734 1,12,0.5421215 
0,1,0.02486796 1,2,0.27354756 0,3,0.019894367 1,4,0.17407571 0,5,0.6465669 1,6,0.52720076 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.27852115 0,3,0.019894367 1,4,0.17904931 0,5,0.6465669 1,6,0.53217435 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.27852115 0,3,0.019894367 1,4,0.1840229 0,5,0.6465669 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.27852115 0,3,0.019894367 1,4,0.1840229 0,5,0.6465669 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.28349474 0,3,0.019894367 1,4,0.1840229 0,5,0.6465669 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.28846833 0,3,0.019894367 1,4,0.1840229 0,5,0.64159334 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.28846833 0,3,0.019894367 1,4,0.1840229 0,5,0.64159334 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.28846833 0,3,0.019894367 1,4,0.1840229 0,5,0.63661975 1,6,0.53714794 0,7,0.07460388 1,8,0.3730194 0,9,0.07957747 1,10,0.27852115 0,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.28846833 0,3,0.019894367 1,4,0.1840229 0,5,0.63661975 1,6,0.53714794 0,7,0.07460388 1,8,0.377993 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.28349474 0,3,0.019894367 1,4,0.1840229 0,5,0.63661975 1,6,0.5421215 0,7,0.07460388 1,8,0.377993 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.28846833 0,3,0.019894367 1,4,0.1840229 0,5,0.63661975 1,6,0.5421215 0,7,0.07460388 1,8,0.38794017 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.2984155 0,3,0.019894367 1,4,0.1840229 0,5,0.6167254 1,6,0.5421215 0,7,0.07460388 1,8,0.38794017 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.2984155 0,3,0.019894367 1,4,0.1840229 0,5,0.6167254 1,6,0.5421215 0,7,0.07460388 1,8,0.38794017 0,9,0.07957747 1,10,0.27852115 0,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.2984155 0,3,0.019894367 1,4,0.1840229 0,5,0.6117518 1,6,0.5421215 0,7,0.07460388 1,8,0.38794017 0,9,0.07957747 1,10,0.27852115 1,11,0.04476233 1,12,0.5421215 
0,1,0.02486796 1,2,0.31333628 0,3,0.019894367 1,4,0.1840229 0,5,0.6117518 1,6,0.5421215 0,7,0.07460388 1,8,0.38794017 0,9,0.07460388 1,10,0.27852115 1,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.32328346 0,3,0.019894367 1,4,0.1840229 0,5,0.6117518 1,6,0.5421215 0,7,0.07460388 1,8,0.39291376 0,9,0.07460388 1,10,0.27852115 1,11,0.04973592 1,12,0.5421215 
0,1,0.02486796 1,2,0.33820423 0,3,0.019894367 1,4,0.1840229 0,5,0.6117518 1,6,0.5421215 0,7,0.07460388 1,8,0.39291376 0,9,0.07460388 1,10,0.27852115 1,11,0.059683103 1,12,0.5421215 
0,1,0.02486796 1,2,0.33820423 0,3,0.019894367 1,4,0.1840229 0,5,0.6067782 1,6,0.5470951 0,7,0.07460388 1,8,0.39788735 0,9,0.06963029 1,10,0.27852115 1,11,0.07957747 1,12,0.5421215 
0,1,0.02486796 1,2,0.33820423 0,3,0.019894367 1,4,0.1840229 0,5,0.6067782 1,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.27852115 1,11,0.09449825 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.1840229 0,5,0.6018046 1,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.28349474 1,11,0.10941902 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.1840229 0,5,0.6018046 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.29344192 1,11,0.1293134 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.1840229 0,5,0.6018046 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.3033891 1,11,0.14423417 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6018046 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.3033891 1,11,0.15418135 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6018046 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.3083627 1,11,0.16910212 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6067782 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.06963029 1,10,0.31333628 1,11,0.1889965 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6067782 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.0646567 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6067782 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.05470951 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6067782 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.05470951 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.04973592 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.39788735 0,9,0.04973592 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.04973592 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.34317783 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.33820423 0,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.33820423 1,3,0.02486796 1,4,0.17904931 0,5,0.6117518 0,6,0.5470951 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1840229 1,12,0.5421215 
0,1,0.02486796 1,2,0.33323064 1,3,0.034815144 1,4,0.17904931 0,5,0.6117518 0,6,0.5421215 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1889965 1,12,0.5421215 
0,1,0.02486796 1,2,0.34815142 1,3,0.034815144 1,4,0.1840229 0,5,0.6117518 0,6,0.5421215 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31333628 1,11,0.1889965 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.039788734 1,4,0.1840229 0,5,0.6117518 0,6,0.5421215 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31830987 1,11,0.19397008 1,12,0.5421215 
0,1,0.02486796 1,2,0.36307222 1,3,0.04973592 1,4,0.17904931 0,5,0.6067782 0,6,0.53714794 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.31830987 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.36307222 1,3,0.04476233 1,4,0.1840229 0,5,0.6067782 0,6,0.53217435 0,7,0.07460388 1,8,0.40286094 0,9,0.039788734 1,10,0.32328346 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.04973592 1,4,0.1840229 0,5,0.6067782 0,6,0.52222717 0,7,0.07957747 1,8,0.40286094 0,9,0.039788734 1,10,0.32328346 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.04973592 1,4,0.1840229 0,5,0.6018046 0,6,0.52222717 0,7,0.07957747 1,8,0.40286094 0,9,0.039788734 1,10,0.32328346 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.353125 1,3,0.04973592 1,4,0.1840229 0,5,0.59185743 0,6,0.50730634 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.353125 1,3,0.05470951 1,4,0.1840229 0,5,0.58191025 0,6,0.50233275 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33820423 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.06963029 1,4,0.17904931 0,5,0.58191025 0,6,0.4973592 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.19894367 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.08455106 1,4,0.17407571 0,5,0.58191025 0,6,0.4923856 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.20391726 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.09449825 1,4,0.16412853 0,5,0.58191025 0,6,0.487412 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.20391726 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.09947184 1,4,0.15418135 0,5,0.58191025 0,6,0.487412 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.21386445 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.09449825 1,4,0.16412853 0,5,0.5719631 0,6,0.487412 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.21883804 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.08952466 1,4,0.16412853 0,5,0.5719631 0,6,0.47249123 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.21883804 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.09449825 1,4,0.16412853 0,5,0.5719631 0,6,0.46254405 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.22381163 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.09947184 1,4,0.16412853 0,5,0.5669895 0,6,0.45757046 0,7,0.07957747 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.22878523 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.10444543 1,4,0.15915494 0,5,0.5669895 0,6,0.45757046 0,7,0.08455106 1,8,0.40286094 0,9,0.034815144 1,10,0.33323064 1,11,0.23375882 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.10941902 1,4,0.15418135 0,5,0.5620159 0,6,0.43767607 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33820423 1,11,0.243706 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.10941902 1,4,0.15418135 0,5,0.5620159 0,6,0.43270248 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.2486796 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.119366206 1,4,0.14920776 0,5,0.5570423 0,6,0.43270248 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.2486796 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.114392616 1,4,0.14920776 0,5,0.5570423 0,6,0.4227553 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.25365317 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.119366206 1,4,0.14920776 0,5,0.5570423 0,6,0.4177817 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.25365317 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.1243398 1,4,0.13926058 0,5,0.5570423 0,6,0.41280812 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.2586268 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.13926058 1,4,0.1293134 0,5,0.5520687 0,6,0.40783453 0,7,0.08455106 1,8,0.40286094 0,9,0.029841552 1,10,0.33323064 1,11,0.27852115 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.13428698 1,4,0.13428698 0,5,0.5520687 0,6,0.40783453 0,7,0.08952466 1,8,0.40286094 0,9,0.02486796 1,10,0.33323064 1,11,0.27852115 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.14423417 1,4,0.1243398 0,5,0.5470951 0,6,0.40783453 0,7,0.08952466 1,8,0.40286094 0,9,0.02486796 1,10,0.33323064 1,11,0.28349474 1,12,0.5421215 
0,1,0.02486796 1,2,0.35809863 1,3,0.14423417 1,4,0.1293134 0,5,0.5520687 0,6,0.40286094 0,7,0.08952466 1,8,0.40286094 0,9,0.02486796 1,10,0.33323064 1,11,0.28349474 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.14423417 1,4,0.1293134 0,5,0.5520687 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.3033891 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.15915494 1,4,0.1293134 0,5,0.5520687 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.3083627 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.16412853 1,4,0.1293134 0,5,0.5520687 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.31333628 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.16910212 1,4,0.1293134 0,5,0.5520687 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.31333628 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.17407571 1,4,0.1243398 0,5,0.5470951 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.32328346 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.17407571 1,4,0.1243398 0,5,0.5470951 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.32328346 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.1889965 1,4,0.10941902 0,5,0.5470951 0,6,0.40286094 0,7,0.09449825 1,8,0.39788735 0,9,0.02486796 1,10,0.33323064 1,11,0.32825705 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.1889965 1,4,0.114392616 0,5,0.5470951 0,6,0.40286094 0,7,0.09449825 1,8,0.40286094 0,9,0.02486796 1,10,0.33323064 1,11,0.32825705 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.19397008 1,4,0.10444543 0,5,0.5470951 0,6,0.40286094 0,7,0.09449825 1,8,0.40783453 0,9,0.02486796 1,10,0.33323064 1,11,0.33323064 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.17904931 1,4,0.1293134 0,5,0.5470951 0,6,0.40286094 0,7,0.08952466 1,8,0.41280812 0,9,0.019894367 1,10,0.33323064 1,11,0.33323064 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.1889965 1,4,0.1243398 0,5,0.5421215 0,6,0.40286094 0,7,0.08952466 1,8,0.41280812 0,9,0.019894367 1,10,0.33323064 1,11,0.33820423 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.19397008 1,4,0.119366206 0,5,0.53714794 0,6,0.40286094 0,7,0.08952466 1,8,0.41280812 1,9,0.019894367 1,10,0.33323064 1,11,0.33820423 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.19397008 1,4,0.119366206 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.41280812 1,9,0.02486796 1,10,0.33323064 1,11,0.33820423 1,12,0.5421215 
0,1,0.019894367 1,2,0.35809863 1,3,0.20889086 1,4,0.1243398 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.41280812 1,9,0.029841552 1,10,0.33323064 1,11,0.34317783 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.19397008 1,4,0.13428698 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.4227553 1,9,0.029841552 1,10,0.33323064 1,11,0.353125 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.20889086 1,4,0.13926058 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.4227553 1,9,0.029841552 1,10,0.33323064 1,11,0.353125 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.21386445 1,4,0.1293134 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.4227553 1,9,0.029841552 1,10,0.33323064 1,11,0.353125 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.21883804 1,4,0.119366206 0,5,0.53714794 0,6,0.40286094 0,7,0.09449825 1,8,0.4277289 1,9,0.029841552 1,10,0.33323064 1,11,0.353125 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.21386445 1,4,0.119366206 0,5,0.53217435 0,6,0.40286094 0,7,0.09449825 1,8,0.4177817 1,9,0.034815144 1,10,0.33323064 1,11,0.35809863 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.20889086 1,4,0.1293134 0,5,0.53217435 0,6,0.40286094 0,7,0.09449825 1,8,0.4227553 1,9,0.034815144 1,10,0.33323064 1,11,0.35809863 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.20889086 1,4,0.1293134 0,5,0.52720076 0,6,0.39788735 0,7,0.09449825 1,8,0.4227553 1,9,0.039788734 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.20889086 1,4,0.1293134 0,5,0.52222717 0,6,0.39788735 0,7,0.09947184 1,8,0.4227553 1,9,0.034815144 1,10,0.33323064 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.20889086 1,4,0.13428698 0,5,0.52222717 0,6,0.39788735 0,7,0.09947184 1,8,0.43270248 1,9,0.04476233 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.36307222 1,3,0.23375882 1,4,0.114392616 0,5,0.52222717 0,6,0.39788735 0,7,0.09947184 1,8,0.44264966 1,9,0.039788734 1,10,0.33323064 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.3680458 1,3,0.21883804 1,4,0.13428698 0,5,0.52222717 0,6,0.39788735 0,7,0.09947184 1,8,0.44762325 1,9,0.04476233 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.3680458 1,3,0.21386445 1,4,0.13428698 0,5,0.52222717 0,6,0.39788735 0,7,0.09947184 1,8,0.44762325 1,9,0.04973592 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.3730194 1,3,0.20889086 1,4,0.14423417 0,5,0.52222717 0,6,0.40286094 0,7,0.09947184 1,8,0.45757046 1,9,0.04973592 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
0,1,0.019894367 1,2,0.3730194 1,3,0.21386445 1,4,0.13926058 0,5,0.52222717 0,6,0.40286094 0,7,0.09947184 1,8,0.45757046 1,9,0.059683103 1,10,0.32825705 1,11,0.36307222 1,12,0.5421215 
