0,1,0.029841552 0,2,0.019894367 0,3,0.004973592 0,4,0.14423417 0,5,0.1243398 0,6,0.08952466 0,7,0.09449825 0,8,0.04973592 0,9,0.119366206 0,10,0.1293134 0,11,0.13926058 0,12,0.04973592 
1,1,0.47249123 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 1,5,0.43270248 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.08952466 
1,1,0.48243842 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 1,5,0.43270248 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.08952466 
1,1,0.4973592 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 1,5,0.43270248 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.07957747 
1,1,0.51228 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.43270248 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.0646567 
1,1,0.51228 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.43270248 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.059683103 
1,1,0.5172536 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.43767607 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.05470951 
1,1,0.52222717 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.059683103 1,11,0.7360916 1,12,0.05470951 
1,1,0.52222717 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.05470951 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04973592 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.22381163 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04973592 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.7360916 1,12,0.04973592 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.04973592 
1,1,0.52222717 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.04973592 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.04973592 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.07957747 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.35809863 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.114392616 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.52720076 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.04476233 
1,1,0.53714794 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.44264966 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.43767607 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.039788734 
1,1,0.53217435 1,2,0.27852115 0,3,0.3033891 0,4,0.10941902 0,5,0.43270248 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.039788734 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4277289 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4277289 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4277289 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.52720076 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4277289 0,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.04476233 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4277289 1,6,0.014920776 0,7,0.21883804 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4177817 1,6,0.014920776 0,7,0.21386445 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4177817 1,6,0.014920776 0,7,0.21386445 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4177817 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.4177817 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.41280812 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.53217435 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.41280812 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.039788734 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.40783453 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.40783453 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.40783453 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.40783453 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.53714794 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.40783453 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.5421215 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.39291376 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.5421215 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.38296658 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.5421215 1,2,0.27852115 0,3,0.3083627 0,4,0.10941902 0,5,0.38296658 1,6,0.014920776 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.06963029 1,11,0.731118 1,12,0.034815144 
1,1,0.5421215 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.38296658 1,6,0.019894367 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5470951 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.377993 1,6,0.019894367 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5470951 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.3730194 1,6,0.019894367 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5470951 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.3730194 1,6,0.019894367 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5520687 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.3730194 1,6,0.02486796 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5570423 1,2,0.27852115 0,3,0.31333628 0,4,0.10941902 0,5,0.3730194 1,6,0.02486796 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5620159 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.3730194 1,6,0.02486796 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5620159 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.3730194 1,6,0.02486796 0,7,0.20889086 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5669895 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.3680458 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.034815144 
1,1,0.5669895 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.3680458 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.029841552 
1,1,0.5620159 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.0646567 1,11,0.731118 1,12,0.039788734 
1,1,0.5620159 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.039788734 
1,1,0.5719631 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.02486796 
1,1,0.57693666 1,2,0.27852115 0,3,0.31333628 0,4,0.10444543 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.02486796 
1,1,0.57693666 1,2,0.27852115 0,3,0.31333628 0,4,0.09947184 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.02486796 
1,1,0.57693666 1,2,0.27852115 0,3,0.31333628 0,4,0.09947184 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.02486796 
1,1,0.57693666 1,2,0.27852115 0,3,0.31333628 0,4,0.09947184 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.02486796 
1,1,0.58191025 1,2,0.27852115 0,3,0.31333628 0,4,0.09947184 0,5,0.36307222 1,6,0.02486796 0,7,0.20391726 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.019894367 
1,1,0.58191025 1,2,0.27852115 0,3,0.31333628 0,4,0.09947184 0,5,0.36307222 1,6,0.02486796 0,7,0.19894367 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.019894367 
1,1,0.58191025 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.19894367 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.019894367 
1,1,0.58191025 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.19397008 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.019894367 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.36307222 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.0 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.004973592 
1,1,0.596831 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1889965 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.009947184 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1840229 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1840229 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.7360916 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 0,7,0.1840229 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.7360916 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.09449825 0,5,0.36307222 1,6,0.02486796 1,7,0.19397008 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.7360916 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.19894367 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.21386445 1,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.22878523 0,8,0.3680458 0,9,0.08455106 0,10,0.059683103 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 0,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.2486796 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.31333628 1,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.28349474 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.3083627 1,4,0.07957747 0,5,0.36307222 1,6,0.02486796 1,7,0.3033891 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.596831 1,2,0.27852115 0,3,0.3083627 1,4,0.08455106 0,5,0.36307222 1,6,0.02486796 1,7,0.32328346 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 0,3,0.3033891 1,4,0.08952466 0,5,0.36307222 1,6,0.02486796 1,7,0.32825705 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.29344192 1,4,0.10444543 0,5,0.36307222 1,6,0.02486796 1,7,0.33820423 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.29344192 1,4,0.119366206 0,5,0.36307222 1,6,0.02486796 1,7,0.353125 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 0,3,0.28349474 1,4,0.1293134 0,5,0.36307222 1,6,0.02486796 1,7,0.35809863 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.0 
1,1,0.6018046 1,2,0.27852115 0,3,0.27852115 1,4,0.13926058 0,5,0.36307222 1,6,0.02486796 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 0,3,0.27354756 1,4,0.15418135 0,5,0.36307222 1,6,0.02486796 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 0,3,0.26360038 1,4,0.17407571 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 0,3,0.2586268 1,4,0.20391726 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 0,3,0.23873241 1,4,0.20889086 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 1,3,0.23375882 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.6018046 1,2,0.27852115 1,3,0.22878523 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 1,3,0.23375882 1,4,0.22381163 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 1,3,0.23375882 1,4,0.22878523 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.3680458 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.596831 1,2,0.27852115 1,3,0.2486796 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.36307222 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.6018046 1,2,0.27852115 1,3,0.26857397 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.36307222 0,9,0.08455106 0,10,0.05470951 1,11,0.731118 1,12,0.009947184 
1,1,0.6018046 1,2,0.27852115 1,3,0.26360038 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.36307222 0,9,0.08455106 0,10,0.05470951 1,11,0.72614443 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 1,3,0.27852115 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.35809863 0,9,0.08455106 0,10,0.05470951 1,11,0.72614443 1,12,0.004973592 
1,1,0.6018046 1,2,0.27852115 1,3,0.28349474 1,4,0.21386445 0,5,0.36307222 1,6,0.029841552 1,7,0.36307222 0,8,0.353125 0,9,0.08455106 0,10,0.05470951 1,11,0.72614443 1,12,0.004973592 
