2016/12/18 15:32:30.401,1.9224701,-7.2556,-2.4024048
2016/12/18 15:32:30.460,2.1442108,-6.7937927,-3.8947296
2016/12/18 15:32:30.517,2.4935608,-7.4015656,-4.65007
2016/12/18 15:32:30.576,1.7781067,-7.438263,-6.354553
2016/12/18 15:32:30.633,1.0339355,-6.916626,-6.768509
2016/12/18 15:32:30.691,1.1487885,-6.710846,-6.7453766
2016/12/18 15:32:30.750,0.77949524,-6.4819336,-7.747177
2016/12/18 15:32:30.809,1.5515747,-5.6229095,-7.2263336
2016/12/18 15:32:30.867,0.9812927,-4.867569,-8.166718
2016/12/18 15:32:30.925,1.0363312,-4.8938904,-7.9441833
2016/12/18 15:32:30.983,0.76753235,-4.6370544,-7.4983215
2016/12/18 15:32:31.048,1.8291473,-4.7463226,-6.844284
2016/12/18 15:32:31.099,2.091568,-5.0390472,-7.172104
2016/12/18 15:32:31.157,2.5294495,-5.120407,-6.56752
2016/12/18 15:32:31.217,2.471222,-5.6157227,-6.9176636
2016/12/18 15:32:31.273,5.7023315,-7.321808,-5.442093
2016/12/18 15:32:31.333,5.124069,-6.6167145,-7.2039948
2016/12/18 15:32:31.405,5.329056,-7.299469,-4.9124756
2016/12/18 15:32:31.464,4.7340393,-7.3648834,-3.8061981
2016/12/18 15:32:31.520,5.6026306,-6.9860077,-4.2967224
2016/12/18 15:32:31.566,4.1677246,-6.151718,-3.8061981
2016/12/18 15:32:31.625,7.005615,-6.1054535,-3.846878
2016/12/18 15:32:31.682,6.069229,-5.4562073,-4.1970215
2016/12/18 15:32:31.748,7.465042,-4.7575073,-4.064621
2016/12/18 15:32:31.803,9.447098,-4.6857147,-3.4305267
2016/12/18 15:32:31.854,8.4652405,-6.0631866,-3.4967194
2016/12/18 15:32:31.912,7.0933533,-5.3692627,-2.1200562
2016/12/18 15:32:31.974,4.8233643,-7.2564087,-0.7401886
2016/12/18 15:32:32.035,6.866043,-5.7409515,-0.3421936
2016/12/18 15:32:32.089,12.113495,-4.6777344,2.6671906
2016/12/18 15:32:32.149,10.235931,-5.226486,-0.5854492
2016/12/18 15:32:32.219,10.313309,-5.7999725,-2.1886444
2016/12/18 15:32:32.272,10.701736,-5.701065,-1.8081818
2016/12/18 15:32:32.320,8.074417,-6.765869,2.6695862
2016/12/18 15:32:32.392,4.942215,-5.2711487,0.7497406
2016/12/18 15:32:32.437,5.8506775,-5.4841156,0.6332855
2016/12/18 15:32:32.493,6.866043,-5.9842224,2.9120483
2016/12/18 15:32:32.550,6.375519,-6.170059,4.1339874
2016/12/18 15:32:32.610,5.758957,-5.410736,5.209961
2016/12/18 15:32:32.668,6.187271,-4.521408,7.1856384
2016/12/18 15:32:32.785,7.1069183,-4.882721,3.1194305
2016/12/18 15:32:32.843,6.7519836,-6.362274,0.4482422
2016/12/18 15:32:32.902,5.360962,-4.51503,0.6229248
2016/12/18 15:32:32.959,2.16893,-8.965683,-0.9810791
2016/12/18 15:32:33.019,7.205017,-8.152908,-1.6438751
2016/12/18 15:32:33.084,3.9779053,-11.796387,-0.506485
2016/12/18 15:32:33.136,3.6365204,-7.2922974,-0.18585205
2016/12/18 15:32:33.192,2.3420105,-6.2873077,-1.0193481
2016/12/18 15:32:33.250,-0.28770447,-5.25441,-0.8590393
2016/12/18 15:32:33.308,-1.0286713,-4.8093414,1.0671844
2016/12/18 15:32:33.366,1.5093079,-28.069977,0.05581665
2016/12/18 15:32:33.424,-3.3680573,-8.172058,-0.25524902
2016/12/18 15:32:33.482,-1.9762421,-10.04245,-0.19143677
2016/12/18 15:32:33.541,-0.9999695,-10.016922,-1.0153656
2016/12/18 15:32:33.600,-0.61231995,-10.006546,-0.93400574
2016/12/18 15:32:33.655,-1.2990723,-10.433273,-0.69473267
2016/12/18 15:32:33.722,-1.3006592,-10.686905,-0.34617615
2016/12/18 15:32:33.772,-1.8302765,-9.44902,-0.11645508
2016/12/18 15:32:33.829,-1.4888916,-10.237854,-0.55355835
2016/12/18 15:32:33.888,-0.6386566,-10.291306,-0.53440857
2016/12/18 15:32:33.947,-0.916214,-10.084717,-0.044677734
2016/12/18 15:32:34.004,-1.4570007,-10.484314,-0.43948364
2016/12/18 15:32:34.064,-0.8811188,-10.404556,0.35812378
2016/12/18 15:32:34.123,-0.7200012,-9.867767,0.6484375
2016/12/18 15:32:34.180,-0.4671631,-10.325592,0.8310852
2016/12/18 15:32:34.238,-0.5142212,-10.366272,0.89012146
2016/12/18 15:32:34.294,-0.10664368,-10.482727,0.37886047
2016/12/18 15:32:34.352,1.1336365,-10.363876,0.7130432
2016/12/18 15:32:34.415,0.69255066,-9.83905,1.1214294
2016/12/18 15:32:34.471,0.14859009,-10.008942,0.55830383
2016/12/18 15:32:34.530,0.09515381,-10.182022,-0.45225525
2016/12/18 15:32:34.593,1.2716217,-9.984222,-0.20181274
2016/12/18 15:32:34.646,-0.31321716,-9.885315,-0.13162231
2016/12/18 15:32:34.705,0.8664398,-9.851822,-0.041488647
2016/12/18 15:32:34.765,1.0267639,-10.044846,-0.4705963
2016/12/18 15:32:34.818,1.0698242,-10.90625,-1.6087952
2016/12/18 15:32:34.876,2.634735,-12.168076,-0.96032715
2016/12/18 15:32:34.937,0.94540405,-13.37883,-2.4239502
2016/12/18 15:32:34.994,-0.87553406,-11.515625,-1.5298157
2016/12/18 15:32:35.059,-0.79338074,-11.838654,0.79200745
2016/12/18 15:32:35.113,-0.93296814,-10.482727,-0.17468262
2016/12/18 15:32:35.166,-0.999176,-8.516632,-0.74975586
2016/12/18 15:32:35.224,-2.134964,-7.5977783,-0.6604309
2016/12/18 15:32:35.284,-2.2881012,-6.709244,-1.7507629
2016/12/18 15:32:35.342,-1.5686646,-7.1551056,-2.1391907
2016/12/18 15:32:35.413,0.81140137,-9.868561,-6.928833
2016/12/18 15:32:35.460,2.9075165,-15.75412,-9.296921
2016/12/18 15:32:35.514,-1.79039,-7.780426,-2.6935272
2016/12/18 15:32:35.575,0.8552704,-13.240845,-1.7675171
2016/12/18 15:32:35.631,-4.314026,-4.692093,-0.76571655
2016/12/18 15:32:35.706,2.0644379,-11.862595,1.320816
2016/12/18 15:32:35.747,1.3011322,-10.545731,0.12123108
2016/12/18 15:32:35.805,-1.0350494,-10.514633,-0.47459412
2016/12/18 15:32:35.863,1.0147858,-9.618927,1.0576172
2016/12/18 15:32:35.921,1.6233673,-9.482529,0.2975006
2016/12/18 15:32:35.979,0.011398315,-8.6657715,1.3774567
2016/12/18 15:32:36.037,-0.24223328,-10.831284,-1.8704071
2016/12/18 15:32:36.095,1.9559631,-11.190994,0.56469727
2016/12/18 15:32:36.154,2.793457,-13.30545,0.9467468
2016/12/18 15:32:36.212,3.5535736,-14.252213,-1.1501617
2016/12/18 15:32:36.269,-1.2910919,-11.099274,-1.7651215
2016/12/18 15:32:36.328,-1.6053467,-10.970856,2.0059662
2016/12/18 15:32:36.386,1.5922546,-11.610535,0.8949127
2016/12/18 15:32:36.463,0.9198761,-9.602158,-0.28715515
2016/12/18 15:32:36.509,-0.8779297,-7.4765472,-0.19781494
