2016/12/18 13:58:42.869,232.8039,-2.9370322,-1.7507762
2016/12/18 13:58:42.937,230.1446,-1.5748048,-1.5663489
2016/12/18 13:58:43.001,227.74657,-1.7715937,-0.33346012
2016/12/18 13:58:43.068,226.6016,-1.7234634,0.96860373
2016/12/18 13:58:43.136,226.11569,-0.587009,1.581213
2016/12/18 13:58:43.202,224.7692,-1.2037863,1.1393628
2016/12/18 13:58:43.271,223.08623,-3.0875652,2.6569207
2016/12/18 13:58:43.339,223.10155,-2.2538495,1.2666081
2016/12/18 13:58:43.401,222.04297,-3.0975294,-0.9190263
2016/12/18 13:58:43.470,219.78612,-2.3096046,-1.8847816
2016/12/18 13:58:43.536,217.13322,-2.2628577,-1.5328585
2016/12/18 13:58:43.601,215.81367,-2.4414122,-1.2986923
2016/12/18 13:58:43.675,215.01648,-2.3915527,-1.4534987
2016/12/18 13:58:43.739,212.6752,-2.7599192,-1.291349
2016/12/18 13:58:43.802,210.56339,-3.241916,-0.8103735
2016/12/18 13:58:43.869,207.49445,-6.2776833,-0.9626298
2016/12/18 13:58:43.939,204.66899,-4.2779956,0.060995523
2016/12/18 13:58:44.003,201.166,-4.7269163,-0.032483898
2016/12/18 13:58:44.069,197.35439,-6.4053144,-0.69627035
2016/12/18 13:58:44.134,193.17325,-8.102189,0.43839493
2016/12/18 13:58:44.201,190.7203,-10.292509,1.5783411
2016/12/18 13:58:44.268,189.43915,-11.75866,2.6108103
2016/12/18 13:58:44.337,188.05394,-12.168601,3.8697474
2016/12/18 13:58:44.402,187.45903,-10.490407,4.5546136
2016/12/18 13:58:44.469,185.78003,-10.478946,4.0270057
2016/12/18 13:58:44.538,185.73389,-11.478356,5.4736524
2016/12/18 13:58:44.602,187.45302,-9.124148,4.0411744
2016/12/18 13:58:44.669,186.87784,-8.5297575,3.1245856
2016/12/18 13:58:44.735,185.96233,-8.703857,4.012672
2016/12/18 13:58:44.801,185.07121,-8.776788,4.283492
2016/12/18 13:58:44.869,184.78738,-9.631333,3.6404846
2016/12/18 13:58:44.935,184.34845,-9.955671,2.875505
2016/12/18 13:58:45.003,182.89185,-9.513899,3.1576486
2016/12/18 13:58:45.070,181.38214,-9.690534,3.8090267
2016/12/18 13:58:45.135,179.48206,-10.034452,3.8775923
2016/12/18 13:58:45.205,176.72815,-12.12965,3.03381
2016/12/18 13:58:45.270,175.78668,-8.222858,2.4128902
2016/12/18 13:58:45.335,172.3504,-6.5485654,1.5741569
2016/12/18 13:58:45.403,167.58081,-7.0846295,2.8352747
2016/12/18 13:58:45.469,166.6557,-6.3907633,3.9408245
2016/12/18 13:58:45.539,165.28906,-6.6592436,5.458291
2016/12/18 13:58:45.607,162.61816,-7.344703,7.642189
2016/12/18 13:58:45.667,160.07104,-7.3605614,10.259418
2016/12/18 13:58:45.737,157.26501,-8.120169,10.480771
2016/12/18 13:58:45.801,153.72919,-9.993411,10.401795
2016/12/18 13:58:45.869,150.30148,-9.519356,7.947487
2016/12/18 13:58:45.935,147.75067,-8.3723545,4.9396596
2016/12/18 13:58:46.001,144.47803,-6.760654,3.154422
2016/12/18 13:58:46.069,139.30817,-6.0968714,2.865463
2016/12/18 13:58:46.136,137.13416,-7.2407656,3.0497873
2016/12/18 13:58:46.201,135.66028,-8.025771,2.9182305
2016/12/18 13:58:46.269,134.48352,-8.585759,2.1864586
2016/12/18 13:58:46.335,132.21863,-10.6922655,1.3576237
2016/12/18 13:58:46.405,130.48083,-8.83225,1.239346
2016/12/18 13:58:46.471,126.72424,-7.781328,0.9885326
2016/12/18 13:58:46.534,124.74359,-7.6755943,0.49895543
2016/12/18 13:58:46.602,124.26129,-7.442411,0.08362118
2016/12/18 13:58:46.668,124.540344,-7.8736258,-0.17995614
2016/12/18 13:58:46.734,126.57541,-7.7915173,0.4221979
2016/12/18 13:58:46.802,127.329926,-6.9755373,0.62619245
2016/12/18 13:58:46.868,127.70117,-6.551535,1.7151343
2016/12/18 13:58:46.946,126.90729,-8.686038,2.5021808
2016/12/18 13:58:47.002,127.053345,-9.588511,3.3800297
2016/12/18 13:58:47.068,129.2276,-6.5088696,2.0073745
2016/12/18 13:58:47.148,127.9512,-4.064538,-1.2460904
2016/12/18 13:58:47.205,126.420105,-1.6308333,-1.3584213
2016/12/18 13:58:47.268,124.75177,0.37919852,-0.9302678
2016/12/18 13:58:47.340,124.05231,1.2557008,-0.6701875
2016/12/18 13:58:47.409,124.25708,0.42551625,-0.7297649
2016/12/18 13:58:47.472,124.59619,-1.2198187,-0.64030504
2016/12/18 13:58:47.535,125.48071,-2.3530707,-0.15901406
2016/12/18 13:58:47.602,125.16821,-5.484849,-0.32413137
2016/12/18 13:58:47.671,124.09021,-7.658547,-0.4049004
2016/12/18 13:58:47.734,122.96286,-6.4449086,0.27151856
2016/12/18 13:58:47.803,120.78317,-4.5808086,-0.63006073
2016/12/18 13:58:47.868,118.97946,-4.534454,-1.3474087
2016/12/18 13:58:47.937,116.91504,-5.037865,-1.5254209
2016/12/18 13:58:48.006,115.34216,-5.6158834,-0.21676701
2016/12/18 13:58:48.075,115.657684,-4.075179,-0.072171845
2016/12/18 13:58:48.134,115.3927,-2.7293518,0.21053265
2016/12/18 13:58:48.205,113.57019,-5.0838876,0.8601701
2016/12/18 13:58:48.270,113.991455,-6.4056916,1.5041682
2016/12/18 13:58:48.337,115.233826,-5.6623774,-0.24490893
2016/12/18 13:58:48.411,116.203186,-5.1635447,-1.8965852
2016/12/18 13:58:48.469,116.37314,-3.5962162,-2.1417959
2016/12/18 13:58:48.536,116.60681,-3.1248977,-1.7963703
2016/12/18 13:58:48.601,116.92676,-4.008922,-1.7737732
2016/12/18 13:58:48.670,117.1969,-4.1475496,-1.2739823
2016/12/18 13:58:48.736,116.611755,-3.791106,-1.219283
2016/12/18 13:58:48.802,113.929565,-6.530775,-1.8199117
2016/12/18 13:58:48.871,110.71332,-7.537884,-1.074075
2016/12/18 13:58:48.938,108.320496,-6.511286,-1.120976
2016/12/18 13:58:49.016,104.457184,-7.2203503,-2.2221985
2016/12/18 13:58:49.070,101.76468,-7.472717,-2.6299648
2016/12/18 13:58:49.136,99.007904,-8.012021,-2.3540792
2016/12/18 13:58:49.203,96.979614,-8.052243,-1.0446017
2016/12/18 13:58:49.270,94.85339,-9.174732,0.7541041
