2016/12/18 13:58:46.153,0.09451294,-0.037261963,0.53941345
2016/12/18 13:58:46.209,-0.27035522,-0.038238525,0.45419312
2016/12/18 13:58:46.272,-0.44755554,-0.09951782,0.38812256
2016/12/18 13:58:46.340,0.16618347,-0.43922424,0.6828613
2016/12/18 13:58:46.424,-0.2914276,0.22192383,0.32884216
2016/12/18 13:58:46.475,0.083984375,0.19883728,0.2546692
2016/12/18 13:58:46.531,-0.20361328,0.18395996,0.108444214
2016/12/18 13:58:46.614,-0.496109,0.02482605,0.11740112
2016/12/18 13:58:46.672,-0.49414063,0.29608154,0.2775879
2016/12/18 13:58:46.735,-0.08934021,0.16583252,0.38819885
2016/12/18 13:58:46.816,0.15988159,-0.15490723,0.37457275
2016/12/18 13:58:46.874,0.0665741,-0.09700012,-0.14709473
2016/12/18 13:58:46.934,-0.06687927,-0.024291992,0.0050811768
2016/12/18 13:58:47.016,0.0074920654,-0.39497375,0.024108887
2016/12/18 13:58:47.076,0.023147583,-0.25805664,-0.25205994
2016/12/18 13:58:47.136,-0.25398254,-0.3235016,-0.45695496
2016/12/18 13:58:47.200,0.01020813,0.00869751,0.11557007
2016/12/18 13:58:47.284,0.2997284,-0.25831604,0.2957306
2016/12/18 13:58:47.345,0.20152283,0.03440857,-0.0048980713
2016/12/18 13:58:47.400,0.055908203,0.25758362,0.14627075
2016/12/18 13:58:47.499,0.06593323,-0.03414917,0.019760132
2016/12/18 13:58:47.543,-0.061798096,-0.29966736,-0.026184082
2016/12/18 13:58:47.599,-0.038650513,-0.23435974,0.03642273
2016/12/18 13:58:47.690,0.235672,-0.0904541,0.16671753
2016/12/18 13:58:47.743,0.2642517,-0.008605957,0.55404663
2016/12/18 13:58:47.803,0.02709961,0.26506042,0.66600037
2016/12/18 13:58:47.886,-0.5609894,0.08578491,1.0657806
2016/12/18 13:58:47.941,0.21260071,-0.07350159,1.3221588
2016/12/18 13:58:48.006,0.25512695,-0.099624634,0.8157196
2016/12/18 13:58:48.088,0.14797974,-0.108795166,0.5991211
2016/12/18 13:58:48.151,0.049865723,0.011306763,0.8755493
2016/12/18 13:58:48.205,0.32221985,-0.005630493,0.7330017
2016/12/18 13:58:48.270,0.2144165,0.09420776,0.66571045
2016/12/18 13:58:48.355,0.009735107,0.34924316,0.51327515
2016/12/18 13:58:48.408,0.029556274,0.052001953,0.36042786
2016/12/18 13:58:48.467,-0.39604187,0.035507202,0.6068268
2016/12/18 13:58:48.557,-0.19828796,-0.13427734,0.74147034
2016/12/18 13:58:48.609,0.25985718,0.06777954,0.66296387
2016/12/18 13:58:48.667,0.03717041,0.118255615,0.5513458
2016/12/18 13:58:48.753,0.23271179,0.34251404,0.73872375
2016/12/18 13:58:48.811,-0.5636444,0.0927887,0.7262268
2016/12/18 13:58:48.877,0.29388428,0.08355713,1.138092
2016/12/18 13:58:48.954,0.2597046,-0.12530518,0.7463684
2016/12/18 13:58:49.009,-0.09333801,0.052764893,0.3824005
2016/12/18 13:58:49.072,-0.20661926,-0.034591675,0.2962799
2016/12/18 13:58:49.134,0.079422,-0.20437622,0.5426483
2016/12/18 13:58:49.210,-0.07180786,-0.22964478,0.29893494
2016/12/18 13:58:49.273,0.11828613,-0.04498291,0.2197113
2016/12/18 13:58:49.332,0.07911682,-0.0688324,0.10481262
2016/12/18 13:58:49.420,0.15792847,0.1745758,-0.05456543
2016/12/18 13:58:49.487,-0.0660553,0.23571777,0.023208618
2016/12/18 13:58:49.532,-0.14378357,0.28718567,0.17375183
2016/12/18 13:58:49.618,0.098480225,0.2054596,0.07034302
2016/12/18 13:58:49.674,0.13583374,0.30308533,0.09033203
2016/12/18 13:58:49.735,0.32728577,-0.41481018,0.0051727295
2016/12/18 13:58:49.815,-0.3864746,-0.099121094,0.06503296
2016/12/18 13:58:49.879,0.045150757,0.009490967,0.31149292
2016/12/18 13:58:49.935,0.32922363,-0.20289612,0.35057068
2016/12/18 13:58:49.999,0.20968628,0.056549072,0.13822937
2016/12/18 13:58:50.076,0.2034607,0.071899414,0.008621216
2016/12/18 13:58:50.141,0.020584106,-0.21105957,0.12104797
2016/12/18 13:58:50.203,0.0357666,-0.21296692,0.055633545
2016/12/18 13:58:50.290,0.059188843,-0.1829071,-0.06259155
2016/12/18 13:58:50.338,0.12896729,-0.03616333,-0.09320068
2016/12/18 13:58:50.399,0.15287781,0.08204651,-0.26397705
2016/12/18 13:58:50.480,-0.008453369,0.07757568,-0.30812073
2016/12/18 13:58:50.539,-0.13349915,0.0155181885,-0.023330688
2016/12/18 13:58:50.600,-0.07707214,0.06715393,-0.17793274
2016/12/18 13:58:50.683,-0.1633606,0.19894409,0.056854248
2016/12/18 13:58:50.744,0.11462402,-0.04283142,0.15811157
2016/12/18 13:58:50.803,-0.324646,-0.018981934,0.31169128
2016/12/18 13:58:50.864,-0.019256592,-0.10206604,0.6076355
2016/12/18 13:58:50.947,-0.029403687,-0.16903687,0.2731781
2016/12/18 13:58:51.015,-0.28137207,-0.012680054,0.09751892
2016/12/18 13:58:51.069,-0.33688354,-0.2793579,0.12081909
2016/12/18 13:58:51.149,-0.28053284,-0.17016602,-0.080841064
2016/12/18 13:58:51.205,0.26356506,-0.48065186,0.109436035
2016/12/18 13:58:51.267,0.13832092,0.28024292,-0.30871582
2016/12/18 13:58:51.348,0.28538513,0.053756714,-0.1572113
2016/12/18 13:58:51.408,-0.22891235,0.13970947,-0.3167572
2016/12/18 13:58:51.471,-0.2374878,0.07122803,-0.102508545
2016/12/18 13:58:51.549,-0.18347168,0.30574036,-0.05000305
2016/12/18 13:58:51.608,-0.11036682,0.5035858,-0.17408752
2016/12/18 13:58:51.667,0.20065308,0.5846863,0.061050415
2016/12/18 13:58:51.748,-0.12536621,0.47357178,0.18092346
2016/12/18 13:58:51.809,0.0046081543,0.08227539,0.8363037
2016/12/18 13:58:51.875,0.76000977,-0.17668152,1.1263885
2016/12/18 13:58:51.946,0.23951721,-0.18432617,0.13238525
2016/12/18 13:58:52.022,-0.6891327,-0.068496704,-0.26992798
2016/12/18 13:58:52.072,-0.8534241,-0.2046051,0.24775696
2016/12/18 13:58:52.141,-0.47824097,-0.4754486,0.36756897
2016/12/18 13:58:52.218,0.40222168,0.07984924,-0.5841217
2016/12/18 13:58:52.277,0.07859802,0.11515808,-0.7702179
2016/12/18 13:58:52.336,-0.041885376,0.046585083,-0.6223602
2016/12/18 13:58:52.417,-0.25242615,0.15908813,-0.5015869
2016/12/18 13:58:52.476,-0.7033081,0.11627197,-0.123291016
2016/12/18 13:58:52.616,0.39291382,0.4614563,0.013122559
2016/12/18 13:58:52.676,-0.118927,0.15678406,0.11505127
2016/12/18 13:58:52.740,0.015411377,-0.31098938,0.61824036
2016/12/18 13:58:52.810,0.74624634,-0.4890442,0.75798035
2016/12/18 13:58:52.879,0.40255737,-0.4220581,0.047454834
2016/12/18 13:58:52.937,-0.10827637,0.00064086914,-0.118011475
2016/12/18 13:58:53.006,-0.18811035,-0.046783447,0.39518738
2016/12/18 13:58:53.080,-0.058135986,-0.09623718,0.44325256
2016/12/18 13:58:53.144,0.23114014,0.07244873,0.1247406
2016/12/18 13:58:53.211,0.3501892,0.013534546,0.27983093
2016/12/18 13:58:53.288,0.25274658,0.1071167,-0.0072784424
2016/12/18 13:58:53.340,-0.33779907,-0.018997192,-0.13349915
2016/12/18 13:58:53.402,-0.088394165,0.22677612,-0.0132751465
2016/12/18 13:58:53.482,0.16703796,0.019699097,0.059753418
2016/12/18 13:58:53.545,0.11048889,0.15132141,0.31277466
2016/12/18 13:58:53.603,-0.40945435,-0.051635742,0.1458435
2016/12/18 13:58:53.661,-0.061523438,-0.047424316,0.7470856
2016/12/18 13:58:53.743,0.26341248,-0.3078766,0.95144653
2016/12/18 13:58:53.803,0.042037964,-0.39022827,0.17160034
2016/12/18 13:58:53.866,-0.08746338,-0.0365448,-0.02999878
2016/12/18 13:58:53.946,0.020874023,0.20558167,0.4272461
2016/12/18 13:58:54.003,0.15939331,-0.20211792,0.53804016
2016/12/18 13:58:54.066,-0.06515503,-0.24243164,0.32748413
2016/12/18 13:58:54.147,-0.15151978,0.060043335,0.1306305
2016/12/18 13:58:54.205,-0.045684814,0.12472534,0.055221558
2016/12/18 13:58:54.269,-0.41304016,-0.029205322,0.42092896
2016/12/18 13:58:54.347,0.026031494,0.18659973,0.7949829
2016/12/18 13:58:54.407,0.19239807,0.34146118,0.71507263
2016/12/18 13:58:54.468,0.4260559,0.18565369,1.0856171
2016/12/18 13:58:54.530,-0.416687,0.019744873,0.9358673
2016/12/18 13:58:54.609,0.057281494,0.13838196,1.5498352
2016/12/18 13:58:54.672,0.9654083,-0.09928894,1.5375977
2016/12/18 13:58:54.741,0.5879822,-0.058563232,0.7687988
2016/12/18 13:58:54.819,0.3637848,0.23112488,0.60357666
2016/12/18 13:58:54.872,-0.35186768,0.47257996,0.5688629
2016/12/18 13:58:54.945,-1.473999,0.1465149,0.6208191
2016/12/18 13:58:55.017,0.15063477,-0.4291687,0.622818
2016/12/18 13:58:55.072,0.15751648,0.032073975,0.10585022
2016/12/18 13:58:55.133,-0.38690186,0.08035278,-0.0786438
2016/12/18 13:58:55.216,-0.04914856,0.09988403,0.45677185
2016/12/18 13:58:55.276,-0.075286865,0.096450806,0.5619049
2016/12/18 13:58:55.337,-0.03579712,0.14434814,0.3894043
2016/12/18 13:58:55.422,0.3544922,0.17060852,0.3849945
2016/12/18 13:58:55.475,-0.18214417,0.26457214,0.041275024
2016/12/18 13:58:55.540,0.15588379,-0.055603027,0.7183838
2016/12/18 13:58:55.595,0.44325256,-0.29588318,0.58540344
2016/12/18 13:58:55.680,-0.0076446533,0.03451538,-0.076049805
2016/12/18 13:58:55.736,-0.3466339,-0.24485779,-0.091934204
2016/12/18 13:58:55.805,-0.025238037,-0.39909363,0.43592834
2016/12/18 13:58:55.894,-0.051132202,-0.5913391,0.39126587
2016/12/18 13:58:55.937,0.38735962,0.011795044,0.045425415
2016/12/18 13:58:56.010,0.02645874,0.0705719,0.16563416
2016/12/18 13:58:56.083,-0.11506653,0.19671631,0.021621704
2016/12/18 13:58:56.141,-0.25875854,0.18180847,0.076034546
2016/12/18 13:58:56.201,-0.10295105,0.21748352,0.26538086
2016/12/18 13:58:56.282,-0.15393066,0.23684692,0.2197113
2016/12/18 13:58:56.340,-0.11026001,0.54911804,0.69714355
2016/12/18 13:58:56.402,-0.18177795,0.052352905,0.5709381
2016/12/18 13:58:56.462,-0.5622864,-0.14045715,0.68714905
2016/12/18 13:58:56.545,0.7539673,-0.21179199,1.135498
2016/12/18 13:58:56.604,0.61709595,-0.14434814,0.7120056
2016/12/18 13:58:56.670,0.47517395,0.104660034,0.64624023
2016/12/18 13:58:56.750,-0.08154297,-0.06259155,0.33494568
2016/12/18 13:58:56.804,0.23057556,-0.24874878,0.30210876
2016/12/18 13:58:56.878,0.095443726,-0.24308777,0.15620422
2016/12/18 13:58:56.956,-0.2774353,0.09120178,0.05911255
2016/12/18 13:58:57.005,0.33428955,0.16505432,-0.12606812
2016/12/18 13:58:57.068,-0.016967773,0.07003784,-0.21128845
2016/12/18 13:58:57.155,-0.1355896,0.16996765,-0.01638794
2016/12/18 13:58:57.208,-0.079559326,0.1409607,-0.0662384
2016/12/18 13:58:57.270,0.0063323975,0.36975098,0.12850952
2016/12/18 13:58:57.328,-0.1951294,-0.043914795,-0.05607605
